di 	gli 	gal 	gos3 	 gos4 
0.036311 	0.217519 	0.156795 	0.095275 	 0.016986 
0.030317 	0.221213 	0.159414 	0.097679 	 0.017371 
0.003508 	0.202026 	0.148213 	0.079740 	 0.015458 
0.015350 	0.213125 	0.154661 	0.090489 	 0.016364 
0.073670 	0.212346 	0.152579 	0.095844 	 0.016973 
0.015501 	0.209136 	0.152081 	0.087105 	 0.015993 
0.061221 	0.224701 	0.161346 	0.102134 	 0.017803 
0.015166 	0.215727 	0.156204 	0.091672 	 0.015733 
0.050215 	0.218673 	0.157723 	0.096015 	 0.017591 
0.065921 	0.209224 	0.150924 	0.092433 	 0.017011 
0.056436 	0.222288 	0.159579 	0.099716 	 0.017299 
0.016889 	0.214284 	0.155319 	0.090622 	 0.016429 
0.027450 	0.220222 	0.158626 	0.097346 	 0.017261 
0.023804 	0.215908 	0.156651 	0.091180 	 0.016172 
0.045673 	0.211979 	0.153447 	0.090648 	 0.016252 
0.014787 	0.215971 	0.157122 	0.089179 	 0.016141 
0.044844 	0.224144 	0.161320 	0.099520 	 0.017525 
0.018866 	0.209524 	0.152738 	0.086062 	 0.016170 
0.064900 	0.228490 	0.164045 	0.103611 	 0.017778 
0.089915 	0.222804 	0.159184 	0.102748 	 0.018269 
0.016815 	0.212685 	0.154377 	0.087676 	 0.015148 
0.069576 	0.215208 	0.154766 	0.095458 	 0.016995 
0.064065 	0.229176 	0.164261 	0.104079 	 0.017281 
0.013292 	0.201696 	0.147555 	0.081082 	 0.015723 
0.091361 	0.210136 	0.150823 	0.093959 	 0.018273 
0.086441 	0.213310 	0.153603 	0.095246 	 0.016751 
0.006497 	0.221245 	0.160880 	0.091840 	 0.015879 
0.041352 	0.218675 	0.157873 	0.094600 	 0.016672 
0.054734 	0.225455 	0.162275 	0.099871 	 0.017952 
-0.003634 	0.205577 	0.150844 	0.079828 	 0.015448 
0.041767 	0.213402 	0.155294 	0.087960 	 0.016122 
0.043543 	0.227695 	0.164605 	0.098870 	 0.017467 
0.039538 	0.223147 	0.161422 	0.095187 	 0.016474 
0.049100 	0.213223 	0.154502 	0.090675 	 0.017008 
-0.022170 	0.207870 	0.153039 	0.077929 	 0.014771 
0.014280 	0.228174 	0.164990 	0.096882 	 0.016515 
0.038299 	0.217269 	0.157646 	0.091403 	 0.016603 
0.030204 	0.230003 	0.166001 	0.099433 	 0.017471 
0.019080 	0.224316 	0.163343 	0.092530 	 0.017037 
0.072599 	0.212456 	0.153690 	0.091898 	 0.017391 
0.076471 	0.233480 	0.167022 	0.105704 	 0.017800 
0.034727 	0.213398 	0.155038 	0.087380 	 0.016142 
0.019837 	0.219706 	0.160047 	0.089554 	 0.016338 
0.006562 	0.211898 	0.155354 	0.082435 	 0.015660 
0.068302 	0.219222 	0.158095 	0.094195 	 0.016939 
0.034786 	0.228060 	0.165564 	0.096204 	 0.017128 
0.011497 	0.206755 	0.151900 	0.079494 	 0.015485 
0.088307 	0.232358 	0.166877 	0.104524 	 0.018044 
0.066169 	0.216632 	0.156605 	0.093028 	 0.017488 
-0.000400 	0.212523 	0.155912 	0.081870 	 0.015085 
0.048572 	0.221571 	0.160928 	0.091868 	 0.016282 
0.031558 	0.227536 	0.165029 	0.094151 	 0.017035 
0.019622 	0.219968 	0.160002 	0.089700 	 0.015740 
0.010629 	0.213931 	0.156344 	0.084838 	 0.015608 
0.005782 	0.212766 	0.155098 	0.084818 	 0.015542 
0.019844 	0.213370 	0.155827 	0.084312 	 0.015861 
-0.010960 	0.202072 	0.149001 	0.073091 	 0.013528 
0.076861 	0.215927 	0.155411 	0.092867 	 0.016782 
-0.006313 	0.210997 	0.155192 	0.078961 	 0.014798 
0.018533 	0.221301 	0.160966 	0.089598 	 0.016479 
0.020580 	0.205207 	0.150770 	0.077478 	 0.013793 
0.003074 	0.198288 	0.147123 	0.070746 	 0.014335 
0.019074 	0.211960 	0.155397 	0.081238 	 0.014213 
0.043975 	0.215102 	0.156354 	0.088715 	 0.015990 
-0.006429 	0.207637 	0.152382 	0.077959 	 0.014763 
0.018666 	0.217594 	0.158697 	0.085286 	 0.015353 
0.040924 	0.212891 	0.155243 	0.085050 	 0.015458 
0.056731 	0.219891 	0.159676 	0.090948 	 0.015926 
0.024471 	0.207713 	0.152230 	0.080002 	 0.015049 
0.057880 	0.211926 	0.154137 	0.086406 	 0.015491 
0.115828 	0.230740 	0.164658 	0.104428 	 0.018158 
0.010355 	0.213084 	0.156699 	0.080596 	 0.015239 
0.016640 	0.202299 	0.149113 	0.075209 	 0.014241 
0.093173 	0.230066 	0.165094 	0.100337 	 0.017878 
0.088043 	0.219433 	0.158609 	0.093588 	 0.016998 
0.028495 	0.213948 	0.156290 	0.083110 	 0.014664 
0.018522 	0.204355 	0.150660 	0.075666 	 0.014425 
0.045807 	0.211490 	0.154512 	0.084131 	 0.015736 
0.020271 	0.209949 	0.153841 	0.078888 	 0.014442 
0.100982 	0.234884 	0.168827 	0.103983 	 0.017880 
-0.000395 	0.199205 	0.147758 	0.069710 	 0.014136 
-0.026923 	0.209027 	0.154975 	0.073067 	 0.014244 
0.060685 	0.213198 	0.155044 	0.085720 	 0.015372 
0.028413 	0.206593 	0.152282 	0.076478 	 0.014976 
0.034257 	0.214470 	0.156416 	0.084050 	 0.016257 
0.032080 	0.213532 	0.155749 	0.084151 	 0.014492 
0.042154 	0.224983 	0.164047 	0.089489 	 0.015592 
0.042364 	0.223150 	0.162763 	0.088949 	 0.015847 
0.082907 	0.215171 	0.156193 	0.088209 	 0.015937 
0.047144 	0.228402 	0.165921 	0.094014 	 0.016521 
0.033394 	0.213486 	0.155611 	0.082814 	 0.015011 
0.016539 	0.221659 	0.162147 	0.085066 	 0.015383 
0.027949 	0.218510 	0.159660 	0.085512 	 0.015478 
0.026832 	0.208753 	0.153449 	0.078601 	 0.014934 
0.030599 	0.214417 	0.156639 	0.082238 	 0.015013 
0.022118 	0.230141 	0.167477 	0.092597 	 0.016660 
0.055677 	0.231580 	0.167280 	0.096858 	 0.016862 
0.021818 	0.222001 	0.162533 	0.086278 	 0.015780 
0.017568 	0.220379 	0.160802 	0.086680 	 0.015803 
0.063033 	0.230367 	0.166988 	0.095963 	 0.016879 
0.038582 	0.219082 	0.159789 	0.085131 	 0.016015 
0.032695 	0.226999 	0.164902 	0.091853 	 0.016818 
-0.002280 	0.219623 	0.161295 	0.081914 	 0.014379 
-0.015940 	0.226666 	0.165746 	0.086958 	 0.015384 
-0.033560 	0.228296 	0.168043 	0.083532 	 0.015008 
-0.014545 	0.220659 	0.162314 	0.080831 	 0.015346 
0.045906 	0.230361 	0.167144 	0.093680 	 0.017084 
0.081248 	0.232423 	0.168031 	0.098038 	 0.017106 
-0.027203 	0.227681 	0.167833 	0.082908 	 0.014759 
0.050460 	0.232261 	0.168705 	0.095591 	 0.017322 
-0.008412 	0.225224 	0.164949 	0.084503 	 0.014946 
0.037720 	0.238901 	0.173009 	0.097434 	 0.017087 
0.069314 	0.224614 	0.163721 	0.090442 	 0.016713 
0.059108 	0.224055 	0.162741 	0.088823 	 0.016523 
0.011336 	0.220972 	0.162271 	0.082172 	 0.015344 
-0.018937 	0.223287 	0.164762 	0.080439 	 0.015127 
0.009254 	0.218016 	0.160174 	0.080660 	 0.014973 
-0.009050 	0.211977 	0.156614 	0.074254 	 0.014344 
0.013574 	0.223132 	0.163923 	0.082881 	 0.015479 
0.036096 	0.223421 	0.163425 	0.087278 	 0.016697 
0.039957 	0.227441 	0.166409 	0.089150 	 0.016425 
0.062745 	0.229530 	0.166147 	0.093842 	 0.017060 
0.098597 	0.233052 	0.167868 	0.099182 	 0.018421 
0.049470 	0.225815 	0.164825 	0.089853 	 0.016922 
0.058272 	0.223099 	0.163011 	0.088122 	 0.016438 
0.027481 	0.230105 	0.168246 	0.090009 	 0.016940 
0.014060 	0.236552 	0.172581 	0.091651 	 0.016428 
0.045817 	0.223587 	0.163359 	0.087633 	 0.016492 
-0.005393 	0.220353 	0.162186 	0.079146 	 0.015848 
0.029168 	0.228066 	0.166890 	0.087929 	 0.017151 
0.040821 	0.224016 	0.163579 	0.085714 	 0.016280 
0.031527 	0.229324 	0.167722 	0.087909 	 0.015715 
-0.004972 	0.212595 	0.157648 	0.074025 	 0.014958 
0.018966 	0.227638 	0.167116 	0.085791 	 0.015751 
0.042273 	0.233345 	0.169225 	0.093955 	 0.017127 
-0.018405 	0.222222 	0.163711 	0.079056 	 0.014703 
-0.014337 	0.228449 	0.168152 	0.082565 	 0.015822 
0.015862 	0.233622 	0.170484 	0.089932 	 0.016749 
0.049782 	0.235725 	0.171577 	0.095109 	 0.017555 
0.007695 	0.223652 	0.164214 	0.081543 	 0.015226 
-0.005832 	0.230498 	0.169023 	0.084677 	 0.015563 
0.044401 	0.241839 	0.175345 	0.098534 	 0.017879 
0.022408 	0.244775 	0.177423 	0.098286 	 0.017280 
-0.009970 	0.229961 	0.169280 	0.084061 	 0.015852 
0.010154 	0.246255 	0.179780 	0.096349 	 0.017729 
0.014010 	0.239837 	0.174340 	0.094623 	 0.017109 
0.042073 	0.234785 	0.171539 	0.091913 	 0.017467 
0.044563 	0.239431 	0.174309 	0.095520 	 0.017715 
-0.002478 	0.223838 	0.165389 	0.080406 	 0.015917 
-0.037300 	0.234491 	0.173243 	0.083706 	 0.016002 
