di 	gli 	gal 	gos3 	 gos4 
0.035630 	0.226506 	0.164187 	0.097966 	 0.016949 
0.036836 	0.208178 	0.152350 	0.082645 	 0.016179 
0.040660 	0.214670 	0.156360 	0.088081 	 0.016324 
0.050136 	0.233031 	0.167550 	0.104810 	 0.018641 
0.044729 	0.226471 	0.163209 	0.097918 	 0.016441 
0.049790 	0.217141 	0.156831 	0.092871 	 0.016239 
0.030237 	0.226287 	0.164068 	0.096190 	 0.016835 
0.061420 	0.213834 	0.155775 	0.091177 	 0.016632 
0.055581 	0.229995 	0.165094 	0.102549 	 0.017587 
0.049285 	0.213587 	0.154904 	0.089496 	 0.016222 
0.046922 	0.233474 	0.167044 	0.103065 	 0.017551 
0.024532 	0.236693 	0.168945 	0.105934 	 0.017338 
0.046268 	0.226554 	0.162626 	0.097766 	 0.017918 
0.054353 	0.229923 	0.165569 	0.102941 	 0.017774 
0.056662 	0.225707 	0.162827 	0.098313 	 0.017354 
0.065660 	0.229649 	0.164271 	0.101050 	 0.017173 
0.054081 	0.221041 	0.160010 	0.094738 	 0.016919 
0.024949 	0.228151 	0.164881 	0.096503 	 0.016931 
0.048883 	0.225029 	0.162510 	0.095941 	 0.016642 
0.047707 	0.226717 	0.163838 	0.097452 	 0.016837 
0.072699 	0.217308 	0.157137 	0.092240 	 0.016543 
0.049972 	0.236608 	0.169674 	0.104562 	 0.017986 
0.065052 	0.213134 	0.154971 	0.090434 	 0.015899 
0.045177 	0.205333 	0.152730 	0.079906 	 0.015676 
0.065640 	0.204959 	0.149504 	0.084270 	 0.016685 
0.055424 	0.229917 	0.166670 	0.099861 	 0.017094 
0.055940 	0.233663 	0.168388 	0.101273 	 0.017515 
0.062614 	0.206117 	0.151719 	0.084136 	 0.016240 
0.046373 	0.228268 	0.165212 	0.097496 	 0.017409 
0.023827 	0.219944 	0.160426 	0.089985 	 0.016527 
0.065495 	0.216163 	0.158422 	0.084379 	 0.016480 
0.036909 	0.243800 	0.175936 	0.106792 	 0.017893 
0.059591 	0.222568 	0.161572 	0.094114 	 0.016614 
0.067792 	0.226767 	0.163535 	0.097320 	 0.017404 
0.036746 	0.201879 	0.150193 	0.073870 	 0.015422 
0.035558 	0.217075 	0.156798 	0.087212 	 0.015995 
0.034752 	0.214734 	0.157447 	0.082660 	 0.015514 
0.047536 	0.225899 	0.163801 	0.094287 	 0.016458 
0.061926 	0.234257 	0.168490 	0.099212 	 0.017948 
0.072036 	0.224550 	0.161533 	0.096127 	 0.017292 
0.051412 	0.226710 	0.165697 	0.092864 	 0.017172 
0.025205 	0.223359 	0.163007 	0.091441 	 0.016013 
0.051063 	0.232021 	0.168535 	0.098172 	 0.018243 
0.042591 	0.222646 	0.162786 	0.091694 	 0.017030 
0.080383 	0.216795 	0.159128 	0.088883 	 0.016617 
0.065168 	0.215093 	0.157600 	0.088385 	 0.016855 
0.065735 	0.201300 	0.148750 	0.075559 	 0.015788 
0.073001 	0.222805 	0.161293 	0.094162 	 0.017516 
0.100891 	0.203397 	0.150997 	0.078122 	 0.015900 
0.063719 	0.212230 	0.154426 	0.086604 	 0.015973 
0.051950 	0.211734 	0.155699 	0.084124 	 0.016164 
0.066278 	0.219667 	0.159365 	0.089580 	 0.016961 
0.064847 	0.210122 	0.154231 	0.082782 	 0.015964 
0.043243 	0.212116 	0.156941 	0.082493 	 0.015912 
0.047829 	0.208356 	0.153869 	0.080104 	 0.015896 
0.060739 	0.214326 	0.157085 	0.084886 	 0.015951 
0.075871 	0.200453 	0.148663 	0.075656 	 0.014970 
0.081597 	0.202002 	0.148601 	0.077725 	 0.015322 
0.074920 	0.217282 	0.157930 	0.089093 	 0.016512 
0.043726 	0.224440 	0.163669 	0.092037 	 0.016609 
0.075855 	0.210298 	0.155004 	0.082454 	 0.015201 
0.074461 	0.213960 	0.158521 	0.082539 	 0.016520 
0.042098 	0.189550 	0.143292 	0.065371 	 0.013129 
0.055503 	0.201950 	0.149955 	0.076266 	 0.015000 
0.060086 	0.218986 	0.160450 	0.086420 	 0.016695 
0.098438 	0.198649 	0.147881 	0.076568 	 0.015814 
0.060030 	0.209683 	0.154771 	0.082372 	 0.016006 
0.082339 	0.214751 	0.158208 	0.085825 	 0.016193 
0.054513 	0.213974 	0.157374 	0.086998 	 0.015541 
0.097646 	0.211441 	0.153825 	0.088417 	 0.016889 
0.090854 	0.223047 	0.162669 	0.092763 	 0.016884 
0.056628 	0.210653 	0.156905 	0.076508 	 0.015800 
0.040287 	0.203526 	0.151486 	0.073196 	 0.014656 
0.084042 	0.206988 	0.153772 	0.082050 	 0.016373 
0.095902 	0.218739 	0.159328 	0.091120 	 0.017632 
0.059251 	0.214994 	0.159305 	0.084267 	 0.015640 
0.062300 	0.211287 	0.157374 	0.081032 	 0.015847 
0.078893 	0.202376 	0.150635 	0.075151 	 0.015541 
0.100222 	0.197731 	0.147315 	0.073547 	 0.015336 
0.090777 	0.201806 	0.149759 	0.076154 	 0.015848 
0.082398 	0.198200 	0.147408 	0.073870 	 0.015701 
0.066638 	0.198870 	0.148380 	0.072386 	 0.015418 
0.072107 	0.209183 	0.154314 	0.079391 	 0.015735 
0.072414 	0.212037 	0.157083 	0.080555 	 0.015573 
0.090473 	0.185555 	0.139640 	0.062000 	 0.014357 
0.074354 	0.224443 	0.163609 	0.093561 	 0.016305 
0.081758 	0.205625 	0.153350 	0.076811 	 0.015006 
0.066696 	0.243554 	0.176408 	0.107273 	 0.017805 
0.122366 	0.205558 	0.152590 	0.080049 	 0.016066 
0.063505 	0.214946 	0.159719 	0.082338 	 0.015598 
0.069605 	0.207527 	0.154465 	0.078028 	 0.015405 
0.072857 	0.208991 	0.155574 	0.076376 	 0.015268 
0.071398 	0.206792 	0.153805 	0.078151 	 0.015278 
0.069240 	0.212734 	0.157067 	0.083439 	 0.015919 
0.104016 	0.197625 	0.148553 	0.071804 	 0.015096 
0.087154 	0.202202 	0.152350 	0.072965 	 0.016205 
0.104807 	0.200684 	0.149036 	0.077435 	 0.015536 
0.057026 	0.218168 	0.161539 	0.084554 	 0.016816 
0.073280 	0.209251 	0.156961 	0.079325 	 0.015518 
0.091424 	0.218627 	0.161164 	0.087078 	 0.016752 
0.084999 	0.199980 	0.150058 	0.072339 	 0.016163 
0.065758 	0.202573 	0.150995 	0.074173 	 0.015874 
0.061421 	0.205020 	0.154264 	0.074806 	 0.015393 
0.060201 	0.218136 	0.160502 	0.087071 	 0.015926 
0.079682 	0.209225 	0.155776 	0.080472 	 0.016376 
0.074747 	0.194877 	0.145959 	0.066950 	 0.015011 
0.071557 	0.209347 	0.157354 	0.076872 	 0.016532 
0.083385 	0.201516 	0.150729 	0.073606 	 0.015410 
0.073416 	0.206299 	0.154049 	0.075787 	 0.015640 
0.044970 	0.218740 	0.163148 	0.080618 	 0.015813 
0.054115 	0.213287 	0.158220 	0.081112 	 0.016169 
0.052232 	0.218707 	0.161605 	0.083545 	 0.015567 
0.059397 	0.217161 	0.160731 	0.081955 	 0.015338 
0.092853 	0.217046 	0.159853 	0.084676 	 0.016493 
0.063752 	0.210514 	0.155922 	0.077018 	 0.015752 
0.092157 	0.191490 	0.144692 	0.066494 	 0.015213 
0.072369 	0.197233 	0.148230 	0.071889 	 0.015489 
0.046947 	0.210483 	0.157464 	0.077578 	 0.015448 
0.090421 	0.225924 	0.166682 	0.091329 	 0.018136 
0.071521 	0.213665 	0.158688 	0.080809 	 0.016385 
0.076416 	0.211904 	0.157648 	0.079579 	 0.016186 
0.079995 	0.211369 	0.158056 	0.080653 	 0.016701 
0.087901 	0.212905 	0.159158 	0.080181 	 0.016655 
0.101273 	0.214441 	0.159565 	0.083969 	 0.017158 
0.097295 	0.206778 	0.155083 	0.077680 	 0.016449 
0.093664 	0.200170 	0.150862 	0.069067 	 0.016066 
0.049974 	0.208779 	0.155923 	0.074665 	 0.015238 
0.096567 	0.205718 	0.154906 	0.073745 	 0.015518 
0.062705 	0.188755 	0.144343 	0.057685 	 0.014283 
0.111579 	0.207427 	0.154488 	0.078593 	 0.017178 
0.088791 	0.191475 	0.145681 	0.064992 	 0.015133 
0.063211 	0.222473 	0.165439 	0.083120 	 0.016602 
0.092109 	0.199238 	0.150300 	0.071672 	 0.016293 
0.049309 	0.207685 	0.156691 	0.074538 	 0.015434 
0.078876 	0.208972 	0.154925 	0.078753 	 0.016083 
0.049995 	0.207226 	0.157082 	0.070969 	 0.015084 
0.040985 	0.230820 	0.170940 	0.088421 	 0.016708 
0.077881 	0.197758 	0.149291 	0.069988 	 0.015574 
0.090138 	0.211536 	0.158672 	0.078607 	 0.016715 
0.075909 	0.222131 	0.165586 	0.086743 	 0.016856 
0.062629 	0.206773 	0.156641 	0.069632 	 0.015705 
0.087493 	0.216724 	0.161157 	0.080902 	 0.016693 
0.098765 	0.194056 	0.145791 	0.069851 	 0.015391 
0.053882 	0.210489 	0.158821 	0.075708 	 0.016114 
0.053982 	0.220758 	0.164562 	0.083489 	 0.016698 
0.078143 	0.201837 	0.151773 	0.073584 	 0.016422 
0.079867 	0.208965 	0.157446 	0.075994 	 0.016980 
0.060467 	0.207090 	0.157156 	0.070929 	 0.015814 
0.103594 	0.196276 	0.149466 	0.069741 	 0.016312 
0.028059 	0.212023 	0.160439 	0.075045 	 0.016321 
