di 	gli 	gal 	gos3 	 gos4 
0.367578 	0.018056 	0.012581 	0.015510 	 0.002003 
0.396329 	0.008965 	0.007032 	0.009916 	 0.001021 
0.440508 	0.023368 	0.013628 	0.032541 	 0.003445 
0.375966 	0.027975 	0.017203 	0.030217 	 0.002632 
0.449923 	0.026580 	0.015456 	0.034898 	 0.003822 
0.388179 	0.032435 	0.021216 	0.032601 	 0.003261 
0.395414 	0.031388 	0.020639 	0.033634 	 0.004073 
0.387620 	0.030355 	0.019623 	0.032124 	 0.002886 
0.424234 	0.025231 	0.015782 	0.032814 	 0.003445 
0.399394 	0.024355 	0.015890 	0.026885 	 0.002651 
0.393218 	0.042173 	0.026847 	0.041763 	 0.004024 
0.402803 	0.032412 	0.020848 	0.031066 	 0.003800 
0.376338 	0.033025 	0.022010 	0.034222 	 0.004298 
0.364568 	0.031833 	0.022176 	0.032301 	 0.004530 
0.363687 	0.048848 	0.031936 	0.041814 	 0.003788 
0.372633 	0.036325 	0.023696 	0.035798 	 0.003958 
0.395769 	0.052825 	0.034155 	0.050011 	 0.005950 
0.403893 	0.040879 	0.026997 	0.041713 	 0.004942 
0.343452 	0.052939 	0.035303 	0.045718 	 0.005173 
0.357415 	0.056256 	0.035528 	0.048950 	 0.005572 
0.325091 	0.053841 	0.035234 	0.044119 	 0.004788 
0.356046 	0.040647 	0.027541 	0.036556 	 0.004922 
0.346248 	0.038142 	0.025389 	0.035180 	 0.003928 
0.360419 	0.062791 	0.040666 	0.056112 	 0.007071 
0.401532 	0.040192 	0.025760 	0.038423 	 0.004751 
0.364542 	0.068973 	0.043865 	0.060527 	 0.007712 
0.364870 	0.057626 	0.036626 	0.051834 	 0.005568 
0.365313 	0.063104 	0.040969 	0.056159 	 0.006649 
0.396023 	0.041601 	0.028250 	0.038237 	 0.005501 
0.363876 	0.062422 	0.040587 	0.055454 	 0.007124 
0.364898 	0.048292 	0.032732 	0.043845 	 0.006021 
0.368066 	0.060884 	0.039477 	0.056003 	 0.006733 
0.382586 	0.053911 	0.035810 	0.048577 	 0.007177 
0.364642 	0.054235 	0.037047 	0.048784 	 0.006477 
0.342521 	0.053072 	0.037238 	0.040167 	 0.006075 
0.357505 	0.078529 	0.051295 	0.065201 	 0.008665 
0.343328 	0.056816 	0.037516 	0.051394 	 0.006992 
0.370361 	0.067033 	0.042624 	0.059781 	 0.007881 
0.347693 	0.068683 	0.044542 	0.058984 	 0.007570 
0.336208 	0.058324 	0.039736 	0.047997 	 0.006980 
0.316649 	0.054718 	0.038007 	0.042168 	 0.006402 
0.362876 	0.047636 	0.032055 	0.043496 	 0.006547 
0.348266 	0.054852 	0.036525 	0.048422 	 0.006602 
0.330875 	0.045339 	0.031179 	0.040748 	 0.006227 
0.350883 	0.060347 	0.040316 	0.049163 	 0.006782 
0.356433 	0.065531 	0.044332 	0.054786 	 0.007621 
0.350867 	0.061160 	0.040989 	0.051536 	 0.007462 
0.342076 	0.070175 	0.046443 	0.058977 	 0.007946 
0.354676 	0.067120 	0.044464 	0.056042 	 0.007758 
0.313653 	0.075728 	0.050691 	0.058567 	 0.008018 
0.358234 	0.071940 	0.046441 	0.059938 	 0.008587 
0.359060 	0.060918 	0.040209 	0.049000 	 0.007134 
0.322258 	0.074685 	0.050120 	0.062437 	 0.008660 
0.337849 	0.078062 	0.051966 	0.062492 	 0.009011 
0.364398 	0.077545 	0.050657 	0.066748 	 0.009543 
0.330306 	0.071779 	0.048088 	0.055553 	 0.008143 
0.361496 	0.080549 	0.052068 	0.066327 	 0.008907 
0.336587 	0.084526 	0.055138 	0.066269 	 0.009047 
0.347709 	0.078999 	0.051585 	0.062670 	 0.008617 
0.320715 	0.065934 	0.044387 	0.052170 	 0.007170 
0.341565 	0.088145 	0.057088 	0.070107 	 0.009587 
0.289721 	0.081961 	0.055143 	0.061985 	 0.008099 
0.310672 	0.070300 	0.048024 	0.053102 	 0.008418 
0.289380 	0.081327 	0.055097 	0.063141 	 0.008700 
0.295142 	0.080801 	0.054446 	0.057801 	 0.007920 
0.319524 	0.079067 	0.052995 	0.063136 	 0.008942 
0.292281 	0.090664 	0.060111 	0.069745 	 0.009602 
0.322007 	0.094781 	0.062461 	0.073967 	 0.010197 
0.307936 	0.078107 	0.052426 	0.060921 	 0.008640 
0.298458 	0.071294 	0.048483 	0.051741 	 0.007521 
0.310644 	0.100268 	0.066296 	0.076827 	 0.009946 
0.357015 	0.077203 	0.051083 	0.062701 	 0.009692 
0.310224 	0.070303 	0.047079 	0.054986 	 0.007863 
0.303087 	0.085344 	0.056818 	0.064830 	 0.009284 
0.317002 	0.079892 	0.053246 	0.060490 	 0.009066 
0.294976 	0.077086 	0.052259 	0.058184 	 0.008565 
0.326867 	0.085405 	0.056798 	0.065760 	 0.009559 
0.281484 	0.086749 	0.058581 	0.063861 	 0.009419 
0.308308 	0.092503 	0.061560 	0.068659 	 0.009334 
0.348337 	0.103055 	0.067010 	0.080772 	 0.010754 
0.323436 	0.080632 	0.055442 	0.060497 	 0.009430 
0.293848 	0.079992 	0.054181 	0.059663 	 0.009079 
0.288527 	0.090636 	0.061128 	0.064935 	 0.009412 
0.317303 	0.072778 	0.049368 	0.056136 	 0.008715 
0.320055 	0.081548 	0.054517 	0.060920 	 0.008792 
0.260669 	0.093101 	0.063286 	0.065657 	 0.008634 
0.313382 	0.083828 	0.057079 	0.058723 	 0.009152 
0.321445 	0.080913 	0.054927 	0.062565 	 0.009331 
0.312474 	0.088040 	0.059168 	0.067451 	 0.009745 
0.301607 	0.088751 	0.059339 	0.065294 	 0.009720 
0.310318 	0.087092 	0.058705 	0.063500 	 0.009680 
0.283799 	0.089856 	0.061145 	0.065094 	 0.009324 
0.314924 	0.095388 	0.062968 	0.074502 	 0.010476 
0.272421 	0.081210 	0.056587 	0.057939 	 0.008582 
0.281385 	0.078417 	0.053896 	0.056545 	 0.008989 
0.348838 	0.092247 	0.061376 	0.069574 	 0.010722 
0.291809 	0.089461 	0.060877 	0.064605 	 0.009787 
0.278953 	0.092297 	0.062280 	0.067491 	 0.009684 
0.297312 	0.101227 	0.067640 	0.075129 	 0.010374 
0.305511 	0.099702 	0.066306 	0.072535 	 0.010381 
0.303031 	0.080790 	0.055763 	0.056133 	 0.009269 
0.303894 	0.093868 	0.063476 	0.068965 	 0.009673 
0.277907 	0.089084 	0.061226 	0.061926 	 0.009280 
0.210025 	0.093874 	0.064662 	0.063285 	 0.008516 
0.292212 	0.077291 	0.054210 	0.051632 	 0.008510 
0.328225 	0.084678 	0.058382 	0.058300 	 0.008997 
0.316825 	0.094825 	0.063597 	0.069560 	 0.009568 
0.256956 	0.096277 	0.066168 	0.064693 	 0.009554 
0.279684 	0.099243 	0.067111 	0.069097 	 0.009614 
0.293055 	0.100914 	0.067598 	0.072882 	 0.010357 
0.246423 	0.110833 	0.073724 	0.076890 	 0.010137 
0.262051 	0.089715 	0.061999 	0.064428 	 0.009918 
0.272724 	0.098969 	0.067147 	0.067682 	 0.009863 
0.276141 	0.087262 	0.060141 	0.059376 	 0.009477 
0.313871 	0.081942 	0.056858 	0.056665 	 0.009558 
0.265963 	0.089311 	0.061785 	0.060805 	 0.009174 
0.303995 	0.094016 	0.063457 	0.065208 	 0.010011 
0.273385 	0.107535 	0.072892 	0.073949 	 0.010200 
0.280792 	0.103762 	0.070080 	0.072520 	 0.010868 
0.282016 	0.098606 	0.067719 	0.067348 	 0.010703 
0.296581 	0.113485 	0.075837 	0.080152 	 0.010779 
0.264189 	0.096696 	0.066411 	0.065180 	 0.009380 
0.273566 	0.097563 	0.067424 	0.064842 	 0.009583 
0.293921 	0.094707 	0.064443 	0.063519 	 0.009222 
0.269001 	0.090704 	0.063151 	0.059161 	 0.008241 
0.272957 	0.094044 	0.064899 	0.060404 	 0.008739 
0.286344 	0.102285 	0.069750 	0.068558 	 0.009231 
0.236507 	0.103276 	0.070602 	0.069126 	 0.009375 
0.246910 	0.098574 	0.067747 	0.065594 	 0.009171 
0.286743 	0.102109 	0.069607 	0.066770 	 0.009619 
0.282685 	0.110351 	0.075316 	0.071580 	 0.010743 
0.293292 	0.103625 	0.070482 	0.068669 	 0.010281 
0.279676 	0.109913 	0.075078 	0.072156 	 0.010702 
0.270227 	0.098352 	0.068382 	0.062858 	 0.009890 
0.255305 	0.114991 	0.078708 	0.078017 	 0.010566 
0.221473 	0.107021 	0.074102 	0.066210 	 0.009393 
0.239445 	0.100038 	0.069478 	0.061776 	 0.008943 
0.254042 	0.110589 	0.076327 	0.070404 	 0.009592 
0.258816 	0.102423 	0.070767 	0.065480 	 0.009624 
0.257332 	0.102759 	0.070896 	0.066460 	 0.009575 
0.247739 	0.106923 	0.074088 	0.068354 	 0.010246 
0.254152 	0.115299 	0.078629 	0.074040 	 0.011091 
0.244433 	0.110222 	0.075608 	0.072468 	 0.010153 
0.244371 	0.096219 	0.066705 	0.059230 	 0.008662 
0.245347 	0.092498 	0.064712 	0.057224 	 0.009280 
0.258318 	0.115666 	0.079129 	0.074788 	 0.011021 
0.231627 	0.114033 	0.078441 	0.071410 	 0.010488 
0.243853 	0.108016 	0.074986 	0.068539 	 0.010272 
0.252468 	0.108216 	0.074429 	0.067310 	 0.010526 
0.235309 	0.119396 	0.082069 	0.074472 	 0.011750 
0.268755 	0.119217 	0.081452 	0.076827 	 0.011203 
0.219091 	0.120285 	0.083041 	0.073552 	 0.010147 
0.212596 	0.119772 	0.082152 	0.074551 	 0.010578 
0.238276 	0.110811 	0.077352 	0.067775 	 0.010311 
0.249551 	0.109952 	0.075749 	0.067347 	 0.010368 
0.227891 	0.111375 	0.078036 	0.065225 	 0.010223 
0.235932 	0.127641 	0.087086 	0.081777 	 0.012154 
0.216455 	0.121798 	0.083917 	0.073275 	 0.010419 
0.235662 	0.122629 	0.083668 	0.078025 	 0.011564 
0.248307 	0.119853 	0.082369 	0.076228 	 0.011694 
0.228942 	0.117762 	0.080727 	0.073494 	 0.010329 
0.246085 	0.123691 	0.084664 	0.078005 	 0.011618 
0.216129 	0.125883 	0.086263 	0.077262 	 0.011207 
0.245885 	0.118697 	0.080953 	0.075454 	 0.011475 
0.220918 	0.113291 	0.079047 	0.066485 	 0.010771 
0.239211 	0.127157 	0.087200 	0.079955 	 0.012382 
0.237257 	0.126074 	0.086515 	0.082031 	 0.012245 
0.228336 	0.101061 	0.071199 	0.058833 	 0.009436 
0.238363 	0.136319 	0.092116 	0.086354 	 0.012067 
0.223915 	0.132382 	0.090232 	0.080906 	 0.011289 
0.218191 	0.116202 	0.080899 	0.066910 	 0.010044 
0.182694 	0.137879 	0.095490 	0.081083 	 0.011910 
0.176770 	0.124349 	0.086289 	0.069802 	 0.010093 
0.222317 	0.132669 	0.091061 	0.081686 	 0.012105 
0.160753 	0.128310 	0.089160 	0.073571 	 0.010812 
0.231060 	0.141158 	0.095749 	0.084950 	 0.012138 
0.239278 	0.120994 	0.084278 	0.070455 	 0.010890 
0.226304 	0.122261 	0.084552 	0.074785 	 0.011712 
0.219154 	0.132812 	0.091502 	0.079084 	 0.011924 
0.213028 	0.111613 	0.078786 	0.064282 	 0.010913 
0.203582 	0.134950 	0.093200 	0.081163 	 0.011774 
0.195575 	0.131864 	0.091352 	0.078742 	 0.012071 
0.190135 	0.140254 	0.096411 	0.083269 	 0.012311 
0.224829 	0.134291 	0.093320 	0.079404 	 0.012308 
0.194251 	0.134072 	0.094033 	0.076308 	 0.012281 
0.189896 	0.131782 	0.091901 	0.074178 	 0.011648 
0.182267 	0.127415 	0.089520 	0.070872 	 0.011049 
0.206097 	0.137681 	0.094686 	0.080335 	 0.012714 
0.166581 	0.141789 	0.098670 	0.080601 	 0.011696 
0.185789 	0.132053 	0.092876 	0.072659 	 0.011585 
0.164707 	0.141117 	0.097838 	0.080764 	 0.012922 
0.217399 	0.129875 	0.090109 	0.077129 	 0.011542 
0.198783 	0.135207 	0.094096 	0.076689 	 0.011596 
0.196002 	0.136947 	0.095700 	0.077206 	 0.011586 
0.173658 	0.124032 	0.088983 	0.065023 	 0.010477 
0.182279 	0.163468 	0.111197 	0.099203 	 0.014021 
0.180946 	0.140254 	0.098051 	0.079302 	 0.012350 
0.174506 	0.142168 	0.098779 	0.079851 	 0.012007 
0.167188 	0.139087 	0.097257 	0.079239 	 0.012890 
0.170843 	0.155196 	0.107266 	0.089694 	 0.013491 
0.177907 	0.146005 	0.099692 	0.087060 	 0.012472 
0.233093 	0.142121 	0.098614 	0.084485 	 0.013292 
0.157183 	0.138978 	0.098401 	0.073981 	 0.011852 
0.189952 	0.150832 	0.103685 	0.084903 	 0.012735 
0.204569 	0.151014 	0.104586 	0.088633 	 0.012945 
0.192447 	0.142820 	0.099120 	0.082929 	 0.012950 
0.194337 	0.143051 	0.099974 	0.081006 	 0.012854 
0.166271 	0.154847 	0.107571 	0.087192 	 0.013310 
0.181783 	0.147503 	0.102792 	0.079518 	 0.012822 
0.178619 	0.152824 	0.106310 	0.084608 	 0.012674 
0.195535 	0.144223 	0.099643 	0.082313 	 0.012058 
0.211541 	0.140174 	0.097322 	0.080514 	 0.012899 
0.158935 	0.152680 	0.106150 	0.085511 	 0.012846 
0.207234 	0.150597 	0.105752 	0.085761 	 0.013783 
0.180252 	0.152526 	0.105779 	0.087204 	 0.013154 
0.142610 	0.161224 	0.111505 	0.091667 	 0.012393 
0.156916 	0.148553 	0.103466 	0.082375 	 0.013070 
0.175654 	0.159240 	0.109277 	0.091759 	 0.012881 
0.140590 	0.141332 	0.099907 	0.074669 	 0.012270 
0.158529 	0.148704 	0.104957 	0.079783 	 0.012094 
0.169202 	0.142465 	0.100396 	0.078378 	 0.012405 
0.167066 	0.157604 	0.108751 	0.087072 	 0.012976 
0.154713 	0.164864 	0.114163 	0.093699 	 0.013541 
0.206648 	0.157156 	0.108290 	0.090122 	 0.012980 
0.166330 	0.161872 	0.111923 	0.091707 	 0.013057 
0.144642 	0.154507 	0.108355 	0.086729 	 0.012929 
0.141560 	0.148583 	0.104175 	0.078615 	 0.012351 
0.173260 	0.171569 	0.117762 	0.098451 	 0.014963 
0.181611 	0.169295 	0.115370 	0.097995 	 0.013892 
0.137078 	0.177721 	0.121740 	0.099151 	 0.013928 
0.165905 	0.166218 	0.114413 	0.095681 	 0.014087 
0.182952 	0.161303 	0.112032 	0.091036 	 0.013766 
0.157095 	0.149766 	0.104914 	0.078572 	 0.012851 
0.130343 	0.166545 	0.115666 	0.092468 	 0.013706 
0.148304 	0.158092 	0.109589 	0.084081 	 0.012411 
0.186652 	0.159655 	0.110794 	0.086786 	 0.013353 
0.167440 	0.161732 	0.112991 	0.085844 	 0.013856 
0.191597 	0.167417 	0.115294 	0.095989 	 0.013879 
0.167493 	0.162890 	0.113737 	0.085652 	 0.013491 
0.168625 	0.149850 	0.105296 	0.079480 	 0.011853 
0.166733 	0.165100 	0.114553 	0.089366 	 0.013326 
0.183073 	0.160282 	0.111769 	0.087081 	 0.013358 
0.144385 	0.156455 	0.109998 	0.082796 	 0.012910 
0.160878 	0.150785 	0.106029 	0.076791 	 0.012787 
0.132336 	0.168103 	0.118234 	0.090252 	 0.013828 
0.187571 	0.154425 	0.107545 	0.083664 	 0.013366 
0.165128 	0.167052 	0.116993 	0.089250 	 0.013981 
0.159633 	0.167102 	0.115710 	0.091860 	 0.013937 
0.151989 	0.170802 	0.118140 	0.094361 	 0.014162 
0.168095 	0.161133 	0.113185 	0.084390 	 0.013087 
0.149849 	0.168708 	0.118328 	0.088857 	 0.013784 
0.144011 	0.178622 	0.123805 	0.095270 	 0.014040 
0.166788 	0.161626 	0.113726 	0.084604 	 0.013585 
0.160115 	0.172455 	0.119808 	0.092172 	 0.014729 
0.128533 	0.174850 	0.121373 	0.092954 	 0.014210 
0.125356 	0.160422 	0.113491 	0.080315 	 0.012419 
0.135354 	0.170223 	0.119229 	0.088762 	 0.014383 
0.177620 	0.162084 	0.113817 	0.083873 	 0.013285 
0.148114 	0.163673 	0.116243 	0.081648 	 0.013321 
0.118910 	0.162768 	0.115443 	0.080458 	 0.013080 
0.142296 	0.165050 	0.115820 	0.085183 	 0.012892 
0.154406 	0.167317 	0.117346 	0.088476 	 0.013950 
0.095001 	0.177321 	0.124221 	0.092984 	 0.014113 
0.145937 	0.165097 	0.116389 	0.085156 	 0.013326 
0.161635 	0.179501 	0.125081 	0.097474 	 0.015173 
0.144816 	0.185062 	0.128803 	0.098671 	 0.014680 
0.135728 	0.171757 	0.121485 	0.089417 	 0.013947 
0.117748 	0.185945 	0.128593 	0.100537 	 0.014428 
0.157595 	0.173972 	0.120981 	0.092736 	 0.014652 
0.100997 	0.170972 	0.121369 	0.084603 	 0.013466 
0.130374 	0.180690 	0.126928 	0.092617 	 0.014260 
0.121594 	0.176631 	0.123955 	0.091786 	 0.014651 
0.135769 	0.177836 	0.124393 	0.092430 	 0.014431 
0.141216 	0.170256 	0.119433 	0.086529 	 0.013110 
0.131801 	0.164082 	0.115918 	0.082190 	 0.013567 
0.141764 	0.181088 	0.126530 	0.094219 	 0.015004 
0.107872 	0.182874 	0.128581 	0.091719 	 0.014766 
0.103650 	0.174292 	0.123079 	0.086377 	 0.014129 
0.115375 	0.191496 	0.134717 	0.097408 	 0.015128 
0.138387 	0.169989 	0.120341 	0.085955 	 0.014189 
0.098233 	0.183791 	0.129567 	0.092920 	 0.014401 
0.146478 	0.176334 	0.123675 	0.093375 	 0.014198 
0.098801 	0.191795 	0.134218 	0.097439 	 0.014941 
0.113707 	0.189760 	0.132583 	0.098245 	 0.015113 
0.136738 	0.174193 	0.124193 	0.085718 	 0.014689 
0.136917 	0.185163 	0.128547 	0.095747 	 0.015220 
0.140899 	0.190001 	0.132926 	0.099133 	 0.015092 
0.157533 	0.185943 	0.129547 	0.096843 	 0.015049 
0.104381 	0.197653 	0.137877 	0.103267 	 0.015803 
0.101560 	0.184386 	0.130147 	0.091853 	 0.013955 
0.127089 	0.187995 	0.132468 	0.096639 	 0.014887 
0.137140 	0.176628 	0.124912 	0.087292 	 0.013957 
0.104768 	0.176696 	0.126179 	0.085915 	 0.014474 
0.113798 	0.203025 	0.141338 	0.107538 	 0.016167 
0.129664 	0.174272 	0.124406 	0.084314 	 0.014010 
0.122964 	0.192646 	0.135093 	0.099852 	 0.014839 
0.112303 	0.181621 	0.128367 	0.090906 	 0.015104 
0.132373 	0.166559 	0.118738 	0.080234 	 0.014769 
0.089509 	0.189974 	0.134286 	0.092986 	 0.015286 
0.109353 	0.186395 	0.131122 	0.091874 	 0.014197 
0.067212 	0.185772 	0.132076 	0.087415 	 0.014385 
0.108730 	0.197957 	0.138355 	0.099850 	 0.015427 
0.143107 	0.194451 	0.136328 	0.099834 	 0.015550 
0.115278 	0.184348 	0.131821 	0.089176 	 0.015082 
0.110503 	0.176079 	0.126353 	0.085605 	 0.014712 
0.153842 	0.191290 	0.134449 	0.097509 	 0.016211 
0.104131 	0.202364 	0.141903 	0.103850 	 0.016230 
0.110177 	0.190656 	0.134449 	0.096692 	 0.015425 
0.077432 	0.186308 	0.132495 	0.086986 	 0.014214 
0.089724 	0.185833 	0.132889 	0.086223 	 0.014606 
0.111317 	0.178897 	0.127166 	0.085802 	 0.014211 
0.105774 	0.197335 	0.139254 	0.099173 	 0.015930 
0.110760 	0.185229 	0.130788 	0.089549 	 0.014344 
0.098858 	0.183009 	0.131005 	0.086450 	 0.014626 
0.092016 	0.195946 	0.138548 	0.099664 	 0.015551 
0.093927 	0.191934 	0.136309 	0.093912 	 0.015232 
0.110717 	0.192495 	0.135987 	0.095607 	 0.015617 
0.087408 	0.193368 	0.136763 	0.093303 	 0.014919 
0.086834 	0.197760 	0.139711 	0.095513 	 0.015455 
0.077376 	0.193920 	0.137349 	0.094612 	 0.014771 
0.090945 	0.192814 	0.136870 	0.092822 	 0.015032 
0.100352 	0.202208 	0.142552 	0.098083 	 0.015255 
0.098714 	0.204943 	0.143657 	0.102678 	 0.015418 
0.133450 	0.197260 	0.139060 	0.098790 	 0.015817 
0.094685 	0.198907 	0.141030 	0.093723 	 0.014941 
0.096715 	0.215410 	0.150149 	0.111041 	 0.017515 
0.132237 	0.194029 	0.136823 	0.095883 	 0.015677 
0.092849 	0.197009 	0.140872 	0.095606 	 0.016322 
0.150647 	0.197547 	0.138971 	0.102202 	 0.016808 
0.117214 	0.175339 	0.125378 	0.080485 	 0.014690 
0.121042 	0.189830 	0.134531 	0.092710 	 0.015408 
0.069325 	0.192837 	0.137668 	0.092669 	 0.015039 
0.124079 	0.206246 	0.143984 	0.103386 	 0.015620 
0.098179 	0.195245 	0.138697 	0.093865 	 0.015582 
0.108225 	0.189200 	0.134701 	0.088327 	 0.014792 
0.094516 	0.196848 	0.141213 	0.090980 	 0.015336 
0.097256 	0.202131 	0.142720 	0.095990 	 0.015347 
0.110021 	0.192927 	0.136919 	0.092215 	 0.015487 
0.076178 	0.206562 	0.146035 	0.101508 	 0.015882 
0.098729 	0.190908 	0.137305 	0.086878 	 0.015343 
0.075428 	0.207848 	0.147110 	0.099205 	 0.016242 
0.087817 	0.197101 	0.140424 	0.092006 	 0.015129 
0.094975 	0.193090 	0.137727 	0.090500 	 0.015494 
0.059652 	0.200506 	0.143641 	0.091386 	 0.015637 
0.070260 	0.201621 	0.142917 	0.095159 	 0.015203 
0.103008 	0.204531 	0.144180 	0.101518 	 0.016008 
0.065184 	0.206315 	0.146434 	0.098166 	 0.015976 
0.090625 	0.205715 	0.144322 	0.100344 	 0.015390 
0.088904 	0.214006 	0.150755 	0.103631 	 0.016216 
0.074511 	0.200033 	0.142430 	0.093648 	 0.015017 
0.086955 	0.180990 	0.130993 	0.080836 	 0.015232 
0.102629 	0.209589 	0.147863 	0.103445 	 0.017113 
0.081330 	0.205085 	0.145441 	0.099607 	 0.016522 
0.090318 	0.216722 	0.152589 	0.107871 	 0.016655 
0.090705 	0.205847 	0.145535 	0.096646 	 0.015441 
0.031060 	0.209674 	0.149571 	0.093497 	 0.014624 
0.124040 	0.199737 	0.140665 	0.097028 	 0.016617 
0.066083 	0.211585 	0.149902 	0.102377 	 0.016624 
0.092986 	0.201718 	0.143248 	0.097983 	 0.016012 
0.084121 	0.197539 	0.141069 	0.091699 	 0.015356 
0.061269 	0.207848 	0.147440 	0.096972 	 0.016058 
0.053019 	0.218811 	0.154670 	0.103737 	 0.015602 
0.069599 	0.205822 	0.146835 	0.094122 	 0.015829 
0.111913 	0.206268 	0.146767 	0.099599 	 0.017249 
0.064427 	0.203413 	0.145713 	0.091796 	 0.015417 
0.101001 	0.215194 	0.151050 	0.106009 	 0.016992 
0.072479 	0.224102 	0.156329 	0.113657 	 0.017568 
0.072596 	0.225035 	0.158365 	0.110643 	 0.017364 
0.092047 	0.199764 	0.142184 	0.092264 	 0.016024 
0.049520 	0.205118 	0.146588 	0.093162 	 0.015387 
0.083562 	0.207510 	0.148261 	0.097235 	 0.016374 
0.072198 	0.203044 	0.144652 	0.092841 	 0.014920 
0.066869 	0.209199 	0.148710 	0.095701 	 0.015782 
0.077335 	0.215167 	0.152010 	0.101966 	 0.016467 
0.070796 	0.217967 	0.154018 	0.106135 	 0.016316 
0.073421 	0.215347 	0.152613 	0.102567 	 0.016410 
0.079935 	0.204686 	0.146413 	0.092348 	 0.016019 
0.070827 	0.225063 	0.158204 	0.108429 	 0.016827 
0.096943 	0.213468 	0.152175 	0.100348 	 0.017788 
0.074867 	0.208823 	0.148455 	0.095160 	 0.015687 
0.079403 	0.215840 	0.152859 	0.104704 	 0.016216 
0.105376 	0.206920 	0.146211 	0.098036 	 0.015807 
0.052662 	0.219462 	0.155148 	0.104240 	 0.016701 
0.069077 	0.217829 	0.153630 	0.105580 	 0.016490 
0.059430 	0.213026 	0.152479 	0.097233 	 0.016435 
0.053374 	0.214541 	0.153087 	0.097146 	 0.016494 
0.090909 	0.217786 	0.153363 	0.102754 	 0.016595 
0.096737 	0.212222 	0.151071 	0.098687 	 0.016582 
0.070459 	0.203267 	0.145560 	0.091961 	 0.015432 
0.074637 	0.214340 	0.152003 	0.101149 	 0.016584 
0.051170 	0.219188 	0.155674 	0.101535 	 0.015958 
0.050712 	0.220511 	0.155725 	0.101297 	 0.016284 
0.069691 	0.221869 	0.156385 	0.107793 	 0.016593 
0.069974 	0.226227 	0.160183 	0.108460 	 0.017066 
0.068830 	0.216159 	0.154066 	0.098606 	 0.016065 
0.053613 	0.221888 	0.158802 	0.101060 	 0.017147 
0.060600 	0.212275 	0.152567 	0.093852 	 0.016538 
0.078890 	0.220353 	0.156046 	0.105732 	 0.017463 
0.089609 	0.211691 	0.150697 	0.097986 	 0.016676 
0.064313 	0.224505 	0.158002 	0.105506 	 0.016193 
0.074182 	0.222916 	0.157153 	0.107944 	 0.016876 
0.050806 	0.215351 	0.154341 	0.094551 	 0.016945 
0.045575 	0.213158 	0.152634 	0.094416 	 0.015692 
0.043628 	0.214865 	0.155046 	0.095802 	 0.017097 
0.070892 	0.227940 	0.160658 	0.109676 	 0.017053 
0.063589 	0.217622 	0.154852 	0.100444 	 0.016530 
0.049293 	0.235284 	0.165911 	0.110950 	 0.017024 
0.077309 	0.213097 	0.151937 	0.096348 	 0.016420 
0.058448 	0.221490 	0.157751 	0.101131 	 0.017029 
0.074922 	0.225790 	0.160815 	0.103915 	 0.016454 
0.088211 	0.217456 	0.153988 	0.101484 	 0.016969 
0.051443 	0.215635 	0.154663 	0.097916 	 0.016135 
0.057186 	0.215541 	0.154604 	0.095129 	 0.016150 
0.061229 	0.216160 	0.154581 	0.098751 	 0.016520 
0.042590 	0.234950 	0.165930 	0.111750 	 0.017908 
0.044888 	0.224612 	0.161060 	0.099870 	 0.016566 
0.063287 	0.230273 	0.164322 	0.104706 	 0.017498 
0.065140 	0.233265 	0.166132 	0.110788 	 0.017882 
0.032769 	0.210367 	0.152284 	0.087056 	 0.016799 
0.034294 	0.227086 	0.163066 	0.099838 	 0.017138 
0.113255 	0.211033 	0.150217 	0.095444 	 0.016503 
0.032209 	0.231577 	0.164691 	0.105494 	 0.016818 
0.049756 	0.218122 	0.157042 	0.095672 	 0.017004 
0.054225 	0.230551 	0.162809 	0.107843 	 0.016971 
0.041885 	0.226396 	0.162553 	0.100614 	 0.017206 
0.058648 	0.224042 	0.159578 	0.101355 	 0.016725 
0.080252 	0.207657 	0.149463 	0.088990 	 0.015600 
0.036317 	0.227714 	0.163562 	0.098214 	 0.017132 
0.057767 	0.211378 	0.152410 	0.092237 	 0.015677 
0.054572 	0.232079 	0.165598 	0.104018 	 0.017358 
0.041030 	0.221657 	0.159939 	0.096711 	 0.016480 
0.070821 	0.226560 	0.161549 	0.103270 	 0.017485 
0.070238 	0.214997 	0.154846 	0.094289 	 0.016456 
0.079799 	0.216218 	0.156198 	0.094384 	 0.017257 
0.060021 	0.224014 	0.161224 	0.098551 	 0.017436 
0.071346 	0.223891 	0.159735 	0.099393 	 0.017959 
0.102928 	0.222037 	0.158488 	0.102009 	 0.017233 
0.062453 	0.237181 	0.168408 	0.111302 	 0.016989 
0.084536 	0.222428 	0.159079 	0.100235 	 0.017573 
0.054078 	0.235921 	0.167942 	0.107168 	 0.017101 
0.067598 	0.224168 	0.161282 	0.095970 	 0.016525 
0.048503 	0.225562 	0.162632 	0.099601 	 0.017583 
0.041816 	0.222532 	0.160441 	0.094516 	 0.016289 
0.044065 	0.233938 	0.167246 	0.104438 	 0.016896 
0.046696 	0.230502 	0.165093 	0.101427 	 0.017208 
0.005912 	0.228268 	0.164304 	0.099425 	 0.016990 
0.053877 	0.242541 	0.171344 	0.113029 	 0.017859 
0.046335 	0.229503 	0.164437 	0.102324 	 0.016995 
0.078022 	0.216904 	0.155676 	0.096620 	 0.017385 
0.062735 	0.218914 	0.157635 	0.095691 	 0.016765 
