di 	gli 	gal 	gos3 	 gos4 
0.087523 	0.217758 	0.157172 	0.096963 	 0.017586 
0.060435 	0.223116 	0.160195 	0.097003 	 0.016636 
0.030539 	0.229518 	0.166030 	0.097629 	 0.016805 
0.028728 	0.218024 	0.157829 	0.090356 	 0.016474 
0.026307 	0.216876 	0.158134 	0.088940 	 0.016776 
0.048723 	0.226459 	0.163909 	0.100248 	 0.018493 
0.057172 	0.222490 	0.161569 	0.095794 	 0.017085 
0.041027 	0.218169 	0.157748 	0.092642 	 0.016521 
0.042791 	0.232155 	0.166598 	0.101590 	 0.017383 
0.060869 	0.213219 	0.154871 	0.090280 	 0.016838 
0.045689 	0.232130 	0.166211 	0.102109 	 0.017580 
0.069737 	0.206662 	0.148692 	0.086909 	 0.016563 
0.052908 	0.229967 	0.164451 	0.100849 	 0.017547 
0.021561 	0.233705 	0.167910 	0.104808 	 0.017935 
0.042523 	0.227979 	0.162993 	0.100738 	 0.018064 
0.051382 	0.229805 	0.165376 	0.100939 	 0.017430 
0.051918 	0.220015 	0.159660 	0.093413 	 0.017172 
0.045430 	0.235189 	0.170367 	0.103749 	 0.017371 
0.044316 	0.224419 	0.161990 	0.095025 	 0.016908 
0.013672 	0.227062 	0.164758 	0.095634 	 0.016899 
0.044977 	0.227565 	0.164916 	0.095947 	 0.016988 
0.054516 	0.223576 	0.161052 	0.095041 	 0.017250 
0.078660 	0.216364 	0.156184 	0.088967 	 0.016565 
0.058410 	0.232729 	0.168386 	0.104483 	 0.018137 
0.060858 	0.218941 	0.158281 	0.094116 	 0.016659 
0.051466 	0.209967 	0.155731 	0.084043 	 0.016408 
0.053369 	0.216980 	0.156746 	0.088958 	 0.016425 
0.062042 	0.218732 	0.160086 	0.092416 	 0.017062 
0.046923 	0.220134 	0.161043 	0.089627 	 0.016730 
0.068637 	0.205373 	0.150877 	0.082913 	 0.016399 
0.057011 	0.227768 	0.164612 	0.097476 	 0.017531 
0.029157 	0.221337 	0.161086 	0.092111 	 0.016522 
0.060620 	0.211959 	0.156215 	0.079999 	 0.016449 
0.035395 	0.240054 	0.173216 	0.105581 	 0.017753 
0.063611 	0.222926 	0.161471 	0.092724 	 0.016469 
0.056882 	0.232156 	0.167417 	0.101138 	 0.017573 
0.029928 	0.203431 	0.150453 	0.073835 	 0.015011 
0.027322 	0.220687 	0.162483 	0.091032 	 0.016475 
0.044111 	0.205276 	0.152042 	0.078715 	 0.016095 
0.044934 	0.227109 	0.164167 	0.094228 	 0.016347 
0.054191 	0.233415 	0.169198 	0.098949 	 0.017259 
0.071567 	0.226177 	0.162377 	0.098606 	 0.017443 
0.053658 	0.221432 	0.160658 	0.088472 	 0.017055 
0.024332 	0.227483 	0.163472 	0.093245 	 0.015850 
0.045833 	0.236307 	0.170906 	0.100457 	 0.018091 
0.056150 	0.222749 	0.161863 	0.090634 	 0.016778 
0.090546 	0.215279 	0.156583 	0.087136 	 0.016589 
0.073428 	0.224928 	0.161876 	0.095469 	 0.016423 
0.060196 	0.206052 	0.151177 	0.078359 	 0.015804 
0.067575 	0.226146 	0.163136 	0.095092 	 0.017475 
0.096027 	0.210894 	0.156637 	0.086189 	 0.016472 
0.050535 	0.215431 	0.158300 	0.087014 	 0.015828 
0.056215 	0.209782 	0.153891 	0.081212 	 0.016176 
0.061241 	0.217243 	0.159421 	0.085816 	 0.016072 
0.070547 	0.212784 	0.155667 	0.085189 	 0.015888 
0.042301 	0.214571 	0.158320 	0.083778 	 0.016051 
0.049370 	0.205284 	0.151711 	0.079284 	 0.016068 
0.058089 	0.211740 	0.154852 	0.083141 	 0.015717 
0.068240 	0.198912 	0.148049 	0.072807 	 0.014860 
0.088822 	0.206639 	0.151093 	0.081931 	 0.015519 
0.067941 	0.215621 	0.156539 	0.087516 	 0.016535 
0.037288 	0.226344 	0.163814 	0.092549 	 0.016274 
0.068207 	0.210938 	0.156143 	0.082527 	 0.015399 
0.083322 	0.206197 	0.153428 	0.079712 	 0.016067 
0.052516 	0.200486 	0.149337 	0.072697 	 0.013833 
0.055569 	0.208889 	0.154107 	0.080549 	 0.015399 
0.057357 	0.220270 	0.160904 	0.089292 	 0.016943 
0.100170 	0.208732 	0.153168 	0.081700 	 0.016067 
0.066948 	0.207243 	0.153263 	0.079921 	 0.015967 
0.092992 	0.208928 	0.153526 	0.082578 	 0.016091 
0.047463 	0.217877 	0.160022 	0.088913 	 0.016081 
0.103805 	0.217063 	0.157378 	0.091749 	 0.017010 
0.100781 	0.218738 	0.158592 	0.090044 	 0.017299 
0.049011 	0.216088 	0.159167 	0.080622 	 0.015944 
0.046251 	0.199170 	0.149266 	0.069292 	 0.014630 
0.081346 	0.207700 	0.154659 	0.078968 	 0.016264 
0.097489 	0.223675 	0.162230 	0.094513 	 0.017626 
0.044820 	0.217958 	0.161310 	0.083046 	 0.016219 
0.059170 	0.210257 	0.156498 	0.080080 	 0.015758 
0.079154 	0.206385 	0.153517 	0.077892 	 0.015882 
0.094523 	0.196351 	0.148873 	0.071140 	 0.015524 
0.088115 	0.207612 	0.152365 	0.079734 	 0.015924 
0.063750 	0.200875 	0.149093 	0.073894 	 0.015618 
0.058979 	0.205858 	0.151799 	0.075391 	 0.015481 
0.075046 	0.209530 	0.155137 	0.079634 	 0.016200 
0.078564 	0.208207 	0.155576 	0.076884 	 0.015368 
0.068509 	0.204627 	0.151132 	0.075999 	 0.015295 
0.077788 	0.214730 	0.156565 	0.089105 	 0.016261 
0.083308 	0.212354 	0.156715 	0.079934 	 0.015385 
0.067023 	0.236484 	0.171044 	0.099333 	 0.016819 
0.116385 	0.204125 	0.151731 	0.076294 	 0.016092 
0.053331 	0.216354 	0.161578 	0.083275 	 0.015435 
0.068801 	0.211418 	0.155553 	0.080772 	 0.015535 
0.057296 	0.209546 	0.155546 	0.075188 	 0.014548 
0.088801 	0.203060 	0.151757 	0.075483 	 0.015951 
0.074312 	0.209031 	0.155462 	0.083018 	 0.016400 
0.092477 	0.198667 	0.150296 	0.072671 	 0.015726 
0.094944 	0.204535 	0.152450 	0.074222 	 0.015855 
0.089712 	0.204596 	0.153304 	0.078557 	 0.015818 
0.073663 	0.216926 	0.159751 	0.085250 	 0.016836 
0.071322 	0.205903 	0.153556 	0.078270 	 0.015711 
0.078686 	0.220171 	0.163462 	0.090229 	 0.017364 
0.090341 	0.199975 	0.149482 	0.072986 	 0.016223 
0.065343 	0.209638 	0.157098 	0.080856 	 0.016314 
0.058136 	0.195703 	0.148322 	0.068864 	 0.015541 
0.059550 	0.214194 	0.159014 	0.084342 	 0.016444 
0.074282 	0.221566 	0.161686 	0.085006 	 0.016450 
0.062727 	0.206860 	0.156166 	0.076093 	 0.015593 
0.076018 	0.209604 	0.155879 	0.079743 	 0.016886 
0.079768 	0.204991 	0.152687 	0.075215 	 0.015770 
0.074777 	0.209569 	0.156558 	0.076813 	 0.015629 
0.049338 	0.216909 	0.160889 	0.079816 	 0.015671 
0.058737 	0.207122 	0.153937 	0.077087 	 0.015741 
0.046358 	0.223673 	0.163843 	0.087743 	 0.015770 
0.064309 	0.221473 	0.164173 	0.087102 	 0.015671 
0.076038 	0.216729 	0.161288 	0.083313 	 0.016501 
0.041615 	0.214037 	0.159412 	0.078674 	 0.015600 
0.102493 	0.201804 	0.150600 	0.074336 	 0.015505 
0.049646 	0.195772 	0.148182 	0.068471 	 0.015530 
0.043429 	0.209616 	0.157272 	0.076302 	 0.015474 
0.093494 	0.218793 	0.161347 	0.086654 	 0.017993 
0.074473 	0.218546 	0.161900 	0.085365 	 0.017453 
0.065414 	0.209283 	0.157174 	0.076957 	 0.016508 
0.088760 	0.211605 	0.156289 	0.082336 	 0.016830 
0.097967 	0.205422 	0.154158 	0.074715 	 0.016944 
0.115387 	0.211894 	0.157380 	0.084524 	 0.017415 
0.112694 	0.197935 	0.150424 	0.072256 	 0.016788 
0.073414 	0.198827 	0.150507 	0.068247 	 0.016355 
0.053203 	0.214624 	0.160671 	0.080185 	 0.016031 
0.089494 	0.207015 	0.154908 	0.075661 	 0.015772 
0.061708 	0.198463 	0.151296 	0.066431 	 0.015233 
0.094942 	0.218987 	0.164098 	0.089548 	 0.017716 
0.088216 	0.198817 	0.149214 	0.070132 	 0.015677 
0.052694 	0.217913 	0.162465 	0.079554 	 0.016169 
0.093380 	0.205367 	0.153890 	0.078412 	 0.016848 
0.059290 	0.207369 	0.156319 	0.074053 	 0.015449 
0.056381 	0.213038 	0.158158 	0.082035 	 0.016411 
0.055937 	0.206540 	0.154349 	0.071359 	 0.015317 
0.037304 	0.225176 	0.167462 	0.085202 	 0.016979 
0.057963 	0.206762 	0.156024 	0.073722 	 0.015950 
0.067992 	0.212481 	0.158931 	0.078917 	 0.016586 
0.070349 	0.211671 	0.159575 	0.076653 	 0.016559 
0.067051 	0.202051 	0.153916 	0.067716 	 0.015896 
0.080508 	0.226883 	0.168265 	0.090771 	 0.017429 
0.069078 	0.209683 	0.157726 	0.077838 	 0.016204 
0.074201 	0.211602 	0.158193 	0.077868 	 0.016274 
0.047934 	0.219914 	0.162576 	0.083329 	 0.016663 
0.055683 	0.203531 	0.154801 	0.073984 	 0.016237 
0.089143 	0.200432 	0.151971 	0.069544 	 0.017300 
0.056708 	0.208260 	0.158236 	0.070011 	 0.016178 
0.092807 	0.197539 	0.150397 	0.069512 	 0.016556 
0.017071 	0.218733 	0.163824 	0.079370 	 0.016375 
