di 	gli 	gal 	gos3 	 gos4 
0.368469 	0.027740 	0.019984 	0.020926 	 0.002960 
0.384135 	0.018081 	0.014045 	0.015949 	 0.001878 
0.435259 	0.022608 	0.014495 	0.029652 	 0.003392 
0.385422 	0.027817 	0.017636 	0.031748 	 0.002998 
0.446965 	0.025106 	0.016039 	0.034059 	 0.003896 
0.385082 	0.034634 	0.023130 	0.034012 	 0.003241 
0.389710 	0.035154 	0.023584 	0.038045 	 0.003833 
0.392718 	0.030111 	0.020069 	0.032961 	 0.003052 
0.413268 	0.028004 	0.018105 	0.031485 	 0.003299 
0.379155 	0.024397 	0.017200 	0.026758 	 0.002762 
0.405299 	0.040628 	0.026529 	0.043648 	 0.004522 
0.400576 	0.035214 	0.023694 	0.035660 	 0.004099 
0.351094 	0.038498 	0.026645 	0.036164 	 0.004211 
0.351225 	0.034953 	0.024848 	0.029093 	 0.004221 
0.355357 	0.046396 	0.030737 	0.039360 	 0.003881 
0.350146 	0.044250 	0.029964 	0.035925 	 0.003744 
0.395405 	0.053701 	0.034767 	0.051099 	 0.005519 
0.388679 	0.038657 	0.026913 	0.036907 	 0.004812 
0.356975 	0.059194 	0.037825 	0.049263 	 0.005169 
0.367685 	0.052684 	0.033642 	0.049300 	 0.005535 
0.327360 	0.055729 	0.036915 	0.046086 	 0.005140 
0.339433 	0.044604 	0.030413 	0.039273 	 0.004637 
0.353500 	0.039912 	0.027157 	0.035095 	 0.004689 
0.369763 	0.059249 	0.037547 	0.054146 	 0.006397 
0.393165 	0.047964 	0.032172 	0.041704 	 0.005371 
0.362845 	0.071620 	0.045693 	0.063172 	 0.007456 
0.352702 	0.058782 	0.038199 	0.050640 	 0.005746 
0.362813 	0.061613 	0.040584 	0.052835 	 0.006098 
0.401534 	0.041269 	0.028630 	0.041055 	 0.005642 
0.350242 	0.061700 	0.041228 	0.053080 	 0.006492 
0.351910 	0.047517 	0.033386 	0.041060 	 0.005308 
0.370540 	0.057961 	0.037969 	0.054539 	 0.006440 
0.383846 	0.050766 	0.033883 	0.046785 	 0.006924 
0.348181 	0.057712 	0.039054 	0.049548 	 0.005776 
0.329336 	0.064650 	0.044494 	0.049094 	 0.006177 
0.357393 	0.076918 	0.050462 	0.065267 	 0.008115 
0.341563 	0.058859 	0.039059 	0.051350 	 0.006711 
0.381595 	0.067139 	0.043205 	0.060020 	 0.008099 
0.336504 	0.062878 	0.041226 	0.055495 	 0.006976 
0.350268 	0.057033 	0.038444 	0.049296 	 0.007116 
0.337356 	0.059401 	0.040385 	0.049066 	 0.006652 
0.358424 	0.046005 	0.031995 	0.043140 	 0.006588 
0.334134 	0.054907 	0.037438 	0.047632 	 0.006000 
0.322559 	0.053044 	0.036183 	0.044474 	 0.006453 
0.331786 	0.066571 	0.044181 	0.055199 	 0.006716 
0.371109 	0.067898 	0.044937 	0.058582 	 0.008027 
0.359221 	0.061815 	0.040990 	0.055184 	 0.007313 
0.332902 	0.071245 	0.048142 	0.055592 	 0.007581 
0.350541 	0.067974 	0.044810 	0.060085 	 0.007717 
0.307477 	0.073903 	0.049700 	0.057806 	 0.007510 
0.367641 	0.075331 	0.049006 	0.062353 	 0.008885 
0.367811 	0.061355 	0.040255 	0.054645 	 0.007731 
0.313231 	0.078022 	0.052306 	0.062171 	 0.008375 
0.341408 	0.073557 	0.048891 	0.061847 	 0.008266 
0.373119 	0.074112 	0.048502 	0.066500 	 0.009210 
0.334419 	0.078632 	0.052521 	0.061927 	 0.008786 
0.366477 	0.081451 	0.053083 	0.070475 	 0.008961 
0.351432 	0.081628 	0.053136 	0.069397 	 0.008781 
0.337307 	0.085744 	0.056274 	0.068648 	 0.008946 
0.302902 	0.071993 	0.048269 	0.054665 	 0.007340 
0.358958 	0.082924 	0.053697 	0.070132 	 0.009519 
0.292325 	0.085115 	0.056954 	0.064440 	 0.007970 
0.313326 	0.073491 	0.049692 	0.057456 	 0.008467 
0.288720 	0.079854 	0.053606 	0.062669 	 0.007888 
0.304766 	0.089411 	0.059173 	0.065914 	 0.008567 
0.307552 	0.079453 	0.053281 	0.062711 	 0.008279 
0.290176 	0.090434 	0.059750 	0.069071 	 0.009190 
0.310594 	0.090732 	0.059490 	0.073853 	 0.009448 
0.305383 	0.080838 	0.054427 	0.062768 	 0.008520 
0.297271 	0.076550 	0.052088 	0.057153 	 0.007858 
0.342343 	0.093851 	0.061374 	0.075317 	 0.009999 
0.331074 	0.081596 	0.054941 	0.065477 	 0.009359 
0.311049 	0.076532 	0.051318 	0.059581 	 0.008113 
0.300042 	0.082893 	0.055355 	0.064405 	 0.008471 
0.323764 	0.084813 	0.056518 	0.065594 	 0.009399 
0.309291 	0.080521 	0.054117 	0.060169 	 0.008887 
0.312839 	0.087030 	0.057929 	0.065896 	 0.009471 
0.303997 	0.086916 	0.058364 	0.068630 	 0.009571 
0.313470 	0.093955 	0.062481 	0.073347 	 0.009587 
0.331437 	0.109694 	0.071032 	0.086251 	 0.010541 
0.328868 	0.080700 	0.055150 	0.062802 	 0.009478 
0.281758 	0.073821 	0.050557 	0.055092 	 0.008224 
0.299454 	0.091883 	0.061965 	0.068557 	 0.009829 
0.318280 	0.070974 	0.049209 	0.054025 	 0.008586 
0.312901 	0.077391 	0.052755 	0.061305 	 0.008644 
0.260260 	0.095782 	0.064257 	0.069588 	 0.008708 
0.319532 	0.085990 	0.058039 	0.064611 	 0.009597 
0.328278 	0.083758 	0.056788 	0.062113 	 0.009436 
0.297180 	0.087744 	0.058941 	0.065807 	 0.008954 
0.330003 	0.082492 	0.055646 	0.065448 	 0.010153 
0.316354 	0.085570 	0.057674 	0.063124 	 0.009584 
0.256499 	0.093580 	0.063886 	0.065661 	 0.008447 
0.329378 	0.098902 	0.065450 	0.076352 	 0.010421 
0.277924 	0.080650 	0.056261 	0.057023 	 0.008385 
0.310374 	0.077059 	0.052765 	0.055385 	 0.009401 
0.340073 	0.095601 	0.063818 	0.073800 	 0.010463 
0.279411 	0.091696 	0.062443 	0.065778 	 0.009342 
0.282413 	0.090115 	0.060966 	0.066536 	 0.009331 
0.284752 	0.103228 	0.068884 	0.075544 	 0.009929 
0.300844 	0.095832 	0.064337 	0.070207 	 0.010272 
0.304768 	0.091220 	0.062279 	0.065970 	 0.009815 
0.313359 	0.096760 	0.065236 	0.068808 	 0.009818 
0.270629 	0.094765 	0.064998 	0.064901 	 0.009307 
0.221513 	0.092539 	0.063131 	0.063517 	 0.008311 
0.287067 	0.085339 	0.059267 	0.056513 	 0.008876 
0.344946 	0.084007 	0.057736 	0.062214 	 0.009805 
0.330473 	0.097876 	0.065643 	0.072313 	 0.010169 
0.272525 	0.092365 	0.063439 	0.065119 	 0.009164 
0.290978 	0.094913 	0.063738 	0.066411 	 0.009338 
0.314368 	0.093840 	0.062730 	0.072696 	 0.010013 
0.235275 	0.104817 	0.070046 	0.073720 	 0.009318 
0.268269 	0.091206 	0.062725 	0.063721 	 0.009341 
0.289768 	0.097058 	0.065994 	0.068607 	 0.009733 
0.282648 	0.089582 	0.061530 	0.063603 	 0.009426 
0.313947 	0.087529 	0.060570 	0.060402 	 0.009956 
0.261367 	0.091867 	0.063645 	0.061676 	 0.008721 
0.319933 	0.092842 	0.063063 	0.068357 	 0.010216 
0.283997 	0.107373 	0.072749 	0.076297 	 0.010554 
0.276918 	0.102332 	0.069119 	0.072953 	 0.010601 
0.287135 	0.094439 	0.064986 	0.066229 	 0.010278 
0.296841 	0.112433 	0.074659 	0.080534 	 0.010178 
0.284615 	0.097308 	0.066136 	0.067797 	 0.009652 
0.269608 	0.095051 	0.065866 	0.064596 	 0.009375 
0.295355 	0.097007 	0.065542 	0.063945 	 0.009267 
0.303682 	0.092140 	0.063531 	0.060575 	 0.008836 
0.258762 	0.098175 	0.067327 	0.061695 	 0.008857 
0.287192 	0.105715 	0.071477 	0.070991 	 0.009176 
0.240142 	0.102565 	0.070235 	0.067118 	 0.009038 
0.249536 	0.099245 	0.068727 	0.065151 	 0.009057 
0.283577 	0.104677 	0.071051 	0.069831 	 0.009874 
0.268554 	0.110979 	0.074949 	0.073915 	 0.010088 
0.297823 	0.106691 	0.071884 	0.073562 	 0.010955 
0.273551 	0.109401 	0.074755 	0.072855 	 0.010262 
0.277728 	0.108381 	0.074460 	0.070803 	 0.010608 
0.254715 	0.116929 	0.079457 	0.077461 	 0.010018 
0.222701 	0.110912 	0.076496 	0.068346 	 0.009674 
0.236635 	0.097222 	0.067606 	0.060769 	 0.008573 
0.242684 	0.116290 	0.078762 	0.073911 	 0.009497 
0.259337 	0.104509 	0.072042 	0.067276 	 0.009760 
0.270455 	0.097946 	0.067826 	0.063776 	 0.009143 
0.244694 	0.109147 	0.075174 	0.070121 	 0.010054 
0.264064 	0.110622 	0.075578 	0.074259 	 0.010676 
0.253236 	0.103920 	0.071875 	0.069433 	 0.009842 
0.230155 	0.102449 	0.071232 	0.061408 	 0.008810 
0.260018 	0.096818 	0.068151 	0.060131 	 0.009769 
0.248179 	0.116551 	0.079762 	0.076376 	 0.010916 
0.233930 	0.107313 	0.073976 	0.068228 	 0.010035 
0.250148 	0.111214 	0.076635 	0.071044 	 0.010350 
0.256655 	0.109360 	0.075825 	0.069664 	 0.010749 
0.225176 	0.117532 	0.080582 	0.073989 	 0.011277 
0.267335 	0.120575 	0.081369 	0.080528 	 0.010984 
0.236990 	0.124093 	0.084530 	0.076189 	 0.010806 
0.211728 	0.118523 	0.081859 	0.073879 	 0.010690 
0.222523 	0.110297 	0.077030 	0.065872 	 0.009622 
0.227576 	0.115110 	0.079922 	0.070017 	 0.010420 
0.255967 	0.111755 	0.077897 	0.068273 	 0.011049 
0.235509 	0.130325 	0.088325 	0.084668 	 0.011798 
0.210142 	0.128546 	0.088154 	0.075922 	 0.010687 
0.234480 	0.123687 	0.084643 	0.077275 	 0.011653 
0.229326 	0.117245 	0.080565 	0.073420 	 0.010766 
0.238074 	0.113191 	0.077789 	0.073456 	 0.010138 
0.252258 	0.124377 	0.085205 	0.078666 	 0.012058 
0.216457 	0.126061 	0.086131 	0.078663 	 0.010933 
0.268007 	0.114652 	0.078355 	0.074587 	 0.011208 
0.207983 	0.113931 	0.079705 	0.067222 	 0.010263 
0.251183 	0.128310 	0.088379 	0.082208 	 0.012636 
0.248313 	0.111730 	0.077624 	0.072861 	 0.011765 
0.227080 	0.102455 	0.072308 	0.060140 	 0.009823 
0.252018 	0.132723 	0.089730 	0.085309 	 0.012204 
0.243155 	0.131586 	0.089563 	0.083205 	 0.011656 
0.211874 	0.117786 	0.081978 	0.068292 	 0.009846 
0.182987 	0.134042 	0.092489 	0.077995 	 0.011224 
0.183692 	0.120142 	0.083383 	0.068282 	 0.009979 
0.217815 	0.131869 	0.090492 	0.080029 	 0.012045 
0.166190 	0.129656 	0.089642 	0.075651 	 0.010636 
0.239196 	0.138817 	0.094566 	0.087111 	 0.012764 
0.235977 	0.122995 	0.085570 	0.075373 	 0.011134 
0.232630 	0.125157 	0.087525 	0.074470 	 0.011854 
0.220541 	0.134409 	0.092395 	0.078925 	 0.012032 
0.223020 	0.108255 	0.077708 	0.060872 	 0.010739 
0.203346 	0.139226 	0.096073 	0.082026 	 0.011726 
0.200897 	0.122686 	0.086018 	0.074073 	 0.011427 
0.187876 	0.134949 	0.092996 	0.080823 	 0.011861 
0.216302 	0.141314 	0.097471 	0.080763 	 0.012392 
0.197051 	0.130924 	0.091748 	0.075288 	 0.012320 
0.196828 	0.135176 	0.093682 	0.076966 	 0.011709 
0.168633 	0.127874 	0.089318 	0.071437 	 0.010495 
0.218263 	0.137114 	0.094183 	0.082526 	 0.012730 
0.187684 	0.137254 	0.095989 	0.079256 	 0.011693 
0.193949 	0.130717 	0.091814 	0.074802 	 0.011752 
0.178490 	0.137704 	0.094666 	0.082100 	 0.012483 
0.215268 	0.131669 	0.092312 	0.077073 	 0.012037 
0.215546 	0.134644 	0.093945 	0.077029 	 0.012021 
0.219159 	0.132992 	0.092166 	0.077652 	 0.011745 
0.188576 	0.124859 	0.089163 	0.067142 	 0.010912 
0.171882 	0.160872 	0.110053 	0.097205 	 0.013469 
0.175963 	0.141243 	0.099035 	0.077973 	 0.012349 
0.202537 	0.134458 	0.093464 	0.079312 	 0.012095 
0.168359 	0.136336 	0.095829 	0.074842 	 0.012776 
0.169493 	0.153154 	0.105512 	0.086881 	 0.012675 
0.157963 	0.140082 	0.097266 	0.080925 	 0.011628 
0.246901 	0.145518 	0.100817 	0.084968 	 0.014246 
0.159230 	0.140415 	0.098639 	0.074463 	 0.011844 
0.209259 	0.146761 	0.101307 	0.084294 	 0.013090 
0.203098 	0.146473 	0.101402 	0.084373 	 0.012453 
0.177954 	0.140971 	0.098484 	0.079715 	 0.012465 
0.196229 	0.141860 	0.099903 	0.079390 	 0.012932 
0.178182 	0.156143 	0.107669 	0.086710 	 0.013434 
0.187397 	0.150611 	0.104096 	0.085271 	 0.013325 
0.207037 	0.148837 	0.103431 	0.085247 	 0.013241 
0.203127 	0.137529 	0.095447 	0.080401 	 0.011918 
0.181981 	0.139207 	0.097559 	0.076697 	 0.012395 
0.151234 	0.148844 	0.104374 	0.081041 	 0.012333 
0.192184 	0.154927 	0.107936 	0.085152 	 0.013498 
0.177523 	0.148341 	0.103225 	0.083782 	 0.012931 
0.147191 	0.154611 	0.106963 	0.088326 	 0.012064 
0.149372 	0.149198 	0.104589 	0.080567 	 0.012982 
0.180051 	0.155517 	0.106917 	0.088233 	 0.012679 
0.147956 	0.140450 	0.099317 	0.074372 	 0.012104 
0.145680 	0.154414 	0.108098 	0.081337 	 0.011998 
0.155183 	0.146091 	0.102697 	0.079363 	 0.012021 
0.161247 	0.157481 	0.109398 	0.086436 	 0.013058 
0.148776 	0.163581 	0.113728 	0.091342 	 0.013115 
0.232963 	0.154597 	0.106659 	0.090447 	 0.013330 
0.173570 	0.163230 	0.112715 	0.089784 	 0.013104 
0.148601 	0.153248 	0.108461 	0.082646 	 0.012978 
0.157229 	0.149020 	0.104747 	0.078385 	 0.012739 
0.189217 	0.166290 	0.114306 	0.097072 	 0.014903 
0.190472 	0.161702 	0.110877 	0.093371 	 0.014049 
0.140933 	0.178178 	0.121966 	0.100940 	 0.014407 
0.182749 	0.164426 	0.114052 	0.093922 	 0.014403 
0.187730 	0.163165 	0.112930 	0.089690 	 0.013903 
0.172790 	0.147187 	0.103247 	0.078905 	 0.012898 
0.138944 	0.162430 	0.113304 	0.086955 	 0.012954 
0.157847 	0.156335 	0.108790 	0.082196 	 0.012549 
0.196224 	0.156771 	0.109531 	0.087977 	 0.013724 
0.173923 	0.159199 	0.111145 	0.085703 	 0.013576 
0.197536 	0.159534 	0.110360 	0.092003 	 0.013605 
0.167267 	0.158240 	0.110411 	0.084739 	 0.013349 
0.169049 	0.151233 	0.106321 	0.080648 	 0.012206 
0.191175 	0.162049 	0.112976 	0.087855 	 0.013850 
0.194182 	0.158875 	0.110049 	0.086442 	 0.013684 
0.161102 	0.147541 	0.104888 	0.080813 	 0.012857 
0.168048 	0.153477 	0.108287 	0.080445 	 0.013061 
0.126996 	0.158371 	0.112052 	0.081485 	 0.013165 
0.181583 	0.153044 	0.108170 	0.082976 	 0.013396 
0.172144 	0.163339 	0.114171 	0.089567 	 0.013817 
0.142596 	0.167927 	0.117010 	0.090494 	 0.013840 
0.148000 	0.162772 	0.113980 	0.090168 	 0.013756 
0.166433 	0.160376 	0.112587 	0.082314 	 0.012946 
0.166476 	0.166961 	0.116957 	0.088827 	 0.014153 
0.143429 	0.178663 	0.123262 	0.096546 	 0.013989 
0.180362 	0.161926 	0.113887 	0.084744 	 0.013833 
0.163395 	0.166703 	0.116303 	0.088444 	 0.014438 
0.133995 	0.169163 	0.118090 	0.089599 	 0.014033 
0.109372 	0.162735 	0.114961 	0.080713 	 0.012638 
0.150801 	0.165771 	0.116705 	0.085785 	 0.014489 
0.165661 	0.159441 	0.112815 	0.080621 	 0.012928 
0.158196 	0.168929 	0.119360 	0.085418 	 0.014083 
0.139019 	0.166848 	0.118294 	0.082416 	 0.013977 
0.136837 	0.159489 	0.112473 	0.080860 	 0.012395 
0.179395 	0.161958 	0.114286 	0.085639 	 0.014230 
0.117900 	0.171146 	0.119894 	0.087064 	 0.013821 
0.142385 	0.163654 	0.115907 	0.082089 	 0.013112 
0.169414 	0.173287 	0.121413 	0.095635 	 0.014420 
0.150848 	0.183345 	0.128099 	0.099430 	 0.014941 
0.137000 	0.173424 	0.122408 	0.088082 	 0.013982 
0.143127 	0.176118 	0.122046 	0.094944 	 0.014483 
0.173568 	0.168922 	0.118092 	0.089277 	 0.014771 
0.128894 	0.171541 	0.121371 	0.086860 	 0.014163 
0.130265 	0.176405 	0.124217 	0.089944 	 0.014140 
0.125228 	0.173060 	0.121898 	0.088946 	 0.014470 
0.133558 	0.172223 	0.120978 	0.089489 	 0.014153 
0.154331 	0.167731 	0.118274 	0.084243 	 0.013788 
0.140885 	0.161741 	0.114547 	0.080100 	 0.013550 
0.129298 	0.184004 	0.128978 	0.094262 	 0.015504 
0.104166 	0.179071 	0.125977 	0.089464 	 0.014139 
0.124799 	0.167696 	0.119553 	0.081102 	 0.014089 
0.129324 	0.189405 	0.132882 	0.097208 	 0.015323 
0.136236 	0.166944 	0.118485 	0.084105 	 0.014008 
0.093381 	0.180280 	0.127190 	0.089912 	 0.014043 
0.154374 	0.170305 	0.120384 	0.087555 	 0.013763 
0.109754 	0.193760 	0.135149 	0.098623 	 0.015460 
0.115980 	0.183286 	0.128137 	0.092019 	 0.014462 
0.133071 	0.173353 	0.122892 	0.086633 	 0.014085 
0.125240 	0.179507 	0.126129 	0.093502 	 0.014889 
0.139730 	0.186658 	0.131078 	0.092499 	 0.014871 
0.173689 	0.182642 	0.127998 	0.096154 	 0.015592 
0.114270 	0.192793 	0.134450 	0.100306 	 0.015839 
0.097951 	0.179655 	0.127575 	0.087640 	 0.013538 
0.123403 	0.187694 	0.132280 	0.094879 	 0.014853 
0.127487 	0.176313 	0.124804 	0.085120 	 0.013770 
0.118765 	0.172561 	0.124183 	0.081958 	 0.014332 
0.136068 	0.198611 	0.138160 	0.104389 	 0.016010 
0.121890 	0.175713 	0.125116 	0.085270 	 0.013890 
0.126604 	0.191116 	0.133996 	0.098788 	 0.014893 
0.118123 	0.176700 	0.125464 	0.086070 	 0.014737 
0.134122 	0.168438 	0.120122 	0.081308 	 0.014730 
0.093144 	0.186335 	0.131807 	0.092029 	 0.015183 
0.124124 	0.177843 	0.125765 	0.089025 	 0.013911 
0.066329 	0.183939 	0.131722 	0.085714 	 0.014188 
0.124366 	0.193236 	0.135066 	0.097278 	 0.015477 
0.138087 	0.194040 	0.135953 	0.099260 	 0.015559 
0.126856 	0.183514 	0.131121 	0.086923 	 0.015063 
0.094735 	0.185822 	0.132398 	0.085452 	 0.014862 
0.158178 	0.194159 	0.135844 	0.102519 	 0.016602 
0.096109 	0.204460 	0.142804 	0.102936 	 0.015813 
0.130125 	0.189312 	0.133688 	0.095391 	 0.015616 
0.072522 	0.185505 	0.131522 	0.086381 	 0.013535 
0.092104 	0.184231 	0.131551 	0.087497 	 0.014606 
0.115869 	0.172162 	0.123078 	0.082572 	 0.013838 
0.116909 	0.201414 	0.141957 	0.101278 	 0.016275 
0.092699 	0.180602 	0.127991 	0.089048 	 0.013618 
0.099154 	0.182212 	0.130578 	0.085637 	 0.014696 
0.085373 	0.192675 	0.136917 	0.093417 	 0.014672 
0.094514 	0.189007 	0.134475 	0.091500 	 0.015003 
0.115414 	0.186434 	0.132210 	0.093403 	 0.015404 
0.072229 	0.195152 	0.138038 	0.092708 	 0.014667 
0.094739 	0.194611 	0.137680 	0.093637 	 0.015270 
0.075614 	0.187680 	0.134188 	0.089212 	 0.014454 
0.099066 	0.190517 	0.135545 	0.091173 	 0.015280 
0.101321 	0.197377 	0.139365 	0.095827 	 0.015424 
0.099839 	0.200815 	0.141066 	0.099857 	 0.015208 
0.143974 	0.191078 	0.135796 	0.093466 	 0.015595 
0.110600 	0.198196 	0.140436 	0.095507 	 0.015733 
0.098695 	0.214591 	0.150003 	0.111713 	 0.017262 
0.135917 	0.193504 	0.136799 	0.095591 	 0.016094 
0.083534 	0.191586 	0.136920 	0.092306 	 0.015476 
0.178577 	0.183677 	0.130184 	0.094932 	 0.016439 
0.096299 	0.177576 	0.127930 	0.078678 	 0.014675 
0.099791 	0.188078 	0.134148 	0.087822 	 0.014930 
0.074980 	0.189734 	0.137009 	0.085194 	 0.014992 
0.130551 	0.198595 	0.139732 	0.100743 	 0.015962 
0.100871 	0.193021 	0.137369 	0.091563 	 0.015773 
0.106956 	0.185148 	0.132213 	0.086844 	 0.014817 
0.084477 	0.200960 	0.143307 	0.094766 	 0.015485 
0.101504 	0.194712 	0.137835 	0.095000 	 0.015231 
0.096707 	0.196995 	0.139664 	0.092399 	 0.015515 
0.091140 	0.203792 	0.144594 	0.097531 	 0.015995 
0.097202 	0.197654 	0.141035 	0.089647 	 0.015525 
0.075949 	0.207778 	0.146465 	0.099316 	 0.015925 
0.102425 	0.198613 	0.141193 	0.091755 	 0.015409 
0.088101 	0.196045 	0.139843 	0.090436 	 0.015445 
0.055034 	0.207326 	0.147413 	0.093950 	 0.015923 
0.102379 	0.197142 	0.139646 	0.093672 	 0.015960 
0.103117 	0.200932 	0.142483 	0.097419 	 0.015884 
0.076640 	0.205930 	0.146459 	0.097758 	 0.016668 
0.093772 	0.200368 	0.141935 	0.095132 	 0.015658 
0.086168 	0.208624 	0.147391 	0.099527 	 0.015842 
0.066652 	0.199047 	0.142381 	0.093434 	 0.014855 
0.069694 	0.182455 	0.133161 	0.078566 	 0.014655 
0.123662 	0.208145 	0.146528 	0.102186 	 0.017313 
0.089987 	0.202535 	0.144072 	0.096551 	 0.016356 
0.100141 	0.218212 	0.153594 	0.106795 	 0.016986 
0.113090 	0.201309 	0.142648 	0.095560 	 0.015692 
0.039642 	0.212412 	0.151165 	0.097869 	 0.015099 
0.113906 	0.197579 	0.140520 	0.094341 	 0.016722 
0.071009 	0.206341 	0.146737 	0.095099 	 0.016049 
0.071270 	0.201028 	0.143808 	0.092429 	 0.015639 
0.082023 	0.194119 	0.139549 	0.087633 	 0.015035 
0.060197 	0.207572 	0.147462 	0.097417 	 0.015917 
0.078078 	0.213699 	0.150933 	0.102888 	 0.015831 
0.069227 	0.199237 	0.142945 	0.088460 	 0.015689 
0.101235 	0.209185 	0.148919 	0.098110 	 0.017479 
0.074493 	0.202445 	0.144377 	0.091773 	 0.015580 
0.106821 	0.213994 	0.150484 	0.106794 	 0.017150 
0.061418 	0.219918 	0.154327 	0.106904 	 0.017149 
0.073538 	0.216914 	0.153040 	0.104538 	 0.016955 
0.089114 	0.195879 	0.141139 	0.087923 	 0.015689 
0.034157 	0.202701 	0.145442 	0.087627 	 0.015080 
0.086620 	0.205553 	0.146966 	0.093359 	 0.016302 
0.065564 	0.199180 	0.143150 	0.089766 	 0.014887 
0.056606 	0.205757 	0.146935 	0.093675 	 0.015315 
0.097638 	0.209315 	0.148315 	0.100594 	 0.016905 
0.089207 	0.209558 	0.148646 	0.101247 	 0.015943 
0.072984 	0.208746 	0.148751 	0.095702 	 0.016131 
0.065707 	0.201619 	0.144203 	0.090721 	 0.015452 
0.092130 	0.216864 	0.153071 	0.106380 	 0.016877 
0.086380 	0.216126 	0.154217 	0.100449 	 0.017619 
0.086839 	0.204944 	0.146106 	0.094924 	 0.015821 
0.079936 	0.208021 	0.148279 	0.096045 	 0.015633 
0.102288 	0.205621 	0.145810 	0.094938 	 0.016006 
0.054577 	0.210844 	0.149749 	0.097716 	 0.016256 
0.051839 	0.214125 	0.152400 	0.098417 	 0.016253 
0.031383 	0.215618 	0.153844 	0.097721 	 0.015918 
0.065034 	0.210280 	0.150486 	0.095862 	 0.016421 
0.088957 	0.212750 	0.150736 	0.097747 	 0.016425 
0.100562 	0.203473 	0.145629 	0.094050 	 0.016350 
0.073674 	0.208606 	0.149180 	0.092536 	 0.015816 
0.087772 	0.208651 	0.148397 	0.097840 	 0.016377 
0.049637 	0.217919 	0.154991 	0.098765 	 0.015741 
0.047827 	0.222472 	0.157489 	0.103756 	 0.016953 
0.071225 	0.217141 	0.154141 	0.103357 	 0.016548 
0.070318 	0.222837 	0.158359 	0.102866 	 0.016721 
0.060579 	0.219420 	0.156443 	0.098960 	 0.016283 
0.053159 	0.225592 	0.160394 	0.103752 	 0.017335 
0.066940 	0.213817 	0.153879 	0.095439 	 0.016888 
0.075677 	0.219306 	0.156182 	0.101114 	 0.017439 
0.088620 	0.206826 	0.148436 	0.091992 	 0.016504 
0.054153 	0.228307 	0.161030 	0.104560 	 0.016226 
0.080467 	0.217045 	0.154005 	0.103975 	 0.016746 
0.063820 	0.208007 	0.150427 	0.090749 	 0.016828 
0.035463 	0.213817 	0.153439 	0.092045 	 0.015430 
0.057508 	0.220583 	0.158431 	0.096375 	 0.017483 
0.071467 	0.219455 	0.155810 	0.104014 	 0.016633 
0.079471 	0.207101 	0.147744 	0.095875 	 0.016195 
0.052742 	0.232898 	0.164274 	0.107691 	 0.017219 
0.086394 	0.207927 	0.148838 	0.090257 	 0.016356 
0.051581 	0.219838 	0.157077 	0.097105 	 0.017015 
0.060738 	0.223282 	0.158765 	0.102447 	 0.016018 
0.083068 	0.219560 	0.156317 	0.101234 	 0.017446 
0.051103 	0.215588 	0.154660 	0.097801 	 0.016108 
0.049636 	0.220021 	0.157290 	0.097019 	 0.016051 
0.060469 	0.216760 	0.155617 	0.097091 	 0.016473 
0.021387 	0.236923 	0.167501 	0.108242 	 0.017319 
0.030167 	0.229059 	0.163588 	0.102425 	 0.016644 
0.086147 	0.227270 	0.161868 	0.104051 	 0.017646 
0.047361 	0.237008 	0.167761 	0.110848 	 0.017151 
0.019207 	0.205932 	0.150256 	0.084436 	 0.016070 
0.046614 	0.224566 	0.160685 	0.098847 	 0.017195 
0.092302 	0.210850 	0.151474 	0.095636 	 0.016367 
0.034929 	0.226749 	0.162270 	0.103709 	 0.016789 
0.035317 	0.222203 	0.159708 	0.095602 	 0.016863 
0.047452 	0.229930 	0.162674 	0.107060 	 0.017043 
0.058461 	0.227991 	0.163389 	0.100861 	 0.017472 
0.039781 	0.223407 	0.159900 	0.097799 	 0.016462 
0.075155 	0.208422 	0.150943 	0.089996 	 0.016268 
0.036069 	0.229604 	0.163832 	0.101847 	 0.017316 
0.042960 	0.212595 	0.153897 	0.089744 	 0.015636 
0.055732 	0.239249 	0.169479 	0.110849 	 0.018093 
0.044644 	0.224772 	0.161821 	0.097512 	 0.016953 
0.084891 	0.224699 	0.159686 	0.105700 	 0.017488 
0.046159 	0.219350 	0.158565 	0.094190 	 0.016306 
0.097178 	0.212164 	0.153337 	0.092568 	 0.017367 
0.048724 	0.229167 	0.164532 	0.100901 	 0.017613 
0.062688 	0.221576 	0.158885 	0.099991 	 0.017383 
0.084294 	0.220717 	0.158147 	0.098737 	 0.016912 
0.070598 	0.235568 	0.166666 	0.111085 	 0.016867 
0.101827 	0.218599 	0.156656 	0.099010 	 0.018126 
0.059198 	0.239903 	0.169912 	0.110087 	 0.017838 
0.075563 	0.219899 	0.158784 	0.097258 	 0.016968 
0.039004 	0.226633 	0.162570 	0.099784 	 0.016899 
0.059805 	0.220330 	0.158446 	0.098544 	 0.016688 
0.051512 	0.238144 	0.169335 	0.107459 	 0.017440 
0.031335 	0.228241 	0.163750 	0.098645 	 0.017160 
-0.015506 	0.232086 	0.166924 	0.098339 	 0.016564 
0.064910 	0.238106 	0.168472 	0.113052 	 0.017842 
0.064427 	0.220957 	0.159020 	0.097243 	 0.016869 
0.073655 	0.213826 	0.154466 	0.092448 	 0.017105 
0.024991 	0.219413 	0.158984 	0.091657 	 0.016136 
