di 	gli 	gal 	gos3 	 gos4 
0.358996 	0.041467 	0.027938 	0.030978 	 0.003854 
0.362057 	0.029287 	0.020484 	0.024932 	 0.002186 
0.427774 	0.034737 	0.021844 	0.037488 	 0.004101 
0.368676 	0.030775 	0.020456 	0.034982 	 0.002954 
0.421836 	0.034349 	0.023190 	0.040742 	 0.004640 
0.377942 	0.039976 	0.026913 	0.039895 	 0.003401 
0.365862 	0.047850 	0.031630 	0.041545 	 0.004530 
0.375822 	0.038139 	0.024325 	0.038019 	 0.003108 
0.401607 	0.032540 	0.021907 	0.036475 	 0.003996 
0.365661 	0.043578 	0.027984 	0.035581 	 0.003641 
0.396337 	0.044719 	0.028653 	0.042839 	 0.004863 
0.393266 	0.046025 	0.030405 	0.039614 	 0.004719 
0.343715 	0.049181 	0.033106 	0.041481 	 0.004534 
0.349650 	0.044421 	0.029220 	0.037015 	 0.004141 
0.345032 	0.053053 	0.035913 	0.043579 	 0.003866 
0.338395 	0.048665 	0.032757 	0.040112 	 0.003768 
0.381554 	0.062999 	0.040046 	0.055660 	 0.005503 
0.384350 	0.055777 	0.036041 	0.046351 	 0.005374 
0.351725 	0.053518 	0.035173 	0.051896 	 0.004893 
0.356644 	0.058098 	0.036849 	0.054277 	 0.005542 
0.344120 	0.057454 	0.038284 	0.048330 	 0.005455 
0.323333 	0.049645 	0.034419 	0.043148 	 0.004647 
0.347884 	0.040699 	0.029139 	0.038806 	 0.004915 
0.366375 	0.056076 	0.037152 	0.054617 	 0.006345 
0.391847 	0.052364 	0.034953 	0.050399 	 0.005320 
0.367787 	0.069552 	0.045036 	0.061415 	 0.007457 
0.353446 	0.060264 	0.039403 	0.052607 	 0.005906 
0.353838 	0.058290 	0.038236 	0.053125 	 0.005617 
0.378828 	0.052868 	0.035172 	0.046662 	 0.005822 
0.334221 	0.061837 	0.040653 	0.053771 	 0.006161 
0.341612 	0.056452 	0.038792 	0.042830 	 0.005473 
0.360888 	0.061553 	0.041130 	0.053439 	 0.006546 
0.374766 	0.053875 	0.035993 	0.048182 	 0.006747 
0.328122 	0.062955 	0.042503 	0.051689 	 0.006130 
0.316482 	0.070356 	0.047953 	0.055558 	 0.006028 
0.343152 	0.079599 	0.051314 	0.066300 	 0.007974 
0.318610 	0.056822 	0.037737 	0.050917 	 0.006076 
0.380580 	0.074149 	0.047103 	0.063030 	 0.008642 
0.335404 	0.066370 	0.043511 	0.054276 	 0.006969 
0.352273 	0.062040 	0.041395 	0.052691 	 0.007297 
0.332473 	0.059248 	0.039971 	0.049805 	 0.006575 
0.345854 	0.057984 	0.038559 	0.048211 	 0.007109 
0.330069 	0.062513 	0.040900 	0.051295 	 0.006226 
0.309055 	0.055842 	0.038006 	0.049043 	 0.006452 
0.327163 	0.072794 	0.049206 	0.055275 	 0.006935 
0.351317 	0.067916 	0.045801 	0.061246 	 0.008095 
0.337372 	0.063327 	0.042413 	0.053385 	 0.007058 
0.335333 	0.073049 	0.049954 	0.058852 	 0.007706 
0.339401 	0.076134 	0.049620 	0.061851 	 0.007960 
0.324207 	0.075765 	0.050494 	0.058678 	 0.007434 
0.382494 	0.080329 	0.051934 	0.068860 	 0.009234 
0.363490 	0.068709 	0.045313 	0.056311 	 0.008004 
0.307361 	0.079846 	0.054106 	0.063945 	 0.008584 
0.347908 	0.075504 	0.049534 	0.061977 	 0.008144 
0.364643 	0.077200 	0.050117 	0.065872 	 0.009153 
0.330044 	0.085122 	0.056200 	0.067216 	 0.008873 
0.364069 	0.084163 	0.054481 	0.070536 	 0.008865 
0.339770 	0.083135 	0.053989 	0.069434 	 0.008434 
0.328397 	0.085396 	0.056951 	0.069031 	 0.008761 
0.304527 	0.070310 	0.047960 	0.055729 	 0.007285 
0.352281 	0.080223 	0.052769 	0.069002 	 0.009137 
0.284342 	0.086171 	0.057724 	0.064736 	 0.007759 
0.311394 	0.078657 	0.052946 	0.059913 	 0.008357 
0.290970 	0.079232 	0.053045 	0.060011 	 0.007826 
0.313859 	0.091094 	0.060264 	0.069724 	 0.008879 
0.309771 	0.078962 	0.053212 	0.059531 	 0.008462 
0.295092 	0.088484 	0.058436 	0.069947 	 0.008929 
0.308445 	0.091303 	0.060039 	0.071146 	 0.009289 
0.287642 	0.084614 	0.056538 	0.064155 	 0.008160 
0.286653 	0.077329 	0.053140 	0.058091 	 0.007450 
0.344842 	0.089857 	0.058992 	0.074362 	 0.009949 
0.318234 	0.093132 	0.061616 	0.069993 	 0.009494 
0.294333 	0.079613 	0.053335 	0.064171 	 0.007842 
0.298226 	0.084431 	0.056019 	0.065912 	 0.008050 
0.324647 	0.090594 	0.059829 	0.070059 	 0.009590 
0.307460 	0.078507 	0.053559 	0.064831 	 0.008757 
0.314380 	0.086601 	0.058776 	0.067928 	 0.009184 
0.294010 	0.088878 	0.059504 	0.067778 	 0.009312 
0.303255 	0.094100 	0.062512 	0.073116 	 0.009261 
0.323747 	0.109370 	0.071320 	0.088001 	 0.010469 
0.320638 	0.082354 	0.056010 	0.063996 	 0.009428 
0.281189 	0.080728 	0.054964 	0.054364 	 0.008230 
0.296890 	0.095708 	0.063981 	0.071006 	 0.009817 
0.307561 	0.068452 	0.047529 	0.053956 	 0.008135 
0.300359 	0.086076 	0.057646 	0.062074 	 0.008720 
0.260023 	0.097636 	0.065075 	0.071602 	 0.008951 
0.330317 	0.091218 	0.062392 	0.064876 	 0.009919 
0.343120 	0.086555 	0.058407 	0.065374 	 0.010039 
0.300169 	0.094865 	0.062845 	0.067612 	 0.009060 
0.321530 	0.085921 	0.057694 	0.065624 	 0.009878 
0.321239 	0.084941 	0.058480 	0.065704 	 0.009620 
0.245365 	0.094464 	0.064728 	0.065205 	 0.008071 
0.315666 	0.099876 	0.065688 	0.079193 	 0.010031 
0.275557 	0.082098 	0.056278 	0.057638 	 0.008119 
0.310773 	0.074605 	0.052050 	0.058516 	 0.009256 
0.332086 	0.100280 	0.066635 	0.074552 	 0.010300 
0.278147 	0.093153 	0.064420 	0.066208 	 0.009186 
0.287978 	0.095421 	0.063810 	0.066279 	 0.009738 
0.281204 	0.100984 	0.067185 	0.075056 	 0.009923 
0.310809 	0.102922 	0.068956 	0.072557 	 0.010745 
0.299327 	0.091341 	0.062050 	0.069369 	 0.009709 
0.316407 	0.093167 	0.062518 	0.072622 	 0.009603 
0.258655 	0.097974 	0.066572 	0.066810 	 0.008761 
0.226443 	0.091761 	0.063234 	0.061200 	 0.008292 
0.281825 	0.085967 	0.060434 	0.061365 	 0.008765 
0.339849 	0.092865 	0.062628 	0.066840 	 0.010094 
0.319489 	0.100816 	0.067108 	0.076727 	 0.010448 
0.271439 	0.095692 	0.065227 	0.065760 	 0.009024 
0.291404 	0.094047 	0.063856 	0.067228 	 0.009356 
0.316391 	0.096449 	0.063663 	0.072360 	 0.010072 
0.248472 	0.100887 	0.068475 	0.067909 	 0.009147 
0.272982 	0.092114 	0.063471 	0.063466 	 0.009400 
0.280568 	0.097684 	0.066525 	0.069386 	 0.009659 
0.278248 	0.093129 	0.063156 	0.066109 	 0.009500 
0.304270 	0.096194 	0.065536 	0.066935 	 0.010018 
0.255067 	0.094225 	0.064479 	0.061714 	 0.008620 
0.312902 	0.098659 	0.066139 	0.069754 	 0.010405 
0.263872 	0.097304 	0.066771 	0.071982 	 0.009959 
0.287625 	0.107345 	0.072571 	0.072992 	 0.010579 
0.283741 	0.096542 	0.066149 	0.068315 	 0.010132 
0.301346 	0.112746 	0.075641 	0.078556 	 0.010351 
0.270388 	0.091584 	0.062938 	0.063885 	 0.009303 
0.278615 	0.104123 	0.070395 	0.068353 	 0.009886 
0.293840 	0.092428 	0.063234 	0.067821 	 0.008907 
0.301891 	0.088554 	0.060248 	0.063064 	 0.008600 
0.251234 	0.094832 	0.065823 	0.062979 	 0.008289 
0.282983 	0.107311 	0.072530 	0.074107 	 0.009468 
0.242963 	0.102257 	0.069196 	0.067895 	 0.008819 
0.237971 	0.096724 	0.067104 	0.064267 	 0.008876 
0.279237 	0.103938 	0.071403 	0.070646 	 0.009793 
0.262389 	0.112630 	0.075522 	0.074798 	 0.009878 
0.288663 	0.115256 	0.076933 	0.079619 	 0.011029 
0.269624 	0.108615 	0.074486 	0.071175 	 0.010050 
0.271886 	0.109901 	0.074572 	0.074394 	 0.010571 
0.251297 	0.110655 	0.075302 	0.074125 	 0.009822 
0.239089 	0.114619 	0.077565 	0.073702 	 0.009665 
0.222181 	0.096387 	0.066724 	0.060144 	 0.008235 
0.251616 	0.116451 	0.078871 	0.074909 	 0.009475 
0.253400 	0.106241 	0.073903 	0.066110 	 0.009701 
0.258891 	0.096040 	0.066405 	0.060195 	 0.009140 
0.252559 	0.117691 	0.079929 	0.072912 	 0.010500 
0.255656 	0.110275 	0.075241 	0.073324 	 0.010261 
0.240841 	0.106805 	0.073097 	0.067680 	 0.009691 
0.231537 	0.103114 	0.071234 	0.066326 	 0.008602 
0.254558 	0.096300 	0.067494 	0.062142 	 0.009816 
0.242309 	0.120351 	0.082388 	0.076624 	 0.010893 
0.240303 	0.104031 	0.072259 	0.065486 	 0.009973 
0.245108 	0.110392 	0.076078 	0.071694 	 0.010082 
0.239039 	0.110179 	0.076010 	0.069428 	 0.010415 
0.224885 	0.118722 	0.081563 	0.073793 	 0.011096 
0.261885 	0.124962 	0.084657 	0.079704 	 0.011180 
0.232575 	0.119293 	0.081657 	0.076111 	 0.010615 
0.207699 	0.120445 	0.082654 	0.076210 	 0.010591 
0.220108 	0.114182 	0.079082 	0.066989 	 0.009714 
0.216143 	0.114164 	0.079963 	0.071130 	 0.009992 
0.257515 	0.114558 	0.079942 	0.072173 	 0.011178 
0.242380 	0.130882 	0.087589 	0.083507 	 0.011602 
0.212056 	0.127225 	0.086492 	0.079953 	 0.010598 
0.236549 	0.120237 	0.082645 	0.078534 	 0.011318 
0.218850 	0.121688 	0.083358 	0.073576 	 0.010475 
0.230141 	0.116612 	0.079411 	0.072156 	 0.010336 
0.255507 	0.123079 	0.084648 	0.077403 	 0.011816 
0.209767 	0.125201 	0.085076 	0.076876 	 0.010444 
0.271024 	0.111478 	0.076268 	0.071487 	 0.011299 
0.203827 	0.115691 	0.080788 	0.067256 	 0.010262 
0.253019 	0.131911 	0.091301 	0.084316 	 0.013040 
0.247326 	0.117870 	0.080865 	0.072036 	 0.012025 
0.218442 	0.105618 	0.074509 	0.062235 	 0.009842 
0.257125 	0.127912 	0.087257 	0.083294 	 0.012121 
0.235977 	0.126212 	0.086671 	0.081417 	 0.011325 
0.210479 	0.118697 	0.081995 	0.070227 	 0.009798 
0.190867 	0.130508 	0.090643 	0.075664 	 0.011074 
0.188223 	0.118937 	0.082845 	0.066606 	 0.009904 
0.217557 	0.126695 	0.087892 	0.080686 	 0.011496 
0.170917 	0.127424 	0.087907 	0.073912 	 0.010616 
0.226687 	0.138333 	0.094574 	0.086325 	 0.012425 
0.213005 	0.125874 	0.087481 	0.075819 	 0.010825 
0.218732 	0.128257 	0.087553 	0.080007 	 0.011603 
0.222435 	0.131635 	0.089986 	0.083169 	 0.011853 
0.210708 	0.112528 	0.080895 	0.063917 	 0.010650 
0.209066 	0.139034 	0.095854 	0.083163 	 0.011832 
0.194766 	0.126675 	0.088550 	0.073352 	 0.011705 
0.192226 	0.134885 	0.093152 	0.076632 	 0.011838 
0.221491 	0.139742 	0.096480 	0.082949 	 0.012308 
0.201856 	0.130413 	0.092215 	0.073553 	 0.012218 
0.206116 	0.136292 	0.093982 	0.080152 	 0.011926 
0.166986 	0.128409 	0.090125 	0.071122 	 0.010412 
0.210246 	0.126736 	0.088244 	0.077872 	 0.012132 
0.176693 	0.128942 	0.091295 	0.074997 	 0.011547 
0.186304 	0.134873 	0.094845 	0.073690 	 0.011656 
0.167633 	0.138258 	0.096445 	0.078202 	 0.012554 
0.206065 	0.135873 	0.095907 	0.079270 	 0.012420 
0.214691 	0.133848 	0.093757 	0.075161 	 0.012042 
0.217305 	0.132024 	0.091597 	0.075816 	 0.011625 
0.177915 	0.123960 	0.088350 	0.067294 	 0.010839 
0.186952 	0.162668 	0.110188 	0.091954 	 0.013443 
0.175514 	0.145398 	0.100979 	0.083053 	 0.012441 
0.197098 	0.131790 	0.092371 	0.075880 	 0.011952 
0.174928 	0.137989 	0.096519 	0.077841 	 0.012837 
0.184952 	0.150409 	0.103045 	0.087483 	 0.012763 
0.163281 	0.143987 	0.100138 	0.077493 	 0.011877 
0.242630 	0.139792 	0.096899 	0.087845 	 0.013769 
0.175217 	0.138097 	0.097486 	0.073005 	 0.011870 
0.210020 	0.149190 	0.102481 	0.086352 	 0.013266 
0.204809 	0.147619 	0.102711 	0.080625 	 0.012674 
0.168066 	0.142577 	0.099976 	0.078120 	 0.012367 
0.192902 	0.148049 	0.102577 	0.083211 	 0.013160 
0.203435 	0.156868 	0.107748 	0.091025 	 0.013783 
0.196394 	0.150492 	0.104836 	0.085364 	 0.013414 
0.207686 	0.148076 	0.102785 	0.085332 	 0.013328 
0.201761 	0.139001 	0.096384 	0.075787 	 0.011975 
0.190343 	0.146533 	0.102605 	0.077176 	 0.012917 
0.150651 	0.145401 	0.102747 	0.077536 	 0.012182 
0.201778 	0.157164 	0.108726 	0.088363 	 0.013622 
0.178520 	0.150110 	0.105565 	0.082246 	 0.013011 
0.141397 	0.154363 	0.107060 	0.080742 	 0.012281 
0.151426 	0.150956 	0.105905 	0.080088 	 0.012890 
0.191812 	0.156283 	0.107179 	0.089967 	 0.013006 
0.149920 	0.142558 	0.100768 	0.073473 	 0.012206 
0.146785 	0.151542 	0.106612 	0.081076 	 0.012272 
0.157941 	0.148776 	0.104276 	0.079092 	 0.012175 
0.164568 	0.158440 	0.110221 	0.086108 	 0.013000 
0.143077 	0.158442 	0.110766 	0.087884 	 0.012813 
0.235891 	0.158696 	0.108744 	0.091032 	 0.014039 
0.183226 	0.158886 	0.110035 	0.090127 	 0.013176 
0.141447 	0.151060 	0.106075 	0.082634 	 0.013002 
0.156413 	0.150580 	0.105918 	0.080734 	 0.013025 
0.186036 	0.161359 	0.111459 	0.093751 	 0.014513 
0.192110 	0.160281 	0.110752 	0.090884 	 0.014285 
0.148137 	0.181044 	0.123523 	0.103337 	 0.014701 
0.180486 	0.166033 	0.113789 	0.096147 	 0.014750 
0.183290 	0.159163 	0.110193 	0.088611 	 0.013640 
0.164082 	0.147329 	0.103061 	0.079213 	 0.012646 
0.146922 	0.157375 	0.109647 	0.083792 	 0.012791 
0.161123 	0.146613 	0.103409 	0.078580 	 0.012231 
0.207171 	0.160380 	0.112291 	0.086058 	 0.014111 
0.162994 	0.155384 	0.108833 	0.084613 	 0.013249 
0.182421 	0.159428 	0.111159 	0.089256 	 0.013835 
0.169759 	0.156603 	0.110594 	0.081680 	 0.013417 
0.161616 	0.148502 	0.105075 	0.077213 	 0.012247 
0.195585 	0.161199 	0.112215 	0.088543 	 0.014043 
0.204687 	0.152001 	0.105732 	0.087326 	 0.013434 
0.144777 	0.155620 	0.110481 	0.076842 	 0.013132 
0.164285 	0.157582 	0.110139 	0.082289 	 0.012936 
0.134519 	0.154479 	0.110712 	0.076115 	 0.013309 
0.159283 	0.159933 	0.112446 	0.085684 	 0.013595 
0.172423 	0.164639 	0.115559 	0.087457 	 0.013815 
0.139092 	0.169399 	0.117952 	0.091840 	 0.013767 
0.141052 	0.166478 	0.116490 	0.087432 	 0.013642 
0.155417 	0.159613 	0.112321 	0.083463 	 0.012827 
0.166765 	0.167384 	0.117268 	0.088472 	 0.014354 
0.139180 	0.169039 	0.117981 	0.092320 	 0.013394 
0.173427 	0.157985 	0.111426 	0.084633 	 0.013908 
0.166552 	0.167450 	0.117209 	0.089163 	 0.014245 
0.137646 	0.167127 	0.117827 	0.087763 	 0.013907 
0.103361 	0.160393 	0.113483 	0.078423 	 0.012206 
0.162419 	0.168773 	0.118148 	0.088434 	 0.014730 
0.154682 	0.162046 	0.113966 	0.082288 	 0.013059 
0.146608 	0.165649 	0.117058 	0.088515 	 0.013832 
0.152037 	0.164289 	0.116107 	0.084900 	 0.014080 
0.136349 	0.159174 	0.112809 	0.078353 	 0.012581 
0.166814 	0.162477 	0.114180 	0.087269 	 0.014292 
0.130501 	0.165789 	0.116560 	0.084238 	 0.013763 
0.141089 	0.164429 	0.116472 	0.082719 	 0.013402 
0.162334 	0.174290 	0.122079 	0.091988 	 0.014721 
0.148777 	0.174189 	0.123315 	0.093891 	 0.014843 
0.134742 	0.171212 	0.120719 	0.088082 	 0.014174 
0.149622 	0.171351 	0.119730 	0.089295 	 0.014465 
0.166954 	0.168870 	0.118349 	0.088637 	 0.014789 
0.120772 	0.168995 	0.120220 	0.086764 	 0.013914 
0.131600 	0.174199 	0.123113 	0.088774 	 0.014035 
0.122952 	0.169805 	0.120405 	0.084213 	 0.014295 
0.128062 	0.169383 	0.120163 	0.084254 	 0.013906 
0.150688 	0.160952 	0.114746 	0.083489 	 0.013502 
0.141180 	0.160711 	0.113924 	0.080783 	 0.013563 
0.135989 	0.189137 	0.132217 	0.096894 	 0.015742 
0.115055 	0.182116 	0.128193 	0.089263 	 0.014566 
0.121380 	0.163267 	0.116421 	0.080785 	 0.013867 
0.127035 	0.187302 	0.130822 	0.097528 	 0.015084 
0.118758 	0.166962 	0.119692 	0.081505 	 0.013665 
0.094191 	0.182818 	0.128645 	0.090210 	 0.014418 
0.138986 	0.167807 	0.118039 	0.085394 	 0.013731 
0.121162 	0.193457 	0.134676 	0.100434 	 0.015736 
0.118613 	0.180025 	0.126726 	0.089529 	 0.014330 
0.121352 	0.174487 	0.124035 	0.083543 	 0.014327 
0.125983 	0.182930 	0.128348 	0.089848 	 0.014852 
0.152710 	0.181761 	0.128390 	0.094818 	 0.015131 
0.180558 	0.184100 	0.128991 	0.098173 	 0.016033 
0.114360 	0.190949 	0.133544 	0.099268 	 0.015539 
0.098405 	0.178224 	0.126124 	0.086355 	 0.013619 
0.114395 	0.187412 	0.132309 	0.094033 	 0.015012 
0.132836 	0.178011 	0.125852 	0.086023 	 0.014113 
0.099289 	0.165035 	0.119817 	0.078333 	 0.013815 
0.138098 	0.193345 	0.135311 	0.102455 	 0.015902 
0.108723 	0.179819 	0.128204 	0.085567 	 0.013979 
0.124203 	0.187705 	0.132056 	0.096852 	 0.014922 
0.132194 	0.179574 	0.127419 	0.085283 	 0.015134 
0.138780 	0.174133 	0.123210 	0.083834 	 0.014951 
0.092153 	0.190792 	0.134651 	0.091893 	 0.015342 
0.130480 	0.180067 	0.127345 	0.087501 	 0.014381 
0.076133 	0.186892 	0.132041 	0.086680 	 0.014127 
0.140193 	0.187490 	0.133190 	0.092573 	 0.015523 
0.140678 	0.195913 	0.137267 	0.099685 	 0.015797 
0.129557 	0.177202 	0.126851 	0.087197 	 0.014987 
0.106918 	0.182863 	0.130305 	0.086778 	 0.015205 
0.148306 	0.194185 	0.135539 	0.101197 	 0.016516 
0.108953 	0.200961 	0.141141 	0.100864 	 0.015904 
0.131176 	0.187406 	0.132316 	0.096053 	 0.015840 
0.072802 	0.181769 	0.129441 	0.086666 	 0.013385 
0.082148 	0.184337 	0.131955 	0.086252 	 0.014586 
0.102862 	0.175911 	0.125899 	0.078909 	 0.013768 
0.121272 	0.203753 	0.142967 	0.103011 	 0.016677 
0.070218 	0.181006 	0.129075 	0.083211 	 0.013203 
0.102944 	0.183897 	0.131510 	0.086071 	 0.015107 
0.074464 	0.184955 	0.131272 	0.091533 	 0.014475 
0.084255 	0.185651 	0.132686 	0.089840 	 0.015023 
0.106800 	0.190965 	0.134834 	0.090176 	 0.015599 
0.084136 	0.198071 	0.140042 	0.093902 	 0.015027 
0.091346 	0.189286 	0.134746 	0.090370 	 0.014877 
0.080715 	0.185200 	0.133001 	0.084730 	 0.014739 
0.097677 	0.188032 	0.134325 	0.090057 	 0.015080 
0.095345 	0.195491 	0.139185 	0.095201 	 0.015113 
0.099935 	0.198219 	0.139909 	0.098058 	 0.015131 
0.146358 	0.194934 	0.136868 	0.095251 	 0.016209 
0.117765 	0.196652 	0.138522 	0.098957 	 0.015818 
0.087401 	0.217513 	0.151259 	0.111411 	 0.017365 
0.132371 	0.190928 	0.135511 	0.094610 	 0.015878 
0.078813 	0.194495 	0.138858 	0.092005 	 0.015597 
0.165470 	0.185337 	0.132252 	0.093360 	 0.017000 
0.090307 	0.180495 	0.130371 	0.079169 	 0.014740 
0.103656 	0.192490 	0.136741 	0.089499 	 0.015176 
0.076678 	0.191303 	0.136150 	0.089328 	 0.014911 
0.123423 	0.199756 	0.139908 	0.100779 	 0.016073 
0.105652 	0.191495 	0.137001 	0.089498 	 0.015881 
0.100471 	0.183799 	0.130965 	0.086183 	 0.014581 
0.090879 	0.204896 	0.145886 	0.094576 	 0.015995 
0.093662 	0.196546 	0.139457 	0.090791 	 0.015320 
0.086623 	0.193744 	0.138116 	0.092046 	 0.015482 
0.101459 	0.204697 	0.144533 	0.098369 	 0.016714 
0.105335 	0.197297 	0.140857 	0.093527 	 0.015724 
0.086215 	0.204486 	0.142577 	0.099429 	 0.015389 
0.107802 	0.193629 	0.138001 	0.092672 	 0.015337 
0.088391 	0.195005 	0.139216 	0.092728 	 0.015409 
0.069483 	0.208681 	0.148061 	0.098713 	 0.016169 
0.111359 	0.198915 	0.140432 	0.095541 	 0.016554 
0.096073 	0.197412 	0.141591 	0.093295 	 0.015660 
0.091161 	0.207956 	0.147471 	0.098726 	 0.017163 
0.103180 	0.198900 	0.141811 	0.092725 	 0.016167 
0.096109 	0.207276 	0.146390 	0.095023 	 0.015983 
0.048764 	0.204856 	0.145993 	0.089065 	 0.015195 
0.070491 	0.184480 	0.134150 	0.077846 	 0.015088 
0.115121 	0.206487 	0.145832 	0.102707 	 0.017464 
0.094639 	0.197828 	0.140961 	0.094017 	 0.016523 
0.097415 	0.213376 	0.151076 	0.105512 	 0.017096 
0.118682 	0.199387 	0.141643 	0.094512 	 0.015836 
0.038417 	0.208609 	0.148478 	0.097491 	 0.015086 
0.104054 	0.200233 	0.143257 	0.096032 	 0.016696 
0.060475 	0.201796 	0.143615 	0.094022 	 0.015751 
0.077051 	0.202011 	0.144794 	0.091531 	 0.016009 
0.072127 	0.195164 	0.140154 	0.086801 	 0.015269 
0.062069 	0.205488 	0.146956 	0.094947 	 0.016139 
0.073809 	0.213141 	0.149956 	0.099728 	 0.015882 
0.073743 	0.199106 	0.143664 	0.088360 	 0.015799 
0.107590 	0.210785 	0.149859 	0.100252 	 0.017874 
0.071017 	0.198906 	0.142397 	0.092572 	 0.015471 
0.096245 	0.209389 	0.148074 	0.104387 	 0.017153 
0.073491 	0.221390 	0.155766 	0.105590 	 0.017572 
0.075603 	0.214302 	0.152081 	0.102484 	 0.016731 
0.083833 	0.198883 	0.143089 	0.087157 	 0.015893 
0.039893 	0.200526 	0.143430 	0.088840 	 0.014849 
0.084666 	0.200674 	0.143894 	0.092719 	 0.016059 
0.071494 	0.202053 	0.144739 	0.087695 	 0.015351 
0.060344 	0.207275 	0.148232 	0.090502 	 0.015507 
0.103103 	0.206877 	0.147451 	0.097970 	 0.017351 
0.081924 	0.201993 	0.143586 	0.095806 	 0.015764 
0.081122 	0.208228 	0.148562 	0.095144 	 0.016527 
0.063781 	0.205970 	0.147331 	0.090510 	 0.015673 
0.083540 	0.217840 	0.153100 	0.102503 	 0.016792 
0.081709 	0.214036 	0.153116 	0.100883 	 0.017536 
0.085659 	0.203054 	0.146017 	0.091396 	 0.015831 
0.082678 	0.205484 	0.146354 	0.093695 	 0.015697 
0.107161 	0.202174 	0.143338 	0.094895 	 0.016020 
0.059634 	0.211047 	0.150313 	0.095163 	 0.016685 
0.058832 	0.213412 	0.152016 	0.097215 	 0.016485 
0.027064 	0.216891 	0.154797 	0.097140 	 0.015655 
0.064573 	0.210243 	0.150172 	0.095897 	 0.016227 
0.094887 	0.214574 	0.152591 	0.098320 	 0.016807 
0.093858 	0.207167 	0.148497 	0.093544 	 0.016414 
0.069971 	0.198444 	0.143610 	0.090847 	 0.015422 
0.081808 	0.208471 	0.147770 	0.097691 	 0.016460 
0.042972 	0.215849 	0.153674 	0.097928 	 0.015649 
0.064929 	0.231000 	0.162627 	0.108120 	 0.017534 
0.068530 	0.218660 	0.154987 	0.098788 	 0.016706 
0.070245 	0.218537 	0.155714 	0.101921 	 0.016652 
0.051484 	0.216871 	0.155371 	0.096748 	 0.016374 
0.056772 	0.222216 	0.159364 	0.102413 	 0.017146 
0.063278 	0.211760 	0.152618 	0.094792 	 0.016602 
0.081524 	0.217205 	0.155247 	0.100057 	 0.017724 
0.096752 	0.206451 	0.148979 	0.092785 	 0.016636 
0.058921 	0.218943 	0.155937 	0.104603 	 0.016165 
0.070872 	0.219285 	0.155396 	0.100408 	 0.017317 
0.074627 	0.211565 	0.152524 	0.091421 	 0.017077 
0.040731 	0.213969 	0.152782 	0.091451 	 0.015538 
0.061206 	0.215182 	0.154357 	0.099999 	 0.017293 
0.059303 	0.216528 	0.154107 	0.098825 	 0.016512 
0.087852 	0.205504 	0.146801 	0.092694 	 0.016595 
0.060296 	0.224749 	0.159955 	0.106230 	 0.017263 
0.080950 	0.201850 	0.146516 	0.092243 	 0.016186 
0.065868 	0.218042 	0.157207 	0.096165 	 0.017068 
0.062539 	0.228033 	0.162043 	0.102140 	 0.016593 
0.083063 	0.215640 	0.154628 	0.100408 	 0.017417 
0.040566 	0.217106 	0.155931 	0.095557 	 0.016449 
0.051721 	0.218106 	0.156321 	0.097082 	 0.015920 
0.049487 	0.217519 	0.155222 	0.098213 	 0.016503 
0.033263 	0.230366 	0.164345 	0.102866 	 0.017292 
0.039304 	0.230814 	0.164951 	0.101966 	 0.017170 
0.089851 	0.220808 	0.158343 	0.103585 	 0.017471 
0.043527 	0.234840 	0.166180 	0.106999 	 0.017155 
0.027272 	0.209523 	0.152388 	0.085645 	 0.016285 
0.066965 	0.226322 	0.161564 	0.100196 	 0.017610 
0.076944 	0.218617 	0.156879 	0.095996 	 0.016961 
0.028490 	0.229284 	0.162838 	0.102570 	 0.016950 
0.048337 	0.227860 	0.163252 	0.098838 	 0.017146 
0.054218 	0.230000 	0.162818 	0.105278 	 0.017196 
0.046749 	0.221065 	0.158773 	0.102244 	 0.017127 
0.046562 	0.229191 	0.163590 	0.098817 	 0.016971 
0.070351 	0.211525 	0.152888 	0.091292 	 0.016420 
0.034065 	0.232493 	0.164896 	0.105155 	 0.017207 
0.043924 	0.217296 	0.156970 	0.091648 	 0.016209 
0.055812 	0.227655 	0.164142 	0.105885 	 0.017496 
0.064986 	0.228382 	0.164129 	0.099174 	 0.017452 
0.086509 	0.227425 	0.161828 	0.102772 	 0.018190 
0.030420 	0.218993 	0.158414 	0.093510 	 0.016276 
0.079551 	0.212985 	0.153674 	0.095034 	 0.017213 
0.052279 	0.229616 	0.164484 	0.101939 	 0.017793 
0.063244 	0.226988 	0.161582 	0.098577 	 0.017405 
0.073702 	0.220796 	0.159069 	0.095667 	 0.017170 
0.067522 	0.233346 	0.164071 	0.108835 	 0.016845 
0.106396 	0.215774 	0.155166 	0.096669 	 0.018290 
0.061194 	0.237480 	0.166717 	0.108345 	 0.017831 
0.073973 	0.224406 	0.161604 	0.095671 	 0.017127 
0.036126 	0.224980 	0.161677 	0.097724 	 0.016940 
0.046101 	0.219765 	0.158440 	0.095448 	 0.016695 
0.050649 	0.231663 	0.166170 	0.104615 	 0.017369 
0.027944 	0.229997 	0.165900 	0.097759 	 0.017344 
-0.021668 	0.231461 	0.166415 	0.097281 	 0.016535 
0.064773 	0.233175 	0.165568 	0.108035 	 0.017663 
0.064049 	0.218138 	0.157496 	0.094930 	 0.017024 
0.081687 	0.220631 	0.158186 	0.092928 	 0.017706 
0.011700 	0.219158 	0.159582 	0.090647 	 0.015950 
