di 	gli 	gal 	gos3 	 gos4 
0.378587 	0.021328 	0.015717 	0.017146 	 0.002400 
0.395151 	0.014310 	0.010835 	0.012582 	 0.001417 
0.454428 	0.025026 	0.015688 	0.029424 	 0.003614 
0.386681 	0.028694 	0.017979 	0.030857 	 0.002865 
0.448226 	0.028061 	0.017358 	0.031041 	 0.003860 
0.400731 	0.031513 	0.020702 	0.033194 	 0.003188 
0.395258 	0.036482 	0.023796 	0.030853 	 0.003908 
0.398787 	0.030782 	0.020323 	0.032366 	 0.003073 
0.420987 	0.029041 	0.018593 	0.030570 	 0.003491 
0.399033 	0.023387 	0.016954 	0.024018 	 0.002796 
0.392261 	0.038632 	0.025357 	0.039471 	 0.004144 
0.402756 	0.029978 	0.020081 	0.031846 	 0.003656 
0.366798 	0.037417 	0.025744 	0.033802 	 0.004317 
0.370167 	0.038578 	0.026710 	0.033296 	 0.004760 
0.373987 	0.046013 	0.029078 	0.046383 	 0.004337 
0.364798 	0.037902 	0.025027 	0.036710 	 0.003959 
0.402643 	0.057303 	0.036663 	0.051729 	 0.006017 
0.411880 	0.041618 	0.028918 	0.039039 	 0.005183 
0.341585 	0.062549 	0.041151 	0.049083 	 0.005711 
0.375357 	0.055739 	0.035554 	0.050200 	 0.005751 
0.322284 	0.054371 	0.035561 	0.045469 	 0.004864 
0.352106 	0.043086 	0.029287 	0.037928 	 0.004853 
0.346133 	0.041596 	0.028226 	0.035989 	 0.004538 
0.368800 	0.064172 	0.040887 	0.057073 	 0.007184 
0.407373 	0.039417 	0.026589 	0.040928 	 0.004738 
0.360396 	0.068679 	0.043540 	0.061180 	 0.007369 
0.362555 	0.056194 	0.036278 	0.051435 	 0.005497 
0.361432 	0.064709 	0.041777 	0.055332 	 0.006528 
0.405737 	0.039267 	0.027450 	0.037542 	 0.005515 
0.349693 	0.062886 	0.041245 	0.053029 	 0.006905 
0.360823 	0.045669 	0.031303 	0.042423 	 0.005706 
0.368430 	0.061658 	0.039761 	0.053844 	 0.006707 
0.392456 	0.051884 	0.034405 	0.048234 	 0.007089 
0.354781 	0.059423 	0.040292 	0.046467 	 0.006258 
0.338964 	0.056114 	0.039011 	0.046548 	 0.006156 
0.353368 	0.082712 	0.053891 	0.063067 	 0.008482 
0.346008 	0.058308 	0.037869 	0.052140 	 0.006813 
0.385802 	0.067100 	0.043204 	0.058747 	 0.007924 
0.342690 	0.064975 	0.042707 	0.056860 	 0.007358 
0.356305 	0.058036 	0.039468 	0.048846 	 0.007163 
0.324723 	0.056207 	0.038258 	0.044688 	 0.006406 
0.362169 	0.045051 	0.031426 	0.040301 	 0.006592 
0.336273 	0.056310 	0.038101 	0.047249 	 0.006468 
0.327643 	0.050049 	0.034829 	0.042240 	 0.006339 
0.344923 	0.058564 	0.039308 	0.050285 	 0.006278 
0.367470 	0.071369 	0.047622 	0.056876 	 0.008174 
0.360737 	0.056916 	0.037866 	0.051088 	 0.007062 
0.336315 	0.070353 	0.047368 	0.057254 	 0.007824 
0.359733 	0.066077 	0.044190 	0.057202 	 0.007711 
0.324552 	0.068789 	0.045876 	0.059505 	 0.007442 
0.373514 	0.077762 	0.050275 	0.063452 	 0.009071 
0.373429 	0.058278 	0.038847 	0.051622 	 0.007249 
0.313445 	0.078981 	0.053159 	0.061777 	 0.008724 
0.342075 	0.077015 	0.051491 	0.063410 	 0.008833 
0.373693 	0.075177 	0.049446 	0.064106 	 0.009199 
0.337610 	0.075521 	0.050816 	0.059257 	 0.008454 
0.357423 	0.083446 	0.054461 	0.066676 	 0.008808 
0.344609 	0.083251 	0.054242 	0.066262 	 0.008799 
0.339669 	0.080664 	0.052424 	0.065672 	 0.008659 
0.308114 	0.070022 	0.047304 	0.055649 	 0.007406 
0.349867 	0.086512 	0.055076 	0.071749 	 0.009762 
0.285500 	0.086235 	0.057968 	0.062377 	 0.008183 
0.321760 	0.070414 	0.048143 	0.054588 	 0.008375 
0.286432 	0.081142 	0.054500 	0.062802 	 0.008286 
0.310048 	0.082730 	0.055734 	0.064123 	 0.008146 
0.313362 	0.075840 	0.051015 	0.062490 	 0.008427 
0.295052 	0.092328 	0.061087 	0.069947 	 0.009479 
0.320245 	0.091398 	0.060570 	0.073556 	 0.009865 
0.305436 	0.082286 	0.054768 	0.062210 	 0.008783 
0.300735 	0.067128 	0.045971 	0.055244 	 0.007458 
0.335459 	0.096805 	0.063624 	0.076077 	 0.010034 
0.352872 	0.079683 	0.054060 	0.062704 	 0.009456 
0.320178 	0.073258 	0.049516 	0.057569 	 0.008032 
0.310408 	0.080911 	0.054089 	0.064820 	 0.008755 
0.328753 	0.082082 	0.055132 	0.063479 	 0.009207 
0.299710 	0.080597 	0.054907 	0.060450 	 0.008928 
0.326425 	0.087387 	0.057514 	0.069583 	 0.009703 
0.297777 	0.083610 	0.056531 	0.064204 	 0.009318 
0.310744 	0.090903 	0.060700 	0.070051 	 0.009255 
0.344471 	0.106680 	0.068908 	0.083675 	 0.010572 
0.330671 	0.079728 	0.054568 	0.061609 	 0.009388 
0.295066 	0.074719 	0.051417 	0.057375 	 0.008508 
0.297729 	0.092412 	0.062357 	0.067787 	 0.009754 
0.309763 	0.072263 	0.049041 	0.054812 	 0.008681 
0.311083 	0.077466 	0.053021 	0.059107 	 0.008749 
0.262898 	0.096950 	0.065542 	0.067730 	 0.008700 
0.319967 	0.080850 	0.055122 	0.061448 	 0.009008 
0.330636 	0.083604 	0.056778 	0.061719 	 0.009418 
0.313121 	0.088660 	0.059971 	0.067068 	 0.009472 
0.320887 	0.082445 	0.055573 	0.063220 	 0.009707 
0.320827 	0.086027 	0.057716 	0.065407 	 0.009824 
0.271476 	0.088730 	0.060550 	0.065985 	 0.008888 
0.319619 	0.098230 	0.065727 	0.073969 	 0.010424 
0.274382 	0.082144 	0.056980 	0.058254 	 0.008600 
0.301690 	0.078742 	0.054086 	0.057305 	 0.009427 
0.346355 	0.091979 	0.061456 	0.072286 	 0.010495 
0.288473 	0.091368 	0.061919 	0.066861 	 0.009800 
0.283066 	0.092350 	0.062508 	0.066228 	 0.009482 
0.287216 	0.103142 	0.068775 	0.074114 	 0.010053 
0.314633 	0.097814 	0.065724 	0.072060 	 0.010398 
0.299193 	0.087629 	0.059663 	0.060581 	 0.009583 
0.310052 	0.100976 	0.067170 	0.071677 	 0.010145 
0.278642 	0.089970 	0.062036 	0.063994 	 0.009262 
0.214896 	0.095104 	0.064848 	0.064365 	 0.008624 
0.296840 	0.082064 	0.057253 	0.056178 	 0.008901 
0.346776 	0.084757 	0.058675 	0.061167 	 0.009535 
0.323905 	0.097493 	0.065837 	0.068687 	 0.009765 
0.271327 	0.093105 	0.063698 	0.063863 	 0.009268 
0.296938 	0.096184 	0.064451 	0.068976 	 0.009479 
0.306586 	0.098013 	0.065822 	0.073747 	 0.010399 
0.231600 	0.106168 	0.070944 	0.075238 	 0.009662 
0.261588 	0.092375 	0.063720 	0.063896 	 0.009786 
0.282208 	0.095198 	0.064684 	0.066164 	 0.009604 
0.281359 	0.088286 	0.060854 	0.060891 	 0.009474 
0.325096 	0.085414 	0.059131 	0.060340 	 0.009944 
0.258923 	0.089273 	0.061778 	0.059602 	 0.008822 
0.308149 	0.090896 	0.061943 	0.064428 	 0.010021 
0.264592 	0.105942 	0.071033 	0.073772 	 0.010208 
0.286241 	0.103160 	0.070032 	0.074607 	 0.010794 
0.293046 	0.096417 	0.066280 	0.067428 	 0.010587 
0.300557 	0.114821 	0.075817 	0.081135 	 0.010717 
0.275525 	0.092691 	0.063242 	0.064174 	 0.009213 
0.276222 	0.099710 	0.069408 	0.065458 	 0.009693 
0.295353 	0.095854 	0.065542 	0.066019 	 0.009373 
0.290502 	0.094496 	0.064720 	0.061512 	 0.008700 
0.269373 	0.096025 	0.066379 	0.063979 	 0.008994 
0.288142 	0.105101 	0.071449 	0.069165 	 0.009217 
0.240071 	0.106435 	0.072611 	0.069821 	 0.009496 
0.239231 	0.100503 	0.068480 	0.065036 	 0.009244 
0.287730 	0.101543 	0.068818 	0.068101 	 0.009523 
0.280280 	0.113245 	0.076973 	0.074494 	 0.010647 
0.312889 	0.107901 	0.073378 	0.072503 	 0.010775 
0.277839 	0.106035 	0.072597 	0.072299 	 0.010344 
0.271021 	0.104820 	0.072506 	0.066719 	 0.010191 
0.249648 	0.115074 	0.078258 	0.075676 	 0.010166 
0.225843 	0.116200 	0.079773 	0.072139 	 0.010081 
0.235744 	0.098796 	0.068508 	0.060500 	 0.008733 
0.262885 	0.117211 	0.079967 	0.076075 	 0.009715 
0.266842 	0.105108 	0.071911 	0.067355 	 0.009914 
0.257465 	0.096470 	0.066682 	0.061960 	 0.009104 
0.258140 	0.108065 	0.075277 	0.068611 	 0.010106 
0.259617 	0.111549 	0.076361 	0.072668 	 0.010798 
0.251207 	0.105331 	0.073225 	0.067835 	 0.009889 
0.238054 	0.096396 	0.067805 	0.060942 	 0.008543 
0.244982 	0.095740 	0.066542 	0.057687 	 0.009584 
0.258469 	0.113909 	0.078269 	0.074763 	 0.010829 
0.229638 	0.110721 	0.076199 	0.070563 	 0.010323 
0.250054 	0.110343 	0.075733 	0.071172 	 0.010286 
0.248157 	0.108818 	0.074966 	0.066410 	 0.010552 
0.237890 	0.119006 	0.081968 	0.075232 	 0.011626 
0.278876 	0.116869 	0.079941 	0.077539 	 0.010882 
0.227213 	0.126444 	0.086584 	0.075537 	 0.010802 
0.213877 	0.121298 	0.083466 	0.074138 	 0.010848 
0.232601 	0.110125 	0.077215 	0.065795 	 0.009962 
0.231171 	0.112196 	0.077074 	0.069082 	 0.010381 
0.253216 	0.111235 	0.077411 	0.067767 	 0.010828 
0.242625 	0.126768 	0.086198 	0.083026 	 0.011780 
0.217333 	0.123206 	0.085423 	0.075163 	 0.010404 
0.234725 	0.126102 	0.085620 	0.079792 	 0.011853 
0.244130 	0.122425 	0.083648 	0.076396 	 0.011538 
0.230807 	0.115954 	0.079471 	0.070270 	 0.010041 
0.250791 	0.125063 	0.085358 	0.080326 	 0.011885 
0.220985 	0.125546 	0.085945 	0.078030 	 0.011058 
0.251347 	0.115714 	0.079063 	0.073655 	 0.011179 
0.209123 	0.112932 	0.078862 	0.066181 	 0.010361 
0.249140 	0.128258 	0.087822 	0.080648 	 0.012534 
0.253935 	0.118914 	0.082896 	0.076511 	 0.012133 
0.232864 	0.101779 	0.071562 	0.060030 	 0.009723 
0.244585 	0.134304 	0.090582 	0.086917 	 0.012171 
0.226904 	0.131884 	0.088807 	0.083754 	 0.011577 
0.209740 	0.116096 	0.081365 	0.066752 	 0.009762 
0.180593 	0.137339 	0.094511 	0.080110 	 0.011795 
0.182722 	0.121674 	0.084127 	0.069502 	 0.010032 
0.221520 	0.134205 	0.091399 	0.083851 	 0.012300 
0.158433 	0.128981 	0.089476 	0.073876 	 0.010606 
0.239000 	0.135645 	0.092658 	0.084440 	 0.012167 
0.239052 	0.120880 	0.084105 	0.072256 	 0.010983 
0.228007 	0.128976 	0.089055 	0.075979 	 0.012200 
0.229797 	0.129695 	0.089967 	0.080153 	 0.011729 
0.218100 	0.109394 	0.078264 	0.061213 	 0.010790 
0.203506 	0.138356 	0.095068 	0.082605 	 0.011783 
0.196184 	0.126943 	0.088286 	0.073307 	 0.011610 
0.198249 	0.136615 	0.093277 	0.082461 	 0.012124 
0.229300 	0.140465 	0.096744 	0.082006 	 0.012399 
0.200413 	0.132365 	0.092245 	0.077689 	 0.012454 
0.192941 	0.137389 	0.095549 	0.075531 	 0.011775 
0.179880 	0.127280 	0.088878 	0.072707 	 0.010675 
0.198757 	0.135810 	0.092726 	0.081565 	 0.012560 
0.163982 	0.134884 	0.094129 	0.075471 	 0.011362 
0.195543 	0.127707 	0.090417 	0.072650 	 0.011443 
0.174592 	0.145267 	0.099046 	0.081521 	 0.013232 
0.209487 	0.133009 	0.092851 	0.075802 	 0.011881 
0.206053 	0.130989 	0.091663 	0.074449 	 0.011586 
0.215455 	0.135476 	0.093750 	0.078047 	 0.011730 
0.179030 	0.122920 	0.087833 	0.064849 	 0.010563 
0.178078 	0.159720 	0.108491 	0.096557 	 0.013502 
0.186573 	0.144110 	0.100637 	0.079290 	 0.012642 
0.188588 	0.134641 	0.093585 	0.079138 	 0.011915 
0.173604 	0.140514 	0.098334 	0.078074 	 0.013093 
0.170386 	0.157982 	0.108805 	0.089996 	 0.013194 
0.170507 	0.140380 	0.097207 	0.082942 	 0.011905 
0.244672 	0.149342 	0.102232 	0.088931 	 0.014076 
0.159142 	0.139794 	0.098218 	0.076505 	 0.011969 
0.206321 	0.149469 	0.103378 	0.084550 	 0.013108 
0.211648 	0.144381 	0.100505 	0.085901 	 0.012378 
0.184449 	0.139322 	0.097411 	0.079061 	 0.012555 
0.195593 	0.144223 	0.101454 	0.079524 	 0.013154 
0.186774 	0.159367 	0.110207 	0.089782 	 0.013678 
0.188088 	0.148586 	0.103174 	0.083734 	 0.012980 
0.188238 	0.152321 	0.105454 	0.084117 	 0.012933 
0.196589 	0.140863 	0.097127 	0.080094 	 0.011846 
0.200777 	0.138628 	0.097185 	0.079339 	 0.012535 
0.144396 	0.148176 	0.103603 	0.081625 	 0.012351 
0.207091 	0.156256 	0.108937 	0.087615 	 0.013826 
0.187411 	0.146240 	0.101848 	0.085769 	 0.012865 
0.139631 	0.162369 	0.111358 	0.087958 	 0.012461 
0.154381 	0.147054 	0.102568 	0.083355 	 0.013145 
0.186083 	0.160095 	0.109986 	0.091672 	 0.012979 
0.146605 	0.141104 	0.099382 	0.073932 	 0.012193 
0.152803 	0.149440 	0.105013 	0.078693 	 0.011774 
0.160249 	0.143495 	0.101362 	0.077767 	 0.012006 
0.162356 	0.156690 	0.108966 	0.085904 	 0.012890 
0.141265 	0.163352 	0.113124 	0.091272 	 0.013244 
0.218592 	0.156406 	0.107723 	0.087491 	 0.012915 
0.171808 	0.164393 	0.113217 	0.091873 	 0.013177 
0.134424 	0.155459 	0.109305 	0.082784 	 0.013092 
0.145978 	0.150153 	0.105572 	0.077409 	 0.012556 
0.174951 	0.170584 	0.116453 	0.097552 	 0.015033 
0.193711 	0.162157 	0.111120 	0.094489 	 0.013810 
0.145417 	0.181384 	0.124615 	0.100179 	 0.014243 
0.173639 	0.167106 	0.115755 	0.093190 	 0.014521 
0.192019 	0.162916 	0.112981 	0.091263 	 0.013941 
0.164031 	0.149979 	0.104838 	0.077663 	 0.012897 
0.126989 	0.164846 	0.114712 	0.088649 	 0.013367 
0.142315 	0.156249 	0.108060 	0.083641 	 0.012418 
0.195029 	0.157515 	0.108964 	0.087636 	 0.013487 
0.171800 	0.156736 	0.109759 	0.083494 	 0.013451 
0.187376 	0.167761 	0.115290 	0.091646 	 0.013982 
0.171591 	0.157733 	0.110580 	0.084822 	 0.013243 
0.161753 	0.147742 	0.103922 	0.078751 	 0.011812 
0.178625 	0.163752 	0.113975 	0.088077 	 0.013645 
0.197200 	0.157429 	0.109640 	0.090068 	 0.013538 
0.160603 	0.153278 	0.107108 	0.078666 	 0.012887 
0.170509 	0.149771 	0.105692 	0.077659 	 0.012650 
0.128589 	0.159174 	0.112855 	0.083502 	 0.013277 
0.179294 	0.154128 	0.108547 	0.079484 	 0.013194 
0.172460 	0.162449 	0.114220 	0.088736 	 0.013774 
0.150971 	0.169680 	0.117657 	0.092423 	 0.014056 
0.148150 	0.164734 	0.115282 	0.091565 	 0.013874 
0.173715 	0.157916 	0.110873 	0.082993 	 0.012997 
0.161159 	0.168548 	0.117783 	0.088386 	 0.013975 
0.138306 	0.176837 	0.121829 	0.097294 	 0.014019 
0.172822 	0.160474 	0.112678 	0.083083 	 0.013554 
0.173043 	0.169981 	0.118594 	0.091776 	 0.014706 
0.131220 	0.169903 	0.117914 	0.093491 	 0.014099 
0.116775 	0.162107 	0.114508 	0.081486 	 0.012627 
0.148336 	0.170336 	0.119617 	0.088464 	 0.014702 
0.170685 	0.160582 	0.113366 	0.080843 	 0.013161 
0.155817 	0.168199 	0.118447 	0.083589 	 0.013925 
0.124025 	0.167361 	0.118190 	0.082294 	 0.013625 
0.132940 	0.163880 	0.114972 	0.082248 	 0.012753 
0.171354 	0.163569 	0.115036 	0.085905 	 0.014082 
0.110652 	0.173378 	0.121494 	0.090483 	 0.013926 
0.139415 	0.165448 	0.117002 	0.082423 	 0.013256 
0.155241 	0.170742 	0.120326 	0.090905 	 0.014516 
0.137447 	0.177457 	0.124276 	0.096246 	 0.014305 
0.134296 	0.173052 	0.121877 	0.088477 	 0.014042 
0.133494 	0.178450 	0.123790 	0.098636 	 0.014391 
0.171511 	0.169332 	0.117981 	0.090190 	 0.014655 
0.120568 	0.169582 	0.119985 	0.085770 	 0.013628 
0.130121 	0.179186 	0.126065 	0.092152 	 0.014281 
0.118718 	0.171056 	0.120446 	0.089593 	 0.014306 
0.129880 	0.170485 	0.119736 	0.090784 	 0.014018 
0.144687 	0.169425 	0.118560 	0.086872 	 0.013649 
0.138956 	0.163089 	0.115298 	0.081123 	 0.013578 
0.150747 	0.177863 	0.126077 	0.093773 	 0.014988 
0.108877 	0.178489 	0.126395 	0.088599 	 0.014344 
0.110266 	0.170844 	0.121104 	0.082625 	 0.014161 
0.127243 	0.189259 	0.133006 	0.097167 	 0.015106 
0.145025 	0.163966 	0.116536 	0.083871 	 0.013759 
0.103613 	0.180938 	0.128105 	0.090064 	 0.014117 
0.141301 	0.172209 	0.121195 	0.087746 	 0.013963 
0.108801 	0.193326 	0.135683 	0.097320 	 0.015102 
0.124338 	0.185739 	0.129951 	0.095595 	 0.014766 
0.133345 	0.167870 	0.120146 	0.081684 	 0.013957 
0.138874 	0.179299 	0.124720 	0.094238 	 0.014871 
0.132934 	0.188137 	0.132319 	0.096492 	 0.015037 
0.165457 	0.182858 	0.127815 	0.095639 	 0.015113 
0.113068 	0.196500 	0.137030 	0.101507 	 0.015884 
0.089904 	0.183254 	0.129863 	0.088991 	 0.013912 
0.118089 	0.190945 	0.134541 	0.094768 	 0.015046 
0.132794 	0.177280 	0.125324 	0.086949 	 0.013936 
0.104067 	0.170909 	0.122293 	0.081098 	 0.014094 
0.132723 	0.200225 	0.139323 	0.105938 	 0.016073 
0.133222 	0.171289 	0.122639 	0.082758 	 0.013666 
0.121625 	0.191012 	0.133960 	0.098534 	 0.014790 
0.121476 	0.175015 	0.124425 	0.088385 	 0.014788 
0.140525 	0.168300 	0.120392 	0.080555 	 0.014786 
0.095458 	0.185853 	0.132125 	0.091171 	 0.015186 
0.117674 	0.181195 	0.127386 	0.089576 	 0.013913 
0.067660 	0.179575 	0.128633 	0.084503 	 0.013740 
0.115145 	0.191459 	0.133910 	0.097839 	 0.015092 
0.141948 	0.196637 	0.137604 	0.100810 	 0.015696 
0.117608 	0.185099 	0.131712 	0.088146 	 0.015090 
0.096925 	0.182683 	0.130356 	0.087147 	 0.014938 
0.157237 	0.191678 	0.134745 	0.098689 	 0.016324 
0.100948 	0.203466 	0.142405 	0.103584 	 0.015924 
0.120536 	0.190056 	0.133915 	0.094885 	 0.015534 
0.073479 	0.187018 	0.132258 	0.088218 	 0.013852 
0.089593 	0.182191 	0.130627 	0.084987 	 0.014434 
0.116575 	0.170447 	0.122304 	0.082050 	 0.013720 
0.103496 	0.201427 	0.142193 	0.098372 	 0.016092 
0.097181 	0.177066 	0.125936 	0.087268 	 0.013530 
0.091610 	0.184462 	0.131613 	0.086053 	 0.014739 
0.075923 	0.195898 	0.138280 	0.094785 	 0.015242 
0.088114 	0.188257 	0.133882 	0.090119 	 0.014967 
0.117104 	0.186000 	0.132683 	0.091994 	 0.015280 
0.079824 	0.196036 	0.138598 	0.094993 	 0.014864 
0.085367 	0.194806 	0.137323 	0.095786 	 0.015291 
0.064486 	0.188553 	0.133947 	0.090434 	 0.014454 
0.091718 	0.190489 	0.135137 	0.092127 	 0.015154 
0.106559 	0.197332 	0.139163 	0.098155 	 0.015365 
0.100133 	0.201458 	0.141434 	0.100607 	 0.015264 
0.130922 	0.194032 	0.137962 	0.092708 	 0.015849 
0.097414 	0.196083 	0.139679 	0.094104 	 0.014972 
0.096429 	0.216019 	0.150819 	0.108608 	 0.017310 
0.133160 	0.191698 	0.135514 	0.095404 	 0.015783 
0.096146 	0.192210 	0.138003 	0.092909 	 0.015853 
0.162315 	0.194417 	0.136486 	0.095481 	 0.016817 
0.104699 	0.174185 	0.125143 	0.078812 	 0.014535 
0.112922 	0.190371 	0.135503 	0.090829 	 0.015246 
0.069285 	0.196615 	0.140763 	0.089917 	 0.015507 
0.132974 	0.198750 	0.139456 	0.100404 	 0.015372 
0.101794 	0.191113 	0.136569 	0.091262 	 0.015513 
0.106785 	0.185750 	0.132591 	0.086998 	 0.014626 
0.089028 	0.196229 	0.141088 	0.090926 	 0.015181 
0.108185 	0.199077 	0.139534 	0.094798 	 0.015363 
0.107632 	0.190322 	0.135253 	0.092512 	 0.015397 
0.083445 	0.207541 	0.147054 	0.097136 	 0.015912 
0.102739 	0.193065 	0.138527 	0.090136 	 0.015471 
0.090762 	0.201667 	0.142937 	0.100701 	 0.015694 
0.093169 	0.198785 	0.140866 	0.092575 	 0.015346 
0.091707 	0.196228 	0.139608 	0.091076 	 0.015550 
0.061280 	0.206599 	0.147237 	0.096170 	 0.016065 
0.097056 	0.198327 	0.141010 	0.092997 	 0.015421 
0.102233 	0.197354 	0.139884 	0.097722 	 0.015641 
0.072376 	0.206488 	0.147273 	0.097081 	 0.016215 
0.090814 	0.201186 	0.141927 	0.097145 	 0.015433 
0.091060 	0.210133 	0.147697 	0.101852 	 0.015948 
0.064875 	0.204173 	0.144782 	0.089525 	 0.015070 
0.062417 	0.183559 	0.132763 	0.078770 	 0.015022 
0.111826 	0.212802 	0.149747 	0.101708 	 0.017459 
0.075816 	0.206785 	0.146672 	0.095368 	 0.016384 
0.096413 	0.216507 	0.152275 	0.106106 	 0.016644 
0.101249 	0.202804 	0.143789 	0.095740 	 0.015548 
0.022956 	0.212475 	0.151075 	0.095053 	 0.014800 
0.124552 	0.197359 	0.139392 	0.096831 	 0.016753 
0.071585 	0.209372 	0.148404 	0.097834 	 0.016418 
0.076845 	0.200821 	0.143182 	0.095179 	 0.015718 
0.081541 	0.193273 	0.138529 	0.087296 	 0.015038 
0.054804 	0.203974 	0.145124 	0.095284 	 0.015655 
0.069105 	0.214397 	0.152091 	0.101509 	 0.015629 
0.074474 	0.199931 	0.143003 	0.092128 	 0.015804 
0.111636 	0.206705 	0.147433 	0.099376 	 0.017390 
0.071736 	0.204107 	0.145813 	0.092991 	 0.015657 
0.102430 	0.212623 	0.149650 	0.104028 	 0.016818 
0.078703 	0.221596 	0.155582 	0.110608 	 0.017404 
0.081227 	0.219554 	0.154963 	0.108607 	 0.017173 
0.089982 	0.193282 	0.138870 	0.087537 	 0.015629 
0.039071 	0.208855 	0.149016 	0.093236 	 0.015585 
0.085954 	0.206849 	0.147495 	0.095410 	 0.016403 
0.067772 	0.199249 	0.143712 	0.087665 	 0.014525 
0.059341 	0.207668 	0.147448 	0.094334 	 0.015553 
0.085814 	0.209140 	0.148542 	0.099168 	 0.016520 
0.067563 	0.212865 	0.150519 	0.102280 	 0.015994 
0.074162 	0.213442 	0.151773 	0.097113 	 0.016272 
0.079446 	0.201485 	0.144791 	0.090931 	 0.015675 
0.079890 	0.221898 	0.155897 	0.104476 	 0.016736 
0.089754 	0.213105 	0.152285 	0.099233 	 0.017607 
0.078127 	0.202566 	0.144365 	0.095144 	 0.015532 
0.079229 	0.212571 	0.151200 	0.099738 	 0.016077 
0.101756 	0.210196 	0.148453 	0.098656 	 0.016185 
0.056683 	0.211945 	0.150869 	0.098721 	 0.016362 
0.056713 	0.216589 	0.153593 	0.102153 	 0.016412 
0.048625 	0.214704 	0.153570 	0.098823 	 0.016142 
0.061777 	0.210967 	0.150708 	0.095841 	 0.016330 
0.093947 	0.216546 	0.152243 	0.102632 	 0.016820 
0.107237 	0.206119 	0.147802 	0.096107 	 0.016475 
0.064005 	0.205818 	0.146306 	0.093206 	 0.015608 
0.079573 	0.217615 	0.153835 	0.098011 	 0.016672 
0.042581 	0.220375 	0.156897 	0.099338 	 0.015932 
0.060380 	0.222274 	0.158602 	0.102014 	 0.016460 
0.069602 	0.220053 	0.155232 	0.103439 	 0.016518 
0.067331 	0.225180 	0.159522 	0.104974 	 0.016952 
0.060532 	0.215315 	0.153548 	0.096652 	 0.015881 
0.060269 	0.223581 	0.159144 	0.104410 	 0.017107 
0.060309 	0.209181 	0.150879 	0.093620 	 0.016491 
0.081536 	0.215723 	0.153885 	0.101725 	 0.017260 
0.089422 	0.209057 	0.149231 	0.096218 	 0.016667 
0.049548 	0.228279 	0.159849 	0.106586 	 0.016258 
0.069957 	0.223061 	0.157291 	0.101814 	 0.016778 
0.065734 	0.207811 	0.149365 	0.091791 	 0.016628 
0.038558 	0.212077 	0.152374 	0.092492 	 0.015386 
0.053115 	0.221688 	0.158728 	0.096642 	 0.017560 
0.065834 	0.222208 	0.157148 	0.103340 	 0.016624 
0.071615 	0.211902 	0.150580 	0.097514 	 0.016262 
0.048441 	0.236426 	0.165818 	0.111771 	 0.017426 
0.089714 	0.211158 	0.150855 	0.095991 	 0.016726 
0.056933 	0.219384 	0.156449 	0.101463 	 0.017027 
0.074897 	0.222405 	0.159202 	0.101548 	 0.016146 
0.078912 	0.218962 	0.155174 	0.102258 	 0.017276 
0.045127 	0.219499 	0.157099 	0.096402 	 0.016301 
0.053117 	0.219565 	0.156700 	0.097956 	 0.016108 
0.056439 	0.218081 	0.156109 	0.097095 	 0.016625 
0.022073 	0.235001 	0.165939 	0.109007 	 0.017419 
0.035780 	0.225663 	0.162068 	0.099526 	 0.016475 
0.074607 	0.228170 	0.162194 	0.105184 	 0.017603 
0.058758 	0.237928 	0.168406 	0.111123 	 0.017754 
0.028525 	0.204150 	0.148421 	0.085035 	 0.016146 
0.047679 	0.227296 	0.163306 	0.100541 	 0.017315 
0.099634 	0.212424 	0.151594 	0.092629 	 0.016388 
0.022934 	0.229154 	0.163761 	0.100506 	 0.016522 
0.049274 	0.221414 	0.159306 	0.097003 	 0.016968 
0.052957 	0.230412 	0.163496 	0.106763 	 0.016867 
0.052299 	0.229066 	0.163563 	0.101138 	 0.017408 
0.054251 	0.223057 	0.159842 	0.099042 	 0.016525 
0.083146 	0.205942 	0.148780 	0.089249 	 0.015733 
0.049106 	0.232120 	0.166207 	0.101804 	 0.017516 
0.055772 	0.211572 	0.152979 	0.091650 	 0.015737 
0.051543 	0.234683 	0.166182 	0.109156 	 0.017425 
0.046312 	0.223392 	0.161333 	0.097419 	 0.016674 
0.077545 	0.229349 	0.162299 	0.103480 	 0.017647 
0.051905 	0.215290 	0.155257 	0.093591 	 0.016336 
0.103103 	0.214337 	0.154933 	0.093580 	 0.017406 
0.059684 	0.222537 	0.161253 	0.098332 	 0.017197 
0.073119 	0.219372 	0.156684 	0.097907 	 0.017321 
0.089732 	0.216166 	0.155145 	0.096139 	 0.016681 
0.065106 	0.236576 	0.167936 	0.109960 	 0.016773 
0.093482 	0.217403 	0.155943 	0.098460 	 0.017620 
0.064303 	0.236955 	0.168319 	0.108150 	 0.017251 
0.079835 	0.220206 	0.158062 	0.096163 	 0.016554 
0.046418 	0.223683 	0.161017 	0.098645 	 0.016926 
0.050835 	0.217433 	0.157051 	0.094536 	 0.016258 
0.046043 	0.235312 	0.167440 	0.106043 	 0.016950 
0.046698 	0.226995 	0.163111 	0.099555 	 0.017016 
-0.010821 	0.232577 	0.167351 	0.097973 	 0.016946 
0.053503 	0.238543 	0.168832 	0.113262 	 0.017727 
0.054480 	0.223186 	0.160523 	0.098346 	 0.016829 
0.077266 	0.216866 	0.156608 	0.092212 	 0.017142 
0.043772 	0.217306 	0.156846 	0.094547 	 0.016567 
