di 	gli 	gal 	gos3 	 gos4 
0.323984 	0.080665 	0.051259 	0.066628 	 0.004676 
0.297431 	0.065151 	0.041808 	0.053290 	 0.002958 
0.346111 	0.077371 	0.048228 	0.068437 	 0.004353 
0.305505 	0.073138 	0.046370 	0.060653 	 0.003467 
0.351076 	0.090981 	0.057018 	0.077784 	 0.005395 
0.337217 	0.080628 	0.050323 	0.069271 	 0.003809 
0.343729 	0.085751 	0.053677 	0.073485 	 0.004649 
0.322105 	0.079803 	0.050532 	0.066157 	 0.004068 
0.347887 	0.086782 	0.054356 	0.074825 	 0.005238 
0.327677 	0.088811 	0.056429 	0.073506 	 0.005547 
0.295360 	0.074353 	0.047791 	0.060165 	 0.003966 
0.319961 	0.085437 	0.054128 	0.069796 	 0.004398 
0.278598 	0.064384 	0.041728 	0.051414 	 0.002935 
0.333834 	0.091562 	0.057945 	0.075471 	 0.005520 
0.291613 	0.082479 	0.052834 	0.063564 	 0.003338 
0.325017 	0.086072 	0.054310 	0.070677 	 0.004157 
0.325241 	0.095324 	0.060717 	0.076343 	 0.005557 
0.353504 	0.105866 	0.066902 	0.087465 	 0.007062 
0.289433 	0.068989 	0.044083 	0.056380 	 0.003149 
0.322212 	0.093590 	0.059885 	0.075561 	 0.006255 
0.299987 	0.090179 	0.057909 	0.071161 	 0.005283 
0.293418 	0.081686 	0.052696 	0.064603 	 0.004831 
0.287544 	0.085414 	0.055321 	0.066448 	 0.005281 
0.332703 	0.102511 	0.065508 	0.082516 	 0.007079 
0.324396 	0.094550 	0.060151 	0.076440 	 0.005489 
0.325728 	0.107177 	0.068681 	0.084927 	 0.007317 
0.309503 	0.094417 	0.060634 	0.075104 	 0.006226 
0.294288 	0.077098 	0.049574 	0.061523 	 0.004141 
0.318759 	0.091855 	0.058856 	0.073967 	 0.005879 
0.293013 	0.087179 	0.056476 	0.068053 	 0.005493 
0.305203 	0.093678 	0.060357 	0.072923 	 0.005632 
0.303279 	0.090019 	0.057873 	0.071099 	 0.005390 
0.314795 	0.094386 	0.060945 	0.074631 	 0.006624 
0.309195 	0.093629 	0.060443 	0.074236 	 0.006553 
0.291098 	0.091312 	0.059124 	0.069876 	 0.005226 
0.316487 	0.106271 	0.068727 	0.083275 	 0.008230 
0.322953 	0.107432 	0.069164 	0.084243 	 0.007741 
0.362798 	0.128458 	0.082219 	0.102720 	 0.010372 
0.291553 	0.092491 	0.060111 	0.071263 	 0.006231 
0.295639 	0.091683 	0.059851 	0.070703 	 0.006661 
0.305955 	0.094440 	0.061219 	0.073916 	 0.006699 
0.308829 	0.103652 	0.067392 	0.080789 	 0.008183 
0.293427 	0.100783 	0.065727 	0.076898 	 0.007349 
0.287676 	0.094967 	0.062178 	0.072567 	 0.007390 
0.311508 	0.106764 	0.068870 	0.082369 	 0.006986 
0.313146 	0.113531 	0.074007 	0.086830 	 0.009231 
0.324484 	0.105537 	0.068152 	0.082946 	 0.007850 
0.311681 	0.109072 	0.070557 	0.084122 	 0.007688 
0.312713 	0.114782 	0.074636 	0.087807 	 0.008909 
0.299271 	0.102616 	0.066754 	0.078105 	 0.007174 
0.334696 	0.118313 	0.076187 	0.092662 	 0.008945 
0.310009 	0.113647 	0.073848 	0.086871 	 0.008723 
0.306868 	0.114449 	0.074542 	0.087049 	 0.008908 
0.289314 	0.100883 	0.065965 	0.076042 	 0.007272 
0.322423 	0.113561 	0.073618 	0.088020 	 0.009052 
0.301529 	0.112553 	0.073393 	0.084791 	 0.008509 
0.292451 	0.103995 	0.067871 	0.078274 	 0.007393 
0.297180 	0.108732 	0.071053 	0.081529 	 0.008103 
0.304691 	0.112225 	0.073018 	0.084889 	 0.008115 
0.264178 	0.099270 	0.065703 	0.071853 	 0.007344 
0.290929 	0.109502 	0.071861 	0.080827 	 0.008219 
0.268370 	0.096772 	0.063797 	0.070473 	 0.006497 
0.287482 	0.103322 	0.067861 	0.076911 	 0.007695 
0.282753 	0.106932 	0.070443 	0.078298 	 0.008146 
0.306685 	0.121316 	0.079234 	0.090425 	 0.009301 
0.303249 	0.115924 	0.075868 	0.086445 	 0.008970 
0.281399 	0.102082 	0.067352 	0.075265 	 0.007826 
0.284126 	0.112143 	0.073944 	0.081977 	 0.008679 
0.284426 	0.109345 	0.071974 	0.079762 	 0.008235 
0.270108 	0.104916 	0.069264 	0.075056 	 0.007111 
0.302409 	0.112361 	0.073817 	0.083779 	 0.009038 
0.296260 	0.122256 	0.080369 	0.089732 	 0.009788 
0.318300 	0.125920 	0.081984 	0.095058 	 0.010017 
0.306322 	0.119023 	0.077691 	0.088852 	 0.008914 
0.305106 	0.126013 	0.082653 	0.092926 	 0.010103 
0.283418 	0.112348 	0.074133 	0.081925 	 0.008836 
0.278730 	0.109855 	0.072643 	0.078802 	 0.008020 
0.303291 	0.123092 	0.080859 	0.090817 	 0.009938 
0.288921 	0.122590 	0.080840 	0.088512 	 0.009484 
0.335613 	0.139461 	0.090620 	0.105263 	 0.011195 
0.295495 	0.124455 	0.082098 	0.090530 	 0.010179 
0.283876 	0.114814 	0.075896 	0.082997 	 0.009035 
0.273912 	0.118302 	0.078534 	0.084030 	 0.009360 
0.249398 	0.093389 	0.062626 	0.065147 	 0.006768 
0.251774 	0.107501 	0.071858 	0.074676 	 0.007980 
0.270289 	0.117004 	0.077833 	0.082767 	 0.009631 
0.289500 	0.126439 	0.083226 	0.090794 	 0.009397 
0.297346 	0.112928 	0.074402 	0.083417 	 0.009083 
0.310747 	0.129953 	0.084991 	0.095954 	 0.010155 
0.280261 	0.121484 	0.080550 	0.086464 	 0.009824 
0.301320 	0.129510 	0.085193 	0.094093 	 0.010312 
0.265587 	0.113378 	0.075349 	0.079262 	 0.008167 
0.301084 	0.125959 	0.082722 	0.092079 	 0.009781 
0.275096 	0.114879 	0.076181 	0.081293 	 0.008549 
0.282349 	0.119805 	0.079578 	0.085390 	 0.009956 
0.311323 	0.139762 	0.091719 	0.101150 	 0.010690 
0.285071 	0.127987 	0.084517 	0.090850 	 0.009636 
0.294778 	0.131886 	0.087194 	0.094443 	 0.010898 
0.294858 	0.127652 	0.084479 	0.092141 	 0.010803 
0.278061 	0.128710 	0.085524 	0.090112 	 0.010287 
0.272186 	0.119707 	0.079901 	0.083618 	 0.009602 
0.298005 	0.122433 	0.080834 	0.088178 	 0.009562 
0.275143 	0.125406 	0.083174 	0.087459 	 0.009266 
0.252402 	0.116495 	0.078136 	0.079060 	 0.008953 
0.266632 	0.120573 	0.080451 	0.083548 	 0.009472 
0.290628 	0.126802 	0.083953 	0.090145 	 0.009961 
0.301508 	0.132265 	0.087370 	0.095236 	 0.010837 
0.280802 	0.125252 	0.083090 	0.087893 	 0.009477 
0.296921 	0.128016 	0.084725 	0.091212 	 0.010224 
0.288930 	0.136209 	0.090454 	0.095636 	 0.011090 
0.232078 	0.109861 	0.074150 	0.072251 	 0.007686 
0.287217 	0.134579 	0.089146 	0.094902 	 0.010699 
0.286714 	0.131279 	0.087089 	0.092241 	 0.010263 
0.268086 	0.125175 	0.083825 	0.086271 	 0.010244 
0.280819 	0.132065 	0.087885 	0.091668 	 0.010534 
0.281469 	0.130882 	0.086801 	0.091525 	 0.009924 
0.286826 	0.135764 	0.090030 	0.095463 	 0.010744 
0.238158 	0.113287 	0.076722 	0.074603 	 0.008630 
0.268091 	0.134213 	0.089482 	0.091538 	 0.010207 
0.278718 	0.131607 	0.087809 	0.090926 	 0.010567 
0.311516 	0.141673 	0.093052 	0.101465 	 0.010547 
0.278106 	0.128031 	0.085594 	0.088436 	 0.010534 
0.256497 	0.127353 	0.085813 	0.085127 	 0.010273 
0.260092 	0.120072 	0.080493 	0.080972 	 0.008931 
0.284641 	0.121782 	0.080929 	0.085027 	 0.009147 
0.241331 	0.114442 	0.077254 	0.074921 	 0.008231 
0.286055 	0.127130 	0.084421 	0.088471 	 0.009374 
0.248644 	0.121201 	0.081717 	0.080150 	 0.009172 
0.249249 	0.126620 	0.085472 	0.083245 	 0.009943 
0.270686 	0.131467 	0.087738 	0.089175 	 0.009681 
0.244231 	0.120231 	0.081238 	0.079042 	 0.009172 
0.266557 	0.135269 	0.090689 	0.090798 	 0.010873 
0.269257 	0.133760 	0.089466 	0.089837 	 0.009845 
0.275606 	0.143765 	0.096204 	0.097206 	 0.011619 
0.270933 	0.128741 	0.086152 	0.087319 	 0.009717 
0.230497 	0.122091 	0.082860 	0.078085 	 0.009036 
0.238529 	0.118810 	0.080870 	0.076491 	 0.009385 
0.259674 	0.131048 	0.088061 	0.086805 	 0.009900 
0.267195 	0.135013 	0.090389 	0.090246 	 0.010081 
0.285944 	0.144748 	0.096631 	0.098468 	 0.011446 
0.274791 	0.142453 	0.095360 	0.096205 	 0.011361 
0.248269 	0.125709 	0.085113 	0.081764 	 0.009596 
0.242946 	0.124497 	0.084661 	0.080333 	 0.009944 
0.232323 	0.122606 	0.083225 	0.078256 	 0.008978 
0.263837 	0.135587 	0.091435 	0.089871 	 0.011078 
0.261977 	0.145374 	0.097778 	0.096086 	 0.011596 
0.212952 	0.119993 	0.082526 	0.073752 	 0.009441 
0.270285 	0.143529 	0.096192 	0.095427 	 0.010982 
0.248480 	0.138970 	0.094044 	0.089856 	 0.011120 
0.228259 	0.132877 	0.090723 	0.083519 	 0.010709 
0.283410 	0.151228 	0.100987 	0.102035 	 0.011854 
0.231974 	0.131583 	0.089618 	0.083073 	 0.010323 
0.233525 	0.134943 	0.092029 	0.085340 	 0.010983 
0.241964 	0.134418 	0.091186 	0.086193 	 0.010465 
0.231338 	0.132211 	0.089966 	0.083058 	 0.009797 
0.256324 	0.141521 	0.095666 	0.091635 	 0.011087 
0.264206 	0.147963 	0.099526 	0.097219 	 0.011634 
0.247102 	0.142867 	0.096823 	0.091998 	 0.011625 
0.234650 	0.136790 	0.093228 	0.086075 	 0.010858 
0.218952 	0.134784 	0.092179 	0.082777 	 0.010558 
0.224726 	0.128634 	0.088086 	0.079671 	 0.010000 
0.244358 	0.148036 	0.100149 	0.094459 	 0.011419 
0.236443 	0.140733 	0.095623 	0.088824 	 0.010938 
0.253251 	0.140469 	0.095304 	0.090667 	 0.011592 
0.228864 	0.140355 	0.095935 	0.087486 	 0.011430 
0.258587 	0.161891 	0.109322 	0.104850 	 0.013370 
0.235937 	0.143683 	0.098377 	0.090188 	 0.012618 
0.227931 	0.135351 	0.092712 	0.083867 	 0.010992 
0.249654 	0.145508 	0.098635 	0.092937 	 0.011489 
0.248126 	0.156424 	0.105967 	0.099172 	 0.012259 
0.209927 	0.130828 	0.089964 	0.078703 	 0.009834 
0.209284 	0.134307 	0.092295 	0.080843 	 0.010192 
0.204490 	0.130404 	0.089930 	0.077418 	 0.009925 
0.215604 	0.136679 	0.093928 	0.082528 	 0.010588 
0.218671 	0.139532 	0.095806 	0.085336 	 0.011367 
0.239346 	0.160647 	0.109155 	0.100738 	 0.012875 
0.227337 	0.144120 	0.098690 	0.088246 	 0.011351 
0.247611 	0.162660 	0.110372 	0.103387 	 0.013553 
0.242966 	0.155476 	0.105958 	0.097944 	 0.013331 
0.224543 	0.145826 	0.099861 	0.088996 	 0.011471 
0.267706 	0.165810 	0.111733 	0.107259 	 0.013203 
0.216208 	0.148380 	0.102067 	0.089776 	 0.012331 
0.235474 	0.156551 	0.106634 	0.097517 	 0.012752 
0.260545 	0.162254 	0.109612 	0.103945 	 0.012947 
0.222751 	0.154916 	0.105907 	0.094690 	 0.012410 
0.210932 	0.139301 	0.095865 	0.083669 	 0.011196 
0.227666 	0.160486 	0.109578 	0.098359 	 0.012847 
0.219491 	0.151072 	0.103745 	0.091729 	 0.012550 
0.186262 	0.131985 	0.092132 	0.075378 	 0.010452 
0.208367 	0.152490 	0.104827 	0.090748 	 0.011797 
0.236426 	0.162360 	0.110708 	0.100693 	 0.013499 
0.218829 	0.156798 	0.107360 	0.095201 	 0.012450 
0.223094 	0.151567 	0.103869 	0.091931 	 0.011912 
0.234342 	0.153610 	0.104823 	0.094570 	 0.012142 
0.201079 	0.141075 	0.097756 	0.082278 	 0.011123 
0.223439 	0.157863 	0.107733 	0.096351 	 0.012034 
0.238840 	0.166027 	0.113354 	0.102804 	 0.013963 
0.217808 	0.153779 	0.105808 	0.091957 	 0.012416 
0.211624 	0.156463 	0.107978 	0.093509 	 0.013559 
0.235077 	0.164947 	0.112712 	0.101695 	 0.013817 
0.201900 	0.162714 	0.112069 	0.095883 	 0.013057 
0.237281 	0.164149 	0.111955 	0.101336 	 0.013436 
0.199743 	0.150603 	0.103915 	0.088071 	 0.011753 
0.222957 	0.161087 	0.110509 	0.097457 	 0.013184 
0.246286 	0.170304 	0.115880 	0.105741 	 0.013727 
0.199362 	0.152457 	0.105369 	0.089140 	 0.012122 
0.212545 	0.161187 	0.110971 	0.096322 	 0.013320 
0.235896 	0.167492 	0.114388 	0.102881 	 0.013741 
0.195074 	0.156180 	0.107992 	0.090590 	 0.012311 
0.208227 	0.161917 	0.111557 	0.095521 	 0.013182 
0.191389 	0.146415 	0.101530 	0.083685 	 0.011213 
0.223745 	0.169399 	0.116081 	0.102168 	 0.013761 
0.182900 	0.144649 	0.100881 	0.081187 	 0.011225 
0.243760 	0.178187 	0.121208 	0.110285 	 0.014464 
0.219916 	0.165881 	0.113874 	0.098848 	 0.013049 
0.191929 	0.156843 	0.108606 	0.090136 	 0.012387 
0.211377 	0.175881 	0.120746 	0.104251 	 0.014023 
0.231905 	0.173081 	0.118446 	0.105091 	 0.014252 
0.188585 	0.152705 	0.106127 	0.086693 	 0.012153 
0.215298 	0.163460 	0.112647 	0.096964 	 0.013446 
0.190819 	0.154059 	0.106972 	0.088010 	 0.012217 
0.179144 	0.157826 	0.109556 	0.089080 	 0.012204 
0.179712 	0.158850 	0.110439 	0.089331 	 0.012248 
0.251585 	0.179701 	0.122230 	0.111414 	 0.014517 
0.227323 	0.169117 	0.115936 	0.101555 	 0.013542 
0.167897 	0.153462 	0.107635 	0.084921 	 0.012910 
0.205360 	0.167354 	0.115471 	0.097938 	 0.013653 
0.213861 	0.177086 	0.121823 	0.104565 	 0.014502 
0.217112 	0.177995 	0.122378 	0.105687 	 0.014824 
0.205524 	0.183663 	0.126425 	0.108242 	 0.015402 
0.219810 	0.183281 	0.126079 	0.109943 	 0.015955 
0.217076 	0.171695 	0.118182 	0.101603 	 0.014241 
0.188387 	0.163664 	0.113715 	0.092654 	 0.013415 
0.194220 	0.168102 	0.116339 	0.096544 	 0.013350 
0.180592 	0.154101 	0.107509 	0.085323 	 0.011857 
0.221006 	0.184146 	0.126027 	0.109714 	 0.014330 
0.201576 	0.171719 	0.118766 	0.099133 	 0.014046 
0.185964 	0.161779 	0.112616 	0.090915 	 0.012933 
0.171828 	0.158465 	0.110830 	0.086956 	 0.012506 
0.184004 	0.158042 	0.110163 	0.088114 	 0.012406 
0.205832 	0.174488 	0.120449 	0.101409 	 0.014039 
0.208094 	0.175480 	0.121204 	0.101970 	 0.014505 
0.200041 	0.171768 	0.118779 	0.098338 	 0.013461 
0.191038 	0.168906 	0.117106 	0.095570 	 0.013173 
0.163861 	0.160511 	0.112701 	0.086753 	 0.012937 
0.188414 	0.175313 	0.121677 	0.099344 	 0.014197 
0.183578 	0.167638 	0.116523 	0.093584 	 0.012785 
0.198951 	0.181387 	0.125444 	0.104182 	 0.014768 
0.175384 	0.174066 	0.121358 	0.096181 	 0.013883 
0.200547 	0.172687 	0.119444 	0.098372 	 0.013404 
0.194670 	0.177098 	0.122770 	0.100686 	 0.014360 
0.184800 	0.174185 	0.120893 	0.097284 	 0.013306 
0.210141 	0.183685 	0.126885 	0.106713 	 0.015229 
0.192172 	0.178834 	0.123977 	0.100857 	 0.014070 
0.204869 	0.191172 	0.131803 	0.110319 	 0.015285 
0.134869 	0.150347 	0.106535 	0.076161 	 0.011276 
0.196488 	0.181211 	0.125681 	0.102888 	 0.014820 
0.194171 	0.178467 	0.123816 	0.100859 	 0.014185 
0.189525 	0.175504 	0.122235 	0.097977 	 0.014313 
0.166004 	0.169493 	0.118666 	0.092093 	 0.013508 
0.164620 	0.164758 	0.115371 	0.088471 	 0.012519 
0.221066 	0.200415 	0.137950 	0.117667 	 0.016856 
0.192774 	0.180978 	0.125699 	0.102041 	 0.014839 
0.183418 	0.179474 	0.124824 	0.100040 	 0.014326 
0.178038 	0.176788 	0.123365 	0.097613 	 0.013986 
0.162028 	0.176706 	0.123759 	0.095203 	 0.013979 
0.201268 	0.191141 	0.132308 	0.108927 	 0.015616 
0.184002 	0.180138 	0.125428 	0.099963 	 0.014541 
0.199047 	0.192575 	0.133381 	0.109436 	 0.015933 
0.177239 	0.184788 	0.128767 	0.101550 	 0.014633 
0.142982 	0.166859 	0.117769 	0.086378 	 0.012890 
0.180633 	0.186020 	0.129516 	0.103066 	 0.015048 
0.164515 	0.177745 	0.124363 	0.095766 	 0.013901 
0.150528 	0.164063 	0.115871 	0.084826 	 0.012701 
0.173393 	0.177819 	0.124360 	0.096993 	 0.014422 
0.177813 	0.195272 	0.135645 	0.108785 	 0.015793 
0.167350 	0.184755 	0.129205 	0.100496 	 0.014964 
0.154681 	0.173032 	0.121839 	0.091480 	 0.014016 
0.163404 	0.182237 	0.127626 	0.098229 	 0.014766 
0.176825 	0.189443 	0.131955 	0.103651 	 0.014777 
0.163407 	0.190260 	0.133111 	0.103172 	 0.015897 
0.191687 	0.192998 	0.134027 	0.108387 	 0.015745 
0.176242 	0.193753 	0.134841 	0.107230 	 0.015856 
0.191324 	0.196415 	0.136253 	0.109827 	 0.015760 
0.181027 	0.187452 	0.130761 	0.103246 	 0.015160 
0.175694 	0.195456 	0.135948 	0.107632 	 0.015518 
0.172363 	0.188688 	0.131678 	0.103045 	 0.015102 
0.180953 	0.195909 	0.136303 	0.108320 	 0.015727 
0.144740 	0.181523 	0.127725 	0.094789 	 0.014516 
0.115769 	0.165761 	0.118370 	0.080954 	 0.012927 
0.167105 	0.192860 	0.134703 	0.104538 	 0.015438 
0.159245 	0.184944 	0.129529 	0.098373 	 0.014403 
0.148407 	0.182494 	0.128654 	0.094824 	 0.014407 
0.202489 	0.203940 	0.141162 	0.115086 	 0.016295 
0.180646 	0.193250 	0.134592 	0.105601 	 0.014924 
0.158828 	0.184545 	0.129597 	0.097696 	 0.014622 
0.177191 	0.198531 	0.138227 	0.108711 	 0.015716 
0.164280 	0.190468 	0.133531 	0.102265 	 0.015710 
0.161577 	0.197434 	0.138071 	0.106169 	 0.015751 
0.175977 	0.199948 	0.139307 	0.109157 	 0.015867 
0.113744 	0.171802 	0.122452 	0.083798 	 0.013249 
0.171248 	0.194866 	0.135797 	0.105137 	 0.014628 
0.158178 	0.193988 	0.135786 	0.103086 	 0.015134 
0.152919 	0.187301 	0.131963 	0.098003 	 0.015182 
0.161944 	0.191879 	0.134361 	0.102541 	 0.015384 
0.180663 	0.203326 	0.141642 	0.111999 	 0.016750 
0.168437 	0.203158 	0.141706 	0.110163 	 0.016116 
0.189562 	0.204261 	0.142138 	0.113397 	 0.016956 
0.140490 	0.182227 	0.128915 	0.092497 	 0.014245 
0.124043 	0.178373 	0.126851 	0.088316 	 0.013859 
0.147403 	0.180124 	0.127183 	0.092042 	 0.013765 
0.173317 	0.206537 	0.143889 	0.112665 	 0.016393 
0.126301 	0.180566 	0.128153 	0.089571 	 0.013761 
0.127585 	0.189615 	0.134180 	0.095803 	 0.015178 
0.136855 	0.188395 	0.133413 	0.096355 	 0.015470 
0.127293 	0.184037 	0.130760 	0.092224 	 0.014861 
0.155008 	0.200725 	0.141042 	0.106114 	 0.016637 
0.143787 	0.191810 	0.135094 	0.098750 	 0.014740 
0.158148 	0.202004 	0.141563 	0.106544 	 0.015805 
0.121675 	0.194652 	0.137808 	0.097801 	 0.015434 
0.120038 	0.187963 	0.133286 	0.093052 	 0.014468 
0.137600 	0.194260 	0.137008 	0.098676 	 0.014672 
0.138943 	0.192133 	0.135402 	0.098024 	 0.014547 
0.164231 	0.201718 	0.141410 	0.107891 	 0.016411 
0.106843 	0.185066 	0.132040 	0.089684 	 0.014648 
0.170324 	0.222449 	0.155063 	0.121239 	 0.018362 
0.138285 	0.195595 	0.137873 	0.100011 	 0.015154 
0.146751 	0.204757 	0.144218 	0.106499 	 0.016671 
0.174522 	0.211063 	0.147643 	0.113983 	 0.017601 
0.142478 	0.199002 	0.140200 	0.102646 	 0.015802 
0.147072 	0.201020 	0.141499 	0.104008 	 0.015854 
0.122949 	0.192699 	0.136743 	0.096201 	 0.015352 
0.134915 	0.202425 	0.143043 	0.103229 	 0.016488 
0.106335 	0.184936 	0.132235 	0.088578 	 0.014584 
0.092679 	0.179883 	0.129150 	0.083857 	 0.014119 
0.128765 	0.202949 	0.143413 	0.103010 	 0.015964 
0.133377 	0.194855 	0.137776 	0.097943 	 0.015035 
0.161704 	0.212318 	0.148700 	0.112330 	 0.016922 
0.160518 	0.218022 	0.152780 	0.116018 	 0.018144 
0.133576 	0.200552 	0.141542 	0.101202 	 0.015325 
0.158438 	0.210932 	0.147843 	0.111356 	 0.016961 
0.155324 	0.206542 	0.145025 	0.107650 	 0.016082 
0.130882 	0.200614 	0.142028 	0.100798 	 0.015907 
0.123031 	0.207556 	0.146562 	0.104541 	 0.016205 
0.156376 	0.218844 	0.153487 	0.115546 	 0.018185 
0.127445 	0.197215 	0.139743 	0.097595 	 0.014813 
0.122107 	0.209766 	0.148318 	0.105835 	 0.016991 
0.119256 	0.204861 	0.145090 	0.101880 	 0.016125 
0.143509 	0.210217 	0.147798 	0.108246 	 0.016306 
0.116695 	0.197688 	0.140300 	0.096865 	 0.014975 
0.110718 	0.200821 	0.142877 	0.098045 	 0.016046 
0.162513 	0.216695 	0.151971 	0.114398 	 0.017652 
0.114019 	0.198921 	0.141579 	0.097355 	 0.016239 
0.159254 	0.222791 	0.156093 	0.117805 	 0.017967 
0.123446 	0.201176 	0.142674 	0.099437 	 0.015446 
0.106507 	0.207312 	0.147162 	0.101301 	 0.015998 
0.160046 	0.227641 	0.159321 	0.120336 	 0.018199 
0.150785 	0.216600 	0.152318 	0.112372 	 0.017390 
0.133548 	0.215704 	0.152187 	0.109847 	 0.017224 
0.133162 	0.213324 	0.150628 	0.107958 	 0.017044 
0.115215 	0.208547 	0.148076 	0.102814 	 0.016550 
0.147338 	0.219622 	0.154422 	0.113564 	 0.017478 
0.080939 	0.195637 	0.140322 	0.089939 	 0.014999 
0.146559 	0.225756 	0.158543 	0.117828 	 0.018365 
0.115604 	0.205806 	0.146213 	0.100792 	 0.016265 
0.134287 	0.219419 	0.154866 	0.111685 	 0.017898 
0.135739 	0.227742 	0.160220 	0.117210 	 0.018427 
0.116273 	0.210374 	0.149327 	0.103055 	 0.016296 
0.135163 	0.219179 	0.154524 	0.111048 	 0.017040 
0.097409 	0.199492 	0.142679 	0.093999 	 0.015508 
0.130786 	0.207241 	0.146893 	0.102806 	 0.016177 
0.090116 	0.200795 	0.143578 	0.094064 	 0.015437 
0.107548 	0.208707 	0.148203 	0.101033 	 0.015678 
0.114633 	0.214907 	0.152707 	0.106278 	 0.017578 
0.131592 	0.215623 	0.152574 	0.108288 	 0.017325 
0.098469 	0.201819 	0.144138 	0.095545 	 0.015818 
0.114247 	0.212588 	0.151012 	0.103829 	 0.016538 
0.114667 	0.211302 	0.149925 	0.103093 	 0.016051 
0.112586 	0.214290 	0.152129 	0.104866 	 0.016834 
0.115323 	0.210877 	0.149668 	0.102367 	 0.015703 
0.122168 	0.212865 	0.150975 	0.104813 	 0.016482 
0.117229 	0.210155 	0.149313 	0.102609 	 0.016469 
0.140788 	0.234871 	0.165273 	0.121262 	 0.019214 
0.121083 	0.223893 	0.158386 	0.111816 	 0.017791 
0.089863 	0.206609 	0.147816 	0.096231 	 0.015603 
0.092572 	0.205171 	0.146753 	0.095715 	 0.015541 
0.120699 	0.224167 	0.158441 	0.111041 	 0.017121 
0.106733 	0.210743 	0.150234 	0.100506 	 0.016111 
0.113536 	0.207377 	0.147631 	0.099394 	 0.015601 
0.109717 	0.218635 	0.155464 	0.106306 	 0.017750 
0.096402 	0.209405 	0.149384 	0.098672 	 0.015667 
0.090446 	0.219209 	0.155943 	0.104813 	 0.016811 
0.112305 	0.215123 	0.152665 	0.104538 	 0.016285 
0.115986 	0.216122 	0.153425 	0.105081 	 0.016331 
0.116607 	0.228509 	0.161799 	0.113023 	 0.017838 
0.111484 	0.223061 	0.158178 	0.108451 	 0.016788 
0.094190 	0.219250 	0.156186 	0.103769 	 0.016473 
0.129739 	0.230099 	0.162443 	0.115575 	 0.018092 
0.104704 	0.212353 	0.151349 	0.100617 	 0.015800 
0.123237 	0.227505 	0.160828 	0.112758 	 0.017350 
0.096378 	0.215558 	0.153944 	0.102180 	 0.017001 
0.116021 	0.223921 	0.158840 	0.109379 	 0.017319 
0.102638 	0.218077 	0.155204 	0.104285 	 0.016649 
0.117922 	0.224314 	0.159355 	0.109987 	 0.018108 
0.112834 	0.228030 	0.161664 	0.111663 	 0.017855 
0.106032 	0.223844 	0.159391 	0.107806 	 0.017865 
0.094224 	0.225192 	0.160294 	0.107409 	 0.017410 
0.116936 	0.226330 	0.160704 	0.110278 	 0.017896 
0.084419 	0.213580 	0.152857 	0.098090 	 0.015590 
0.115164 	0.228946 	0.162348 	0.111969 	 0.017572 
0.090278 	0.219529 	0.156830 	0.103000 	 0.016864 
0.096845 	0.228050 	0.162363 	0.109009 	 0.017773 
0.099380 	0.221285 	0.157535 	0.104695 	 0.016248 
0.102007 	0.228522 	0.162698 	0.109902 	 0.017957 
0.095947 	0.226830 	0.161263 	0.108477 	 0.017023 
0.079476 	0.218262 	0.156456 	0.100764 	 0.016728 
0.106327 	0.221244 	0.157546 	0.105048 	 0.016485 
0.122568 	0.231546 	0.163887 	0.113954 	 0.017780 
0.064853 	0.217111 	0.156229 	0.097687 	 0.016872 
0.089578 	0.224645 	0.160512 	0.105675 	 0.017559 
0.118957 	0.234506 	0.165954 	0.115251 	 0.017843 
0.056487 	0.214624 	0.154758 	0.094939 	 0.016221 
0.116863 	0.241185 	0.170433 	0.119031 	 0.018300 
0.093837 	0.231841 	0.164849 	0.110502 	 0.017627 
0.098597 	0.226858 	0.161936 	0.107416 	 0.017746 
0.112766 	0.237960 	0.168516 	0.116635 	 0.018314 
0.083374 	0.224484 	0.160580 	0.103876 	 0.017107 
0.089550 	0.226731 	0.162083 	0.106003 	 0.017692 
0.083650 	0.227680 	0.162679 	0.105560 	 0.017277 
0.048705 	0.206367 	0.149347 	0.087671 	 0.014351 
0.090133 	0.230138 	0.164120 	0.108208 	 0.017285 
0.140439 	0.251749 	0.177059 	0.128018 	 0.019676 
0.093039 	0.235203 	0.167424 	0.111245 	 0.017758 
0.112107 	0.230157 	0.164019 	0.110088 	 0.018109 
0.104006 	0.241603 	0.171430 	0.116875 	 0.018620 
0.097629 	0.228484 	0.162747 	0.107680 	 0.016998 
0.121824 	0.240151 	0.169949 	0.117895 	 0.018125 
0.107744 	0.234462 	0.166532 	0.112647 	 0.017713 
0.101358 	0.236492 	0.168270 	0.112748 	 0.018337 
0.108905 	0.237728 	0.168824 	0.115151 	 0.018691 
0.091892 	0.232080 	0.165409 	0.108403 	 0.017025 
0.112971 	0.241708 	0.171526 	0.117546 	 0.018888 
0.069324 	0.223801 	0.161075 	0.100171 	 0.017097 
0.078457 	0.230016 	0.164661 	0.105404 	 0.017133 
0.094626 	0.243971 	0.173606 	0.116055 	 0.018750 
0.058836 	0.222223 	0.160023 	0.098529 	 0.016780 
0.100467 	0.243362 	0.172811 	0.116758 	 0.018420 
0.074589 	0.225998 	0.162435 	0.102225 	 0.017444 
0.093901 	0.237298 	0.169039 	0.112068 	 0.018328 
0.045936 	0.220917 	0.159445 	0.095245 	 0.016124 
