di 	gli 	gal 	gos3 	 gos4 
0.068027 	0.214781 	0.156084 	0.095088 	 0.018330 
0.061320 	0.221425 	0.159708 	0.101795 	 0.018129 
0.327119 	0.068239 	0.044939 	0.055170 	 0.005005 
0.292544 	0.058527 	0.038258 	0.045055 	 0.002963 
0.342997 	0.067258 	0.043196 	0.057019 	 0.005153 
0.292317 	0.063662 	0.041446 	0.050163 	 0.003871 
0.360042 	0.082841 	0.053292 	0.069832 	 0.006280 
0.330463 	0.073785 	0.047710 	0.059994 	 0.004613 
0.342577 	0.077736 	0.050347 	0.063986 	 0.005495 
0.318986 	0.071648 	0.046597 	0.056488 	 0.004581 
0.353124 	0.075070 	0.048461 	0.063551 	 0.006004 
0.327432 	0.076252 	0.049928 	0.060775 	 0.006099 
0.289380 	0.067830 	0.044267 	0.053310 	 0.004307 
0.311113 	0.079714 	0.052495 	0.061923 	 0.005236 
0.251791 	0.059456 	0.039367 	0.043528 	 0.003322 
0.327637 	0.080409 	0.052866 	0.061579 	 0.006381 
0.259275 	0.079042 	0.053336 	0.053781 	 0.004211 
0.310267 	0.079709 	0.052723 	0.060996 	 0.005029 
0.324805 	0.088356 	0.057897 	0.069229 	 0.006329 
0.358042 	0.094665 	0.062021 	0.074708 	 0.008185 
0.274081 	0.065247 	0.042529 	0.050380 	 0.003585 
0.317980 	0.080797 	0.053521 	0.061436 	 0.006937 
0.283867 	0.087554 	0.057816 	0.064418 	 0.006204 
0.276337 	0.071931 	0.047878 	0.053010 	 0.005226 
0.271366 	0.076796 	0.051002 	0.056572 	 0.005790 
0.334106 	0.091421 	0.060110 	0.071398 	 0.007945 
0.319296 	0.088581 	0.057885 	0.068888 	 0.006374 
0.325676 	0.100863 	0.066457 	0.076845 	 0.008423 
0.299053 	0.084754 	0.056019 	0.064326 	 0.006939 
0.276936 	0.071705 	0.047516 	0.052237 	 0.004740 
0.315024 	0.081927 	0.054216 	0.062439 	 0.006576 
0.279795 	0.079396 	0.052854 	0.058086 	 0.006073 
0.290708 	0.085801 	0.057575 	0.062629 	 0.006391 
0.289238 	0.084331 	0.055845 	0.062695 	 0.006205 
0.308424 	0.083653 	0.055485 	0.062898 	 0.007327 
0.303349 	0.080979 	0.053892 	0.061665 	 0.007060 
0.269019 	0.086478 	0.058294 	0.061026 	 0.005959 
0.320022 	0.092332 	0.061328 	0.072140 	 0.008822 
0.316912 	0.093746 	0.062694 	0.068603 	 0.008645 
0.377571 	0.108640 	0.071869 	0.087783 	 0.011465 
0.278319 	0.083541 	0.055872 	0.060180 	 0.006871 
0.280775 	0.078262 	0.052574 	0.056789 	 0.007255 
0.297422 	0.084856 	0.056337 	0.063434 	 0.007359 
0.307257 	0.086428 	0.058184 	0.064352 	 0.008792 
0.288236 	0.089703 	0.059875 	0.066056 	 0.007890 
0.274638 	0.074896 	0.050772 	0.054468 	 0.007625 
0.301009 	0.101414 	0.067538 	0.073277 	 0.008033 
0.315776 	0.095399 	0.064014 	0.071350 	 0.009811 
0.320876 	0.093101 	0.061930 	0.069714 	 0.008658 
0.304015 	0.101834 	0.067764 	0.075041 	 0.008660 
0.314436 	0.100083 	0.067031 	0.073849 	 0.009662 
0.281584 	0.090346 	0.061043 	0.063738 	 0.007969 
0.335352 	0.109929 	0.072668 	0.083066 	 0.010220 
0.307856 	0.100283 	0.067212 	0.073199 	 0.009581 
0.299315 	0.101604 	0.068240 	0.073954 	 0.009745 
0.280040 	0.090486 	0.060756 	0.064712 	 0.007950 
0.325972 	0.094786 	0.063616 	0.073071 	 0.009789 
0.291525 	0.098774 	0.066737 	0.071688 	 0.009306 
0.289312 	0.097030 	0.064631 	0.072117 	 0.008097 
0.293437 	0.096602 	0.064855 	0.071076 	 0.008711 
0.292696 	0.108497 	0.072389 	0.077817 	 0.009191 
0.243420 	0.087706 	0.059612 	0.059473 	 0.007766 
0.280156 	0.096191 	0.065416 	0.067917 	 0.008966 
0.248312 	0.090384 	0.060984 	0.061894 	 0.007006 
0.271498 	0.092921 	0.062602 	0.065278 	 0.008369 
0.272482 	0.092116 	0.062734 	0.064946 	 0.008628 
0.298211 	0.106159 	0.071905 	0.076342 	 0.010181 
0.294858 	0.099318 	0.067639 	0.071127 	 0.009755 
0.263090 	0.089791 	0.060841 	0.062079 	 0.008465 
0.279241 	0.099905 	0.067540 	0.070029 	 0.009268 
0.269555 	0.094276 	0.064465 	0.064981 	 0.008812 
0.242799 	0.094341 	0.064947 	0.061831 	 0.007780 
0.297602 	0.097816 	0.066064 	0.069500 	 0.009834 
0.292820 	0.106592 	0.072176 	0.076820 	 0.010464 
0.318496 	0.109267 	0.073163 	0.080277 	 0.010741 
0.301135 	0.106503 	0.071444 	0.076602 	 0.009678 
0.303568 	0.109502 	0.074115 	0.079290 	 0.010903 
0.273769 	0.097831 	0.066348 	0.068242 	 0.009406 
0.254589 	0.102494 	0.069843 	0.067489 	 0.008959 
0.301671 	0.110671 	0.074451 	0.078766 	 0.010724 
0.282174 	0.110258 	0.074766 	0.077476 	 0.010194 
0.342594 	0.130388 	0.086979 	0.095218 	 0.012493 
0.290845 	0.107226 	0.073366 	0.072989 	 0.011054 
0.270445 	0.102652 	0.069617 	0.069974 	 0.009694 
0.262976 	0.105360 	0.072017 	0.070142 	 0.010063 
0.224167 	0.081894 	0.056767 	0.050945 	 0.007201 
0.235821 	0.098951 	0.067429 	0.065309 	 0.008421 
0.256892 	0.097275 	0.067134 	0.065779 	 0.010036 
0.278475 	0.119591 	0.081113 	0.080506 	 0.010619 
0.288610 	0.098946 	0.067186 	0.068966 	 0.009981 
0.312184 	0.117242 	0.078993 	0.082684 	 0.011164 
0.271362 	0.103841 	0.071229 	0.071275 	 0.010431 
0.293769 	0.114728 	0.077989 	0.078999 	 0.011304 
0.242533 	0.102692 	0.070763 	0.066670 	 0.008771 
0.303203 	0.114820 	0.077010 	0.082316 	 0.010565 
0.261529 	0.103193 	0.070537 	0.067717 	 0.009267 
0.274457 	0.098969 	0.068025 	0.066685 	 0.010475 
0.310593 	0.129308 	0.087256 	0.091410 	 0.011862 
0.269978 	0.118713 	0.080676 	0.079360 	 0.010601 
0.293051 	0.113110 	0.077205 	0.079108 	 0.011629 
0.294176 	0.112527 	0.076314 	0.078169 	 0.011530 
0.267557 	0.112424 	0.077269 	0.075541 	 0.011091 
0.263909 	0.108250 	0.073802 	0.072416 	 0.010251 
0.289923 	0.110492 	0.075064 	0.074781 	 0.010542 
0.257833 	0.113355 	0.077670 	0.074835 	 0.010007 
0.230356 	0.102645 	0.070898 	0.064369 	 0.009384 
0.248018 	0.104907 	0.072364 	0.067309 	 0.010050 
0.286924 	0.111858 	0.076551 	0.074447 	 0.010883 
0.306882 	0.115969 	0.078636 	0.081488 	 0.011591 
0.269938 	0.112697 	0.076898 	0.074941 	 0.010194 
0.286689 	0.113327 	0.077507 	0.074875 	 0.011156 
0.295576 	0.121304 	0.082568 	0.082547 	 0.011901 
0.203708 	0.104616 	0.072131 	0.063290 	 0.008310 
0.281829 	0.121456 	0.082542 	0.082400 	 0.011553 
0.281927 	0.118672 	0.081222 	0.078238 	 0.011190 
0.264644 	0.108271 	0.074580 	0.070786 	 0.010740 
0.271559 	0.113991 	0.078651 	0.075468 	 0.011276 
0.275397 	0.120633 	0.082137 	0.080071 	 0.010800 
0.290235 	0.125177 	0.084928 	0.085371 	 0.011670 
0.216966 	0.102130 	0.071105 	0.061440 	 0.009139 
0.255223 	0.124805 	0.085507 	0.079730 	 0.011244 
0.271615 	0.115225 	0.079636 	0.073611 	 0.011430 
0.309304 	0.134616 	0.090922 	0.092102 	 0.011894 
0.271104 	0.110877 	0.076222 	0.072034 	 0.011142 
0.247585 	0.114493 	0.078626 	0.073258 	 0.010846 
0.246445 	0.106541 	0.073309 	0.067518 	 0.009472 
0.279293 	0.106814 	0.073349 	0.069112 	 0.009923 
0.217043 	0.102243 	0.070946 	0.061120 	 0.008608 
0.277864 	0.114896 	0.078634 	0.075272 	 0.010226 
0.233294 	0.107809 	0.074664 	0.065828 	 0.009667 
0.231251 	0.109298 	0.076572 	0.066782 	 0.010430 
0.257403 	0.122515 	0.084249 	0.076894 	 0.010716 
0.229207 	0.107148 	0.074253 	0.065177 	 0.009599 
0.257879 	0.114906 	0.079718 	0.073610 	 0.011468 
0.255656 	0.122071 	0.084333 	0.077456 	 0.010714 
0.273262 	0.127273 	0.087581 	0.083588 	 0.012365 
0.264578 	0.116314 	0.080059 	0.073993 	 0.010475 
0.208307 	0.112390 	0.078047 	0.066118 	 0.009594 
0.219446 	0.103854 	0.072417 	0.061451 	 0.009639 
0.246572 	0.116715 	0.080872 	0.070878 	 0.010597 
0.248277 	0.122047 	0.084434 	0.074971 	 0.010963 
0.290812 	0.130462 	0.089595 	0.084322 	 0.012346 
0.268514 	0.129721 	0.088892 	0.083419 	 0.012234 
0.236052 	0.115816 	0.079915 	0.071389 	 0.010150 
0.231729 	0.109659 	0.076131 	0.066639 	 0.010257 
0.211150 	0.110850 	0.076995 	0.066006 	 0.009333 
0.255568 	0.121065 	0.083813 	0.075097 	 0.011799 
0.251042 	0.134743 	0.092746 	0.084290 	 0.012472 
0.187594 	0.105067 	0.074504 	0.057118 	 0.009789 
0.262225 	0.131590 	0.090893 	0.081191 	 0.011996 
0.236898 	0.122321 	0.085362 	0.074849 	 0.011669 
0.209891 	0.115987 	0.081712 	0.065741 	 0.011174 
0.284039 	0.137407 	0.094511 	0.087450 	 0.012898 
0.212801 	0.116077 	0.081286 	0.067620 	 0.010757 
0.213907 	0.120615 	0.084295 	0.070485 	 0.011492 
0.228522 	0.120625 	0.084163 	0.071168 	 0.011021 
0.205167 	0.126786 	0.088156 	0.073755 	 0.010555 
0.237525 	0.129210 	0.089981 	0.076587 	 0.012063 
0.253878 	0.132634 	0.091837 	0.081989 	 0.012498 
0.237261 	0.125723 	0.087498 	0.076176 	 0.012062 
0.214864 	0.125033 	0.087260 	0.072815 	 0.011555 
0.198335 	0.118478 	0.083501 	0.067380 	 0.010899 
0.209296 	0.112936 	0.079335 	0.065005 	 0.010251 
0.230234 	0.138086 	0.095901 	0.081832 	 0.012460 
0.220567 	0.126235 	0.087925 	0.074531 	 0.011403 
0.253309 	0.126029 	0.087200 	0.077941 	 0.012205 
0.214556 	0.127941 	0.089287 	0.074764 	 0.011898 
0.248196 	0.146474 	0.101937 	0.089019 	 0.014424 
0.228519 	0.121180 	0.085263 	0.070547 	 0.012998 
0.205475 	0.118530 	0.083576 	0.066282 	 0.011450 
0.238423 	0.135212 	0.093737 	0.081219 	 0.012407 
0.236412 	0.143576 	0.099981 	0.086401 	 0.013128 
0.190415 	0.119003 	0.083471 	0.066904 	 0.010070 
0.180369 	0.123066 	0.086874 	0.067095 	 0.010695 
0.174775 	0.115022 	0.081731 	0.060680 	 0.010192 
0.189185 	0.126783 	0.089176 	0.069901 	 0.011206 
0.202412 	0.125798 	0.088091 	0.072047 	 0.011725 
0.228015 	0.146365 	0.102053 	0.087622 	 0.013635 
0.211059 	0.132118 	0.092518 	0.075026 	 0.011890 
0.248881 	0.146470 	0.101838 	0.088555 	 0.014311 
0.237312 	0.131780 	0.092640 	0.077387 	 0.013714 
0.210923 	0.130590 	0.091670 	0.074225 	 0.011878 
0.264029 	0.156641 	0.108056 	0.096089 	 0.014360 
0.202716 	0.129992 	0.091879 	0.072939 	 0.012634 
0.215108 	0.138255 	0.097347 	0.078400 	 0.013480 
0.255791 	0.147804 	0.102986 	0.087553 	 0.014059 
0.197173 	0.139627 	0.098506 	0.077267 	 0.013194 
0.195899 	0.123685 	0.087411 	0.069587 	 0.011513 
0.213387 	0.146524 	0.102912 	0.082303 	 0.013623 
0.207124 	0.138373 	0.096974 	0.078853 	 0.013125 
0.161927 	0.118652 	0.085010 	0.060443 	 0.010656 
0.188123 	0.141240 	0.099515 	0.077074 	 0.012439 
0.219959 	0.143454 	0.101036 	0.081293 	 0.014216 
0.201248 	0.146209 	0.102434 	0.083163 	 0.013188 
0.209213 	0.142484 	0.099562 	0.081369 	 0.012634 
0.219329 	0.136905 	0.096208 	0.077519 	 0.012794 
0.180043 	0.125616 	0.089646 	0.065153 	 0.011481 
0.200739 	0.150565 	0.105254 	0.085627 	 0.013025 
0.228363 	0.149327 	0.104762 	0.085519 	 0.014729 
0.202203 	0.140684 	0.099067 	0.077805 	 0.013045 
0.192272 	0.136589 	0.097048 	0.073754 	 0.014066 
0.230073 	0.150056 	0.104783 	0.087422 	 0.014550 
0.184693 	0.149332 	0.105192 	0.083360 	 0.013561 
0.225816 	0.148205 	0.104418 	0.082991 	 0.014555 
0.170043 	0.137571 	0.097641 	0.072343 	 0.012366 
0.215737 	0.145067 	0.102194 	0.081273 	 0.013879 
0.241353 	0.158681 	0.110537 	0.092705 	 0.014688 
0.178841 	0.139661 	0.099046 	0.074129 	 0.012670 
0.203981 	0.145816 	0.102903 	0.081020 	 0.013921 
0.224827 	0.153097 	0.107193 	0.087648 	 0.014694 
0.172814 	0.144540 	0.102450 	0.076367 	 0.013033 
0.194397 	0.146553 	0.103630 	0.081160 	 0.013776 
0.167488 	0.134344 	0.095306 	0.070251 	 0.011626 
0.210136 	0.157846 	0.110682 	0.088858 	 0.014669 
0.155690 	0.136704 	0.097128 	0.070424 	 0.011662 
0.239383 	0.163817 	0.114667 	0.094165 	 0.015660 
0.198409 	0.155583 	0.109616 	0.084911 	 0.014016 
0.166119 	0.143622 	0.101977 	0.075237 	 0.012867 
0.190943 	0.162358 	0.114527 	0.089962 	 0.014872 
0.226619 	0.158880 	0.111144 	0.090904 	 0.015083 
0.160452 	0.135437 	0.097064 	0.068156 	 0.012520 
0.199813 	0.148086 	0.104742 	0.080645 	 0.014063 
0.169643 	0.143118 	0.101247 	0.075998 	 0.012673 
0.154316 	0.148863 	0.105425 	0.078675 	 0.012705 
0.158616 	0.151937 	0.107483 	0.079693 	 0.012813 
0.257620 	0.167465 	0.116400 	0.100000 	 0.015552 
0.218361 	0.158248 	0.110880 	0.089049 	 0.014418 
0.147295 	0.136757 	0.098306 	0.068172 	 0.013081 
0.189615 	0.151372 	0.107125 	0.081943 	 0.014207 
0.205212 	0.162176 	0.114255 	0.091038 	 0.015263 
0.208105 	0.158948 	0.112398 	0.088947 	 0.015518 
0.197047 	0.167869 	0.117948 	0.095150 	 0.016033 
0.226176 	0.163028 	0.114936 	0.092846 	 0.016604 
0.205927 	0.151903 	0.107610 	0.082643 	 0.014808 
0.174449 	0.144858 	0.103301 	0.076367 	 0.013676 
0.183322 	0.157428 	0.111019 	0.085080 	 0.013961 
0.157904 	0.146198 	0.103709 	0.075136 	 0.012360 
0.207579 	0.177199 	0.123915 	0.099926 	 0.015557 
0.188066 	0.152754 	0.108739 	0.082000 	 0.014514 
0.171107 	0.149361 	0.106145 	0.078183 	 0.013352 
0.147377 	0.145743 	0.104502 	0.071507 	 0.012995 
0.163807 	0.147685 	0.104886 	0.076163 	 0.012873 
0.199476 	0.162375 	0.114606 	0.088313 	 0.014864 
0.201822 	0.156517 	0.110778 	0.085047 	 0.015024 
0.175002 	0.155915 	0.111181 	0.080108 	 0.014171 
0.173038 	0.155447 	0.110206 	0.081567 	 0.013676 
0.134876 	0.144883 	0.104833 	0.067982 	 0.013426 
0.178359 	0.162195 	0.114667 	0.087155 	 0.014607 
0.165520 	0.159007 	0.112785 	0.082177 	 0.013501 
0.186004 	0.170007 	0.119948 	0.091420 	 0.015514 
0.159069 	0.165022 	0.116837 	0.086037 	 0.014406 
0.181530 	0.156237 	0.111425 	0.081531 	 0.014039 
0.179122 	0.161591 	0.114912 	0.084578 	 0.015002 
0.165354 	0.164673 	0.116733 	0.086233 	 0.013950 
0.207387 	0.165964 	0.117858 	0.088983 	 0.016042 
0.178349 	0.166522 	0.118247 	0.086195 	 0.014908 
0.192523 	0.183516 	0.129114 	0.099476 	 0.016307 
0.091178 	0.136886 	0.099485 	0.059665 	 0.011356 
0.186190 	0.168206 	0.119100 	0.089114 	 0.015585 
0.186717 	0.165425 	0.117355 	0.086901 	 0.014849 
0.173136 	0.159930 	0.114169 	0.081181 	 0.014896 
0.147504 	0.157667 	0.112676 	0.078735 	 0.014062 
0.140874 	0.154973 	0.110579 	0.076754 	 0.012922 
0.226881 	0.181548 	0.128411 	0.099561 	 0.017823 
0.180545 	0.165415 	0.117474 	0.086230 	 0.015472 
0.170887 	0.166735 	0.118286 	0.087247 	 0.014846 
0.172636 	0.166817 	0.118335 	0.087784 	 0.014531 
0.138594 	0.164651 	0.118160 	0.081827 	 0.014552 
0.191993 	0.172621 	0.122836 	0.092079 	 0.016332 
0.171376 	0.167800 	0.119095 	0.086765 	 0.015186 
0.191229 	0.172211 	0.122620 	0.091591 	 0.016590 
0.160013 	0.171250 	0.122375 	0.085480 	 0.015376 
0.113357 	0.156465 	0.112744 	0.072597 	 0.013337 
0.166942 	0.174928 	0.124143 	0.090562 	 0.015738 
0.142784 	0.170331 	0.121168 	0.085620 	 0.014521 
0.122334 	0.154131 	0.110921 	0.072178 	 0.013114 
0.160157 	0.161339 	0.115684 	0.079854 	 0.014929 
0.161011 	0.180234 	0.128118 	0.094588 	 0.016511 
0.155452 	0.171403 	0.122402 	0.086374 	 0.015497 
0.135123 	0.157645 	0.113688 	0.074840 	 0.014392 
0.142180 	0.165949 	0.119079 	0.081466 	 0.015171 
0.159147 	0.177351 	0.126639 	0.088233 	 0.015597 
0.147107 	0.169349 	0.121672 	0.084865 	 0.016209 
0.192726 	0.178648 	0.126643 	0.094675 	 0.016424 
0.163146 	0.177691 	0.126466 	0.092749 	 0.016483 
0.182176 	0.181608 	0.129267 	0.092936 	 0.016666 
0.175377 	0.172324 	0.123028 	0.087844 	 0.015718 
0.156658 	0.183352 	0.130348 	0.093763 	 0.016286 
0.161905 	0.178649 	0.126850 	0.092364 	 0.015764 
0.170929 	0.183852 	0.130544 	0.095829 	 0.016585 
0.122427 	0.166876 	0.120016 	0.080383 	 0.014855 
0.089642 	0.155131 	0.112391 	0.069093 	 0.012931 
0.154215 	0.181762 	0.129238 	0.092848 	 0.016012 
0.141065 	0.172756 	0.123524 	0.085843 	 0.014935 
0.127921 	0.169574 	0.122332 	0.079464 	 0.014903 
0.201350 	0.190183 	0.134962 	0.099666 	 0.017396 
0.168660 	0.181438 	0.129378 	0.091101 	 0.015739 
0.142902 	0.174632 	0.124700 	0.086370 	 0.015174 
0.163475 	0.184321 	0.131379 	0.094675 	 0.016507 
0.155259 	0.174478 	0.124593 	0.087549 	 0.016160 
0.147581 	0.184946 	0.132094 	0.092037 	 0.016475 
0.167656 	0.188015 	0.133455 	0.097059 	 0.016563 
0.079317 	0.158840 	0.115513 	0.069205 	 0.013288 
0.154222 	0.190898 	0.135586 	0.095971 	 0.015824 
0.141378 	0.183255 	0.130782 	0.091609 	 0.015836 
0.140654 	0.172503 	0.124315 	0.082228 	 0.015702 
0.142632 	0.175873 	0.126419 	0.086409 	 0.016033 
0.181122 	0.189927 	0.134548 	0.099693 	 0.017457 
0.158866 	0.193076 	0.137318 	0.098143 	 0.017032 
0.186990 	0.188676 	0.134225 	0.097718 	 0.017786 
0.116604 	0.170074 	0.122629 	0.078402 	 0.014566 
0.098629 	0.165894 	0.120378 	0.073645 	 0.014095 
0.126338 	0.169695 	0.121947 	0.079521 	 0.014157 
0.167445 	0.198773 	0.140669 	0.104108 	 0.017276 
0.103218 	0.172334 	0.123881 	0.079706 	 0.013917 
0.104374 	0.175186 	0.126722 	0.081246 	 0.015549 
0.125245 	0.172429 	0.124573 	0.080955 	 0.015681 
0.107129 	0.169232 	0.122875 	0.076204 	 0.015110 
0.147827 	0.184460 	0.131987 	0.091142 	 0.017051 
0.120212 	0.184592 	0.132144 	0.088293 	 0.015425 
0.144350 	0.193825 	0.138110 	0.095873 	 0.016547 
0.097255 	0.182876 	0.131998 	0.085092 	 0.015826 
0.092993 	0.176415 	0.127659 	0.080051 	 0.014829 
0.109141 	0.187700 	0.134713 	0.087779 	 0.015391 
0.118867 	0.182738 	0.131103 	0.087313 	 0.015053 
0.166457 	0.188154 	0.134248 	0.095572 	 0.017049 
0.084430 	0.172908 	0.125198 	0.077811 	 0.014732 
0.168592 	0.208661 	0.148069 	0.108793 	 0.019097 
0.120082 	0.184145 	0.132286 	0.088162 	 0.015695 
0.134847 	0.187227 	0.135154 	0.088355 	 0.017219 
0.177943 	0.192662 	0.137717 	0.098101 	 0.018248 
0.120380 	0.187413 	0.134650 	0.088699 	 0.016433 
0.132775 	0.189951 	0.135978 	0.091800 	 0.016472 
0.105398 	0.179583 	0.129706 	0.082348 	 0.015672 
0.122348 	0.184582 	0.133106 	0.087068 	 0.016744 
0.079833 	0.172527 	0.125342 	0.075507 	 0.014806 
0.062806 	0.163619 	0.119720 	0.068031 	 0.013966 
0.116715 	0.193429 	0.138728 	0.092781 	 0.016467 
0.106502 	0.180659 	0.130799 	0.081433 	 0.015511 
0.147400 	0.193247 	0.139073 	0.094207 	 0.017594 
0.159201 	0.198010 	0.141797 	0.100044 	 0.018727 
0.111083 	0.187147 	0.135144 	0.086904 	 0.015934 
0.148661 	0.191842 	0.137474 	0.093889 	 0.017407 
0.146266 	0.197360 	0.140838 	0.096912 	 0.016835 
0.112965 	0.188064 	0.135518 	0.087202 	 0.016377 
0.099876 	0.195532 	0.140741 	0.091846 	 0.016780 
0.152132 	0.195125 	0.140274 	0.096650 	 0.018698 
0.104697 	0.190677 	0.137231 	0.087710 	 0.015448 
0.105788 	0.194298 	0.140045 	0.091983 	 0.017465 
0.097881 	0.191034 	0.138128 	0.087921 	 0.016645 
0.124249 	0.198487 	0.142419 	0.094402 	 0.017065 
0.091100 	0.188100 	0.135793 	0.084983 	 0.015358 
0.091121 	0.186109 	0.135128 	0.083785 	 0.016347 
0.161542 	0.199312 	0.142739 	0.098661 	 0.018302 
0.100774 	0.180184 	0.130969 	0.081578 	 0.016417 
0.157710 	0.209190 	0.149707 	0.103288 	 0.018897 
0.112239 	0.192111 	0.138165 	0.089367 	 0.015953 
0.085694 	0.198204 	0.142660 	0.091648 	 0.016350 
0.149666 	0.215765 	0.154218 	0.105968 	 0.019258 
0.144342 	0.199536 	0.143654 	0.094630 	 0.018091 
0.119639 	0.204929 	0.147070 	0.097591 	 0.017932 
0.118284 	0.194642 	0.140774 	0.090782 	 0.017479 
0.098846 	0.198145 	0.142788 	0.091539 	 0.017003 
0.148776 	0.207443 	0.147851 	0.102633 	 0.017996 
0.047960 	0.182258 	0.133521 	0.075068 	 0.015179 
0.138282 	0.209078 	0.149991 	0.103068 	 0.019140 
0.096803 	0.188981 	0.136966 	0.084544 	 0.016497 
0.125466 	0.199278 	0.143879 	0.094760 	 0.018370 
0.125312 	0.210067 	0.150832 	0.102044 	 0.019078 
0.096008 	0.199682 	0.144070 	0.090632 	 0.016863 
0.121835 	0.204962 	0.147534 	0.097214 	 0.017695 
0.073720 	0.187367 	0.135932 	0.081171 	 0.015692 
0.117508 	0.194164 	0.140143 	0.088804 	 0.016710 
0.071603 	0.188364 	0.136618 	0.082957 	 0.015543 
0.083020 	0.200967 	0.144848 	0.090689 	 0.016204 
0.106759 	0.198921 	0.144039 	0.091180 	 0.018042 
0.132795 	0.203113 	0.145592 	0.097342 	 0.017706 
0.079878 	0.185921 	0.135417 	0.080993 	 0.016023 
0.100204 	0.198958 	0.143968 	0.089289 	 0.016988 
0.098780 	0.200913 	0.144669 	0.092235 	 0.016521 
0.094153 	0.199527 	0.144672 	0.090330 	 0.017350 
0.096768 	0.205717 	0.147903 	0.094210 	 0.016400 
0.114370 	0.200685 	0.144687 	0.092302 	 0.017011 
0.108047 	0.197845 	0.142418 	0.091093 	 0.016891 
0.141082 	0.217556 	0.156360 	0.104800 	 0.019999 
0.110487 	0.212756 	0.152751 	0.100340 	 0.018424 
0.064447 	0.197324 	0.143024 	0.085302 	 0.015870 
0.068775 	0.192566 	0.140067 	0.082345 	 0.015771 
0.106375 	0.213660 	0.153596 	0.099958 	 0.017865 
0.090765 	0.198520 	0.144122 	0.086396 	 0.016601 
0.093493 	0.198199 	0.143392 	0.087681 	 0.016169 
0.105911 	0.198068 	0.143379 	0.090896 	 0.017886 
0.078307 	0.200782 	0.144921 	0.089293 	 0.015928 
0.073098 	0.209572 	0.150780 	0.096246 	 0.017224 
0.093154 	0.205044 	0.147909 	0.092874 	 0.016863 
0.103535 	0.207612 	0.149709 	0.094255 	 0.017041 
0.110927 	0.218511 	0.157043 	0.102399 	 0.018474 
0.091815 	0.214546 	0.154926 	0.096066 	 0.017677 
0.074354 	0.209319 	0.151464 	0.093168 	 0.016960 
0.119677 	0.213297 	0.153899 	0.100369 	 0.018822 
0.083603 	0.205913 	0.148857 	0.091022 	 0.016523 
0.111993 	0.220897 	0.158347 	0.103839 	 0.018181 
0.080811 	0.200183 	0.145511 	0.087708 	 0.017291 
0.101074 	0.210018 	0.151931 	0.094730 	 0.017930 
0.089174 	0.206551 	0.149038 	0.093025 	 0.016946 
0.109688 	0.206977 	0.149885 	0.093442 	 0.018580 
0.106213 	0.213998 	0.154053 	0.099863 	 0.018267 
0.099854 	0.205717 	0.149075 	0.092507 	 0.018148 
0.076381 	0.213235 	0.154290 	0.095566 	 0.017930 
0.109101 	0.207274 	0.150182 	0.092958 	 0.018252 
0.056522 	0.209783 	0.151959 	0.090199 	 0.016262 
0.110117 	0.217483 	0.156663 	0.100230 	 0.018184 
0.071529 	0.211027 	0.152709 	0.093014 	 0.017445 
0.085444 	0.215409 	0.155545 	0.097299 	 0.018120 
0.083544 	0.215046 	0.155081 	0.095804 	 0.016921 
0.098792 	0.215253 	0.155462 	0.097923 	 0.018349 
0.079261 	0.222001 	0.159749 	0.100794 	 0.017829 
0.064854 	0.208295 	0.151171 	0.090480 	 0.017022 
0.092244 	0.214526 	0.154842 	0.095906 	 0.017224 
0.114417 	0.219183 	0.157836 	0.101172 	 0.018400 
0.037132 	0.201068 	0.147427 	0.081469 	 0.016975 
0.077642 	0.210974 	0.153200 	0.091970 	 0.018017 
0.114942 	0.225922 	0.162005 	0.106519 	 0.018539 
0.036274 	0.205453 	0.149501 	0.086346 	 0.016231 
0.108625 	0.232989 	0.167279 	0.108578 	 0.019313 
0.084748 	0.221575 	0.159305 	0.102069 	 0.018086 
0.089574 	0.211423 	0.153775 	0.091922 	 0.018199 
0.105887 	0.229132 	0.164427 	0.107030 	 0.019041 
0.065349 	0.210458 	0.153017 	0.090184 	 0.017415 
0.078215 	0.211584 	0.153450 	0.092056 	 0.017924 
0.066368 	0.213097 	0.155049 	0.091861 	 0.017642 
0.014280 	0.205228 	0.149681 	0.081712 	 0.014797 
0.078167 	0.222737 	0.160867 	0.099265 	 0.017980 
0.144762 	0.239410 	0.171161 	0.116684 	 0.020699 
0.075772 	0.222524 	0.161270 	0.098446 	 0.018322 
0.108686 	0.209753 	0.153027 	0.090374 	 0.018589 
0.096905 	0.227222 	0.163871 	0.104861 	 0.019207 
0.081043 	0.217313 	0.157345 	0.095419 	 0.017594 
0.122287 	0.231518 	0.166361 	0.108227 	 0.019055 
0.108488 	0.223982 	0.160798 	0.104254 	 0.018148 
0.096627 	0.220078 	0.159383 	0.099285 	 0.018903 
0.102679 	0.219421 	0.158740 	0.099173 	 0.019147 
0.074168 	0.223464 	0.161670 	0.097762 	 0.017693 
0.111862 	0.227214 	0.163838 	0.104064 	 0.019455 
0.057144 	0.211248 	0.153854 	0.088631 	 0.017234 
0.064776 	0.222280 	0.161079 	0.096054 	 0.017689 
0.082834 	0.231699 	0.167907 	0.101856 	 0.019532 
0.034288 	0.209984 	0.153380 	0.085782 	 0.016865 
0.103885 	0.238071 	0.170311 	0.112272 	 0.019070 
0.064062 	0.213024 	0.155096 	0.090171 	 0.017701 
