di 	gli 	gal 	gos3 	 gos4 
0.291258 	0.084506 	0.055677 	0.057202 	 0.004048 
0.284929 	0.082758 	0.054560 	0.053662 	 0.003512 
0.296141 	0.085026 	0.055812 	0.058622 	 0.004062 
0.281986 	0.086289 	0.057113 	0.056370 	 0.003800 
0.294863 	0.087382 	0.057420 	0.061140 	 0.004398 
0.293089 	0.084981 	0.055807 	0.058238 	 0.003707 
0.295460 	0.085216 	0.055893 	0.059374 	 0.004004 
0.284318 	0.089346 	0.059099 	0.059077 	 0.004185 
0.294729 	0.086426 	0.056782 	0.060218 	 0.004324 
0.282709 	0.092806 	0.061544 	0.062097 	 0.004919 
0.277535 	0.088918 	0.059035 	0.057307 	 0.004212 
0.288515 	0.086891 	0.057311 	0.058715 	 0.003971 
0.275386 	0.086503 	0.057537 	0.054333 	 0.003804 
0.284177 	0.093413 	0.061888 	0.062811 	 0.004879 
0.277827 	0.089650 	0.059537 	0.057848 	 0.003733 
0.291128 	0.086314 	0.056805 	0.058844 	 0.003804 
0.284506 	0.091942 	0.060939 	0.062008 	 0.004703 
0.286564 	0.096909 	0.064211 	0.066842 	 0.005561 
0.280788 	0.083816 	0.055431 	0.054256 	 0.003562 
0.280020 	0.094722 	0.062957 	0.063166 	 0.005276 
0.277474 	0.092647 	0.061517 	0.061099 	 0.004765 
0.277027 	0.089393 	0.059421 	0.058249 	 0.004482 
0.272033 	0.092398 	0.061653 	0.059600 	 0.004826 
0.282243 	0.095249 	0.063284 	0.064796 	 0.005505 
0.281648 	0.092977 	0.061704 	0.062409 	 0.004791 
0.279330 	0.097753 	0.065014 	0.066127 	 0.005735 
0.278050 	0.093314 	0.062060 	0.062213 	 0.005140 
0.278187 	0.089175 	0.059158 	0.057769 	 0.004237 
0.280254 	0.093667 	0.062219 	0.062335 	 0.005073 
0.272898 	0.094090 	0.062746 	0.060881 	 0.005021 
0.280017 	0.091952 	0.061096 	0.061094 	 0.004759 
0.277819 	0.091722 	0.060970 	0.060560 	 0.004733 
0.278812 	0.094710 	0.063097 	0.062893 	 0.005493 
0.278867 	0.092508 	0.061529 	0.061745 	 0.005249 
0.277119 	0.091370 	0.060772 	0.059973 	 0.004585 
0.278910 	0.096361 	0.064200 	0.065332 	 0.006048 
0.275701 	0.100117 	0.066817 	0.066933 	 0.006076 
0.286199 	0.102868 	0.068408 	0.072880 	 0.007048 
0.270479 	0.096402 	0.064423 	0.062388 	 0.005417 
0.269561 	0.097650 	0.065468 	0.062872 	 0.005756 
0.276083 	0.095191 	0.063509 	0.062786 	 0.005568 
0.270614 	0.100631 	0.067401 	0.066269 	 0.006377 
0.266534 	0.100461 	0.067383 	0.065001 	 0.006077 
0.266301 	0.098088 	0.065842 	0.063213 	 0.005992 
0.274206 	0.099216 	0.066194 	0.065895 	 0.005711 
0.269261 	0.102895 	0.069061 	0.068277 	 0.006825 
0.278297 	0.098475 	0.065709 	0.066222 	 0.006111 
0.273202 	0.099345 	0.066386 	0.066274 	 0.005964 
0.267259 	0.105130 	0.070604 	0.069239 	 0.006848 
0.268507 	0.099769 	0.066877 	0.065030 	 0.005869 
0.276398 	0.103341 	0.069091 	0.070123 	 0.006702 
0.268222 	0.104014 	0.069772 	0.068639 	 0.006696 
0.268561 	0.102763 	0.068932 	0.068198 	 0.006649 
0.264036 	0.101623 	0.068279 	0.065150 	 0.006110 
0.275099 	0.101306 	0.067762 	0.068313 	 0.006622 
0.269058 	0.102146 	0.068496 	0.067537 	 0.006459 
0.268719 	0.098878 	0.066271 	0.064487 	 0.005896 
0.268057 	0.101095 	0.067839 	0.066197 	 0.006295 
0.271377 	0.101224 	0.067770 	0.067201 	 0.006322 
0.257030 	0.101385 	0.068391 	0.063682 	 0.006152 
0.264881 	0.102646 	0.069024 	0.066553 	 0.006420 
0.260885 	0.098879 	0.066515 	0.062399 	 0.005654 
0.263824 	0.102186 	0.068760 	0.065635 	 0.006359 
0.262194 	0.102617 	0.069113 	0.065848 	 0.006455 
0.266412 	0.106329 	0.071472 	0.070361 	 0.006963 
0.266947 	0.104441 	0.070192 	0.068742 	 0.006771 
0.259887 	0.103717 	0.069980 	0.065759 	 0.006536 
0.257237 	0.107105 	0.072331 	0.068196 	 0.006954 
0.261571 	0.103928 	0.070025 	0.066710 	 0.006535 
0.259636 	0.102424 	0.069016 	0.064833 	 0.005995 
0.262527 	0.106683 	0.071979 	0.068909 	 0.007098 
0.260431 	0.108598 	0.073274 	0.070796 	 0.007354 
0.265321 	0.108526 	0.073040 	0.072106 	 0.007373 
0.263163 	0.106912 	0.072000 	0.069878 	 0.006893 
0.262105 	0.109569 	0.073887 	0.071999 	 0.007489 
0.256324 	0.106881 	0.072250 	0.068077 	 0.006969 
0.257188 	0.106512 	0.071982 	0.067330 	 0.006689 
0.261261 	0.109407 	0.073858 	0.071367 	 0.007536 
0.258288 	0.108929 	0.073571 	0.070411 	 0.007245 
0.269037 	0.111872 	0.075248 	0.075806 	 0.007971 
0.253827 	0.113272 	0.076753 	0.072401 	 0.007812 
0.256506 	0.108413 	0.073333 	0.069058 	 0.007208 
0.248991 	0.112249 	0.076187 	0.070292 	 0.007507 
0.250048 	0.104059 	0.070504 	0.063137 	 0.006192 
0.245633 	0.109328 	0.074262 	0.066886 	 0.006904 
0.250025 	0.110776 	0.075174 	0.069673 	 0.007537 
0.254020 	0.112558 	0.076168 	0.071923 	 0.007394 
0.259857 	0.107861 	0.072888 	0.069173 	 0.007181 
0.258768 	0.112943 	0.076304 	0.073515 	 0.007703 
0.252643 	0.111271 	0.075418 	0.070742 	 0.007575 
0.254634 	0.113788 	0.077073 	0.073413 	 0.007797 
0.253068 	0.107455 	0.072736 	0.067430 	 0.006706 
0.257099 	0.111074 	0.075108 	0.071841 	 0.007466 
0.249201 	0.111737 	0.075834 	0.069456 	 0.007172 
0.248569 	0.113231 	0.076969 	0.071079 	 0.007780 
0.258210 	0.115526 	0.078097 	0.075840 	 0.007939 
0.250463 	0.113837 	0.077212 	0.072353 	 0.007554 
0.252483 	0.115411 	0.078283 	0.074215 	 0.008171 
0.253687 	0.113906 	0.077273 	0.073113 	 0.008158 
0.246242 	0.116529 	0.079258 	0.073327 	 0.008021 
0.246731 	0.113675 	0.077362 	0.070680 	 0.007760 
0.254117 	0.113291 	0.076846 	0.071937 	 0.007633 
0.248907 	0.113795 	0.077243 	0.071623 	 0.007444 
0.239974 	0.113916 	0.077695 	0.069333 	 0.007479 
0.243498 	0.114484 	0.077969 	0.070796 	 0.007660 
0.246825 	0.117416 	0.079894 	0.073487 	 0.007982 
0.251871 	0.115725 	0.078567 	0.074199 	 0.008147 
0.246948 	0.114898 	0.078129 	0.071941 	 0.007621 
0.251719 	0.115815 	0.078678 	0.073527 	 0.008015 
0.241950 	0.121601 	0.082972 	0.075953 	 0.008651 
0.234717 	0.114242 	0.078044 	0.067667 	 0.007082 
0.245786 	0.118198 	0.080432 	0.074772 	 0.008228 
0.246198 	0.117978 	0.080286 	0.074014 	 0.008099 
0.238920 	0.118949 	0.081259 	0.072872 	 0.008281 
0.244647 	0.118624 	0.080788 	0.074410 	 0.008233 
0.244283 	0.118349 	0.080580 	0.073857 	 0.008000 
0.244385 	0.119629 	0.081478 	0.075176 	 0.008371 
0.233621 	0.116353 	0.079624 	0.069026 	 0.007584 
0.235790 	0.122692 	0.083874 	0.075166 	 0.008365 
0.239246 	0.121546 	0.083044 	0.074896 	 0.008471 
0.252572 	0.118513 	0.080397 	0.076495 	 0.008046 
0.241918 	0.119268 	0.081444 	0.073786 	 0.008424 
0.230754 	0.123055 	0.084445 	0.073903 	 0.008606 
0.235024 	0.118681 	0.081214 	0.071317 	 0.007747 
0.243487 	0.117863 	0.080361 	0.072338 	 0.007752 
0.231504 	0.117382 	0.080424 	0.069265 	 0.007458 
0.243904 	0.117925 	0.080378 	0.073062 	 0.007750 
0.229515 	0.121795 	0.083552 	0.072146 	 0.008087 
0.231795 	0.121296 	0.083126 	0.072837 	 0.008276 
0.237240 	0.121647 	0.083137 	0.074251 	 0.008106 
0.228758 	0.121449 	0.083340 	0.071728 	 0.008085 
0.231723 	0.125462 	0.085993 	0.076297 	 0.008833 
0.237420 	0.121821 	0.083251 	0.074654 	 0.008132 
0.234553 	0.126316 	0.086471 	0.078092 	 0.009096 
0.235502 	0.122182 	0.083626 	0.074022 	 0.008219 
0.221580 	0.124564 	0.085727 	0.072335 	 0.008216 
0.226900 	0.121635 	0.083635 	0.071264 	 0.008274 
0.227493 	0.126396 	0.086820 	0.075242 	 0.008563 
0.231783 	0.124745 	0.085497 	0.075573 	 0.008419 
0.234331 	0.127603 	0.087441 	0.078393 	 0.009105 
0.230719 	0.128459 	0.088171 	0.078416 	 0.009207 
0.227665 	0.123509 	0.084888 	0.073020 	 0.008384 
0.224112 	0.124881 	0.085996 	0.073201 	 0.008658 
0.222056 	0.123533 	0.085022 	0.071892 	 0.008105 
0.229709 	0.126338 	0.086795 	0.076146 	 0.009045 
0.226320 	0.129990 	0.089368 	0.078698 	 0.009383 
0.213857 	0.126857 	0.087659 	0.072027 	 0.008589 
0.227874 	0.129651 	0.089056 	0.078242 	 0.009059 
0.223656 	0.128582 	0.088450 	0.076743 	 0.009130 
0.213279 	0.131536 	0.090920 	0.075914 	 0.009268 
0.228795 	0.132084 	0.090717 	0.080661 	 0.009491 
0.216422 	0.128834 	0.088923 	0.074836 	 0.008909 
0.215765 	0.130997 	0.090498 	0.076319 	 0.009366 
0.219558 	0.129501 	0.089274 	0.075876 	 0.008999 
0.220045 	0.127369 	0.087781 	0.074345 	 0.008641 
0.221534 	0.131814 	0.090856 	0.078237 	 0.009327 
0.221356 	0.133227 	0.091762 	0.079935 	 0.009500 
0.217915 	0.131963 	0.091036 	0.078123 	 0.009524 
0.215067 	0.131889 	0.091136 	0.076696 	 0.009337 
0.210222 	0.132237 	0.091446 	0.075893 	 0.009227 
0.213545 	0.128929 	0.089132 	0.073891 	 0.008844 
0.213777 	0.135916 	0.093882 	0.079759 	 0.009631 
0.213510 	0.132928 	0.091841 	0.077500 	 0.009334 
0.219725 	0.131807 	0.090962 	0.077875 	 0.009599 
0.212806 	0.132965 	0.091964 	0.077268 	 0.009635 
0.213715 	0.139929 	0.096662 	0.083900 	 0.010499 
0.207197 	0.138317 	0.095952 	0.079972 	 0.010451 
0.211131 	0.133362 	0.092332 	0.076708 	 0.009528 
0.216352 	0.134590 	0.092963 	0.079234 	 0.009656 
0.214283 	0.137888 	0.095177 	0.081932 	 0.010007 
0.205697 	0.132215 	0.091655 	0.074478 	 0.008990 
0.205547 	0.133157 	0.092288 	0.075383 	 0.009128 
0.202645 	0.133717 	0.092809 	0.074781 	 0.009124 
0.206786 	0.134491 	0.093238 	0.076427 	 0.009422 
0.205957 	0.135787 	0.094175 	0.077597 	 0.009827 
0.207683 	0.141634 	0.097991 	0.083490 	 0.010495 
0.206308 	0.137639 	0.095457 	0.078886 	 0.009870 
0.205056 	0.144222 	0.100016 	0.084520 	 0.010949 
0.205044 	0.142052 	0.098532 	0.082888 	 0.010778 
0.202605 	0.139089 	0.096544 	0.079362 	 0.009934 
0.215180 	0.141459 	0.097737 	0.084925 	 0.010568 
0.199369 	0.140484 	0.097641 	0.080003 	 0.010368 
0.203666 	0.142337 	0.098711 	0.082763 	 0.010510 
0.210334 	0.142799 	0.098839 	0.084303 	 0.010557 
0.199077 	0.143191 	0.099450 	0.082194 	 0.010451 
0.202884 	0.136407 	0.094635 	0.077293 	 0.009748 
0.198948 	0.145309 	0.100967 	0.083512 	 0.010758 
0.201667 	0.140633 	0.097688 	0.080593 	 0.010495 
0.194446 	0.137486 	0.095783 	0.075362 	 0.009638 
0.193443 	0.144771 	0.100791 	0.081361 	 0.010404 
0.201542 	0.144813 	0.100518 	0.084294 	 0.010924 
0.197922 	0.143312 	0.099577 	0.082094 	 0.010473 
0.201225 	0.141482 	0.098282 	0.080836 	 0.010268 
0.201530 	0.142789 	0.099138 	0.082055 	 0.010339 
0.193344 	0.141909 	0.098889 	0.078531 	 0.010088 
0.200204 	0.142791 	0.099102 	0.082192 	 0.010224 
0.198932 	0.148049 	0.102941 	0.085920 	 0.011375 
0.195481 	0.144950 	0.100927 	0.082007 	 0.010695 
0.191204 	0.147583 	0.102915 	0.083438 	 0.011322 
0.197081 	0.148268 	0.103156 	0.085592 	 0.011355 
0.187610 	0.149426 	0.104106 	0.084378 	 0.011136 
0.196998 	0.148629 	0.103382 	0.085430 	 0.011145 
0.189876 	0.144953 	0.101019 	0.080844 	 0.010385 
0.191371 	0.149466 	0.104186 	0.084595 	 0.011191 
0.200732 	0.148463 	0.103143 	0.086592 	 0.011241 
0.188978 	0.146383 	0.102103 	0.081453 	 0.010664 
0.187894 	0.150227 	0.104835 	0.084468 	 0.011316 
0.194294 	0.150821 	0.105017 	0.086726 	 0.011441 
0.183524 	0.149980 	0.104779 	0.082885 	 0.010932 
0.188366 	0.149728 	0.104339 	0.084484 	 0.011205 
0.186478 	0.144899 	0.101140 	0.079551 	 0.010240 
0.190596 	0.151724 	0.105754 	0.086625 	 0.011503 
0.186228 	0.144233 	0.100755 	0.078750 	 0.010301 
0.192056 	0.154936 	0.107917 	0.089438 	 0.011839 
0.190235 	0.150941 	0.105234 	0.085533 	 0.011188 
0.183052 	0.149205 	0.104223 	0.082542 	 0.010888 
0.184736 	0.155436 	0.108338 	0.088531 	 0.011747 
0.189018 	0.154442 	0.107726 	0.088281 	 0.011854 
0.180488 	0.149782 	0.104758 	0.081990 	 0.010887 
0.188537 	0.150852 	0.105277 	0.085105 	 0.011411 
0.182149 	0.149646 	0.104645 	0.082240 	 0.010965 
0.178945 	0.150747 	0.105332 	0.082783 	 0.010935 
0.177098 	0.152158 	0.106522 	0.082926 	 0.011060 
0.195217 	0.153508 	0.106798 	0.089408 	 0.011722 
0.190349 	0.152195 	0.106125 	0.086571 	 0.011454 
0.171603 	0.153289 	0.107577 	0.082465 	 0.011509 
0.180868 	0.154344 	0.107885 	0.086227 	 0.011629 
0.181889 	0.157523 	0.109950 	0.089237 	 0.012101 
0.182437 	0.157967 	0.110244 	0.089819 	 0.012258 
0.175338 	0.161759 	0.113064 	0.091509 	 0.012718 
0.176576 	0.162101 	0.113521 	0.091451 	 0.012965 
0.181453 	0.156488 	0.109379 	0.087981 	 0.011957 
0.174484 	0.156062 	0.109255 	0.085628 	 0.011766 
0.175458 	0.156727 	0.109777 	0.086207 	 0.011712 
0.176806 	0.151520 	0.106152 	0.081949 	 0.010948 
0.180759 	0.159572 	0.111432 	0.090638 	 0.012003 
0.177368 	0.157774 	0.110322 	0.087936 	 0.012021 
0.174773 	0.154218 	0.108058 	0.084121 	 0.011422 
0.169099 	0.156387 	0.109802 	0.083820 	 0.011463 
0.175224 	0.153753 	0.107770 	0.083420 	 0.011282 
0.175347 	0.159525 	0.111751 	0.088344 	 0.012088 
0.172746 	0.161302 	0.113041 	0.089437 	 0.012369 
0.173540 	0.159375 	0.111640 	0.087888 	 0.011823 
0.170741 	0.159018 	0.111492 	0.086881 	 0.011750 
0.163057 	0.159714 	0.112350 	0.084872 	 0.011844 
0.168408 	0.161055 	0.112992 	0.088345 	 0.012256 
0.168429 	0.159825 	0.112192 	0.086371 	 0.011690 
0.169880 	0.163482 	0.114671 	0.090512 	 0.012617 
0.162530 	0.163389 	0.114875 	0.088254 	 0.012369 
0.173992 	0.160136 	0.112070 	0.088434 	 0.011871 
0.168027 	0.162830 	0.114249 	0.089432 	 0.012389 
0.168958 	0.161064 	0.112857 	0.088088 	 0.011895 
0.169551 	0.165532 	0.116176 	0.091614 	 0.012880 
0.164047 	0.165837 	0.116539 	0.090106 	 0.012486 
0.169796 	0.166074 	0.116443 	0.092715 	 0.012867 
0.153983 	0.158803 	0.111954 	0.081727 	 0.011234 
0.165057 	0.166152 	0.116741 	0.091040 	 0.012824 
0.164895 	0.165313 	0.116175 	0.089913 	 0.012523 
0.164103 	0.164932 	0.115963 	0.089492 	 0.012612 
0.158158 	0.164319 	0.115709 	0.087379 	 0.012301 
0.160297 	0.161127 	0.113345 	0.085475 	 0.011704 
0.164650 	0.172967 	0.121513 	0.096554 	 0.013855 
0.162792 	0.167126 	0.117503 	0.091170 	 0.012911 
0.160988 	0.165950 	0.116663 	0.090019 	 0.012588 
0.159128 	0.166228 	0.117029 	0.089176 	 0.012553 
0.155851 	0.166751 	0.117297 	0.089274 	 0.012562 
0.162983 	0.170660 	0.119753 	0.094459 	 0.013313 
0.159857 	0.167476 	0.117844 	0.090586 	 0.012831 
0.160770 	0.172024 	0.120775 	0.095038 	 0.013533 
0.153461 	0.171661 	0.120978 	0.091983 	 0.013066 
0.147761 	0.167536 	0.118315 	0.086872 	 0.012316 
0.157254 	0.169710 	0.119466 	0.091966 	 0.013123 
0.155232 	0.167241 	0.117812 	0.089209 	 0.012592 
0.152430 	0.164735 	0.116239 	0.085751 	 0.012106 
0.153739 	0.169651 	0.119615 	0.090316 	 0.012947 
0.151660 	0.175341 	0.123317 	0.095678 	 0.013674 
0.149765 	0.172410 	0.121643 	0.091840 	 0.013289 
0.148605 	0.169571 	0.119746 	0.088851 	 0.012852 
0.148134 	0.172143 	0.121432 	0.091519 	 0.013179 
0.150848 	0.174073 	0.122740 	0.093157 	 0.013232 
0.145102 	0.176519 	0.124441 	0.094631 	 0.013913 
0.154640 	0.173863 	0.122501 	0.094268 	 0.013595 
0.149898 	0.175849 	0.123770 	0.095430 	 0.013769 
0.151822 	0.176589 	0.124468 	0.095558 	 0.013716 
0.152752 	0.172783 	0.121836 	0.092685 	 0.013356 
0.148173 	0.176220 	0.124196 	0.095076 	 0.013575 
0.149329 	0.173421 	0.122266 	0.092931 	 0.013314 
0.147534 	0.177251 	0.124978 	0.095576 	 0.013722 
0.140686 	0.174867 	0.123454 	0.091652 	 0.013327 
0.133841 	0.172224 	0.122121 	0.086754 	 0.012733 
0.145030 	0.176263 	0.124378 	0.094158 	 0.013608 
0.145099 	0.174705 	0.123180 	0.092524 	 0.013197 
0.139994 	0.175822 	0.124403 	0.091407 	 0.013329 
0.150452 	0.180142 	0.127014 	0.097899 	 0.014077 
0.147279 	0.177409 	0.125217 	0.094627 	 0.013482 
0.143572 	0.175016 	0.123678 	0.092084 	 0.013355 
0.146020 	0.179403 	0.126381 	0.096832 	 0.013873 
0.140555 	0.178804 	0.126426 	0.094576 	 0.013999 
0.137396 	0.181826 	0.128612 	0.096046 	 0.014100 
0.142301 	0.180546 	0.127455 	0.096697 	 0.013980 
0.129165 	0.175332 	0.124342 	0.088467 	 0.012962 
0.145284 	0.177590 	0.125363 	0.094313 	 0.013328 
0.138569 	0.180449 	0.127373 	0.095500 	 0.013777 
0.137044 	0.179027 	0.126767 	0.093203 	 0.013814 
0.141872 	0.178709 	0.126080 	0.095012 	 0.013786 
0.141858 	0.182393 	0.128852 	0.098066 	 0.014498 
0.137869 	0.183324 	0.129630 	0.097395 	 0.014271 
0.144876 	0.182108 	0.128577 	0.098488 	 0.014529 
0.133760 	0.178448 	0.126440 	0.091803 	 0.013486 
0.128119 	0.179360 	0.127301 	0.090799 	 0.013433 
0.137265 	0.176704 	0.125106 	0.091132 	 0.013186 
0.139148 	0.183223 	0.129408 	0.098242 	 0.014295 
0.130067 	0.178252 	0.126408 	0.090742 	 0.013324 
0.125661 	0.183554 	0.130028 	0.094485 	 0.014114 
0.128516 	0.182365 	0.129405 	0.093731 	 0.014192 
0.127145 	0.181346 	0.128736 	0.092392 	 0.013917 
0.129389 	0.186407 	0.132110 	0.097779 	 0.014793 
0.130300 	0.182777 	0.129518 	0.094595 	 0.013843 
0.132772 	0.184905 	0.130906 	0.097203 	 0.014301 
0.121984 	0.185946 	0.131793 	0.095598 	 0.014330 
0.122498 	0.184162 	0.130557 	0.093808 	 0.013877 
0.126106 	0.185116 	0.131285 	0.095231 	 0.013943 
0.128479 	0.183706 	0.130019 	0.094982 	 0.013806 
0.131306 	0.186409 	0.132102 	0.097798 	 0.014659 
0.115804 	0.185010 	0.131556 	0.092780 	 0.014061 
0.127444 	0.193299 	0.136819 	0.103620 	 0.015626 
0.125939 	0.185918 	0.131646 	0.096237 	 0.014172 
0.121126 	0.191514 	0.136010 	0.099105 	 0.015085 
0.130580 	0.189780 	0.134375 	0.100853 	 0.015209 
0.126019 	0.186713 	0.132414 	0.096858 	 0.014469 
0.123666 	0.189027 	0.134123 	0.097888 	 0.014630 
0.117087 	0.188607 	0.134121 	0.095505 	 0.014520 
0.116445 	0.191851 	0.136290 	0.098599 	 0.015049 
0.113254 	0.187121 	0.133206 	0.093278 	 0.014219 
0.108977 	0.186670 	0.132978 	0.091890 	 0.014041 
0.116574 	0.191291 	0.135975 	0.097805 	 0.014827 
0.120367 	0.188031 	0.133483 	0.096070 	 0.014247 
0.125473 	0.193127 	0.136663 	0.102045 	 0.015178 
0.120160 	0.197071 	0.139599 	0.104207 	 0.015929 
0.117438 	0.191881 	0.136081 	0.098474 	 0.014579 
0.120498 	0.194266 	0.137794 	0.101592 	 0.015275 
0.124258 	0.190663 	0.135244 	0.099225 	 0.014759 
0.115509 	0.191925 	0.136451 	0.097908 	 0.014876 
0.111026 	0.195737 	0.138932 	0.100439 	 0.015149 
0.115395 	0.199882 	0.141711 	0.105058 	 0.016130 
0.116406 	0.190188 	0.135200 	0.096372 	 0.014334 
0.107921 	0.197885 	0.140563 	0.101506 	 0.015623 
0.108998 	0.195939 	0.139190 	0.099817 	 0.015170 
0.115763 	0.195079 	0.138499 	0.100811 	 0.015050 
0.112297 	0.191084 	0.135875 	0.096422 	 0.014428 
0.107325 	0.194861 	0.138553 	0.098403 	 0.015147 
0.118469 	0.196951 	0.139777 	0.103092 	 0.015664 
0.106345 	0.195535 	0.139088 	0.098561 	 0.015313 
0.116392 	0.199118 	0.141455 	0.104017 	 0.015904 
0.109891 	0.194496 	0.138491 	0.097873 	 0.014858 
0.102596 	0.198402 	0.141106 	0.100151 	 0.015291 
0.114294 	0.201734 	0.143264 	0.105920 	 0.016106 
0.112154 	0.199782 	0.142097 	0.103009 	 0.015802 
0.109187 	0.198966 	0.141536 	0.102253 	 0.015706 
0.108459 	0.199945 	0.142016 	0.102811 	 0.015734 
0.104670 	0.197885 	0.140964 	0.100015 	 0.015473 
0.109784 	0.200900 	0.142878 	0.103789 	 0.015917 
0.094387 	0.198086 	0.141230 	0.097127 	 0.015004 
0.109778 	0.203299 	0.144246 	0.106446 	 0.016339 
0.101040 	0.199703 	0.142301 	0.100288 	 0.015471 
0.103945 	0.204059 	0.145033 	0.105089 	 0.016308 
0.101307 	0.207599 	0.147507 	0.107602 	 0.016654 
0.099624 	0.201742 	0.143828 	0.101329 	 0.015594 
0.105502 	0.203133 	0.144309 	0.104468 	 0.015858 
0.096381 	0.199168 	0.142179 	0.098209 	 0.015267 
0.106434 	0.198808 	0.141601 	0.100485 	 0.015377 
0.092400 	0.201235 	0.143495 	0.099118 	 0.015362 
0.098542 	0.200579 	0.142938 	0.100308 	 0.015237 
0.096900 	0.204078 	0.145646 	0.102582 	 0.016244 
0.104349 	0.201337 	0.143421 	0.102482 	 0.015954 
0.094713 	0.201346 	0.143516 	0.099727 	 0.015499 
0.095526 	0.204634 	0.146066 	0.102128 	 0.015878 
0.097092 	0.202859 	0.144610 	0.101595 	 0.015522 
0.096769 	0.204568 	0.145638 	0.103213 	 0.015957 
0.099155 	0.201781 	0.143865 	0.100943 	 0.015341 
0.097784 	0.204147 	0.145665 	0.102184 	 0.015813 
0.096784 	0.203380 	0.145101 	0.101703 	 0.015801 
0.096581 	0.211362 	0.150695 	0.108564 	 0.017146 
0.094695 	0.207810 	0.148202 	0.105349 	 0.016467 
0.087827 	0.204794 	0.146375 	0.100335 	 0.015606 
0.088161 	0.204494 	0.146098 	0.100211 	 0.015528 
0.094011 	0.209269 	0.148947 	0.106177 	 0.016254 
0.090696 	0.206372 	0.147479 	0.101784 	 0.015844 
0.097807 	0.201893 	0.144042 	0.100351 	 0.015355 
0.086726 	0.211099 	0.150567 	0.105667 	 0.016798 
0.088460 	0.205364 	0.146669 	0.101075 	 0.015593 
0.081529 	0.211794 	0.151112 	0.105154 	 0.016417 
0.093333 	0.205742 	0.146741 	0.102854 	 0.015761 
0.093105 	0.206897 	0.147734 	0.102969 	 0.015889 
0.089984 	0.210958 	0.150643 	0.106061 	 0.016661 
0.087903 	0.211053 	0.150770 	0.105076 	 0.016262 
0.082817 	0.211626 	0.151007 	0.104807 	 0.016244 
0.092488 	0.212811 	0.151491 	0.108688 	 0.016833 
0.089267 	0.206939 	0.147838 	0.102091 	 0.015717 
0.092144 	0.210311 	0.150036 	0.106196 	 0.016396 
0.083842 	0.209601 	0.149817 	0.103455 	 0.016354 
0.087220 	0.211853 	0.151234 	0.106075 	 0.016498 
0.085355 	0.209838 	0.149892 	0.103955 	 0.016196 
0.087390 	0.212199 	0.151601 	0.106380 	 0.016906 
0.085746 	0.213932 	0.152518 	0.107741 	 0.016891 
0.080346 	0.214622 	0.153442 	0.106508 	 0.016956 
0.079404 	0.214996 	0.153455 	0.106879 	 0.016800 
0.081830 	0.215839 	0.154237 	0.107657 	 0.017006 
0.079985 	0.210226 	0.150425 	0.102262 	 0.015858 
0.082572 	0.215649 	0.154204 	0.107320 	 0.016870 
0.078643 	0.212910 	0.152353 	0.104456 	 0.016506 
0.076688 	0.216387 	0.154745 	0.107136 	 0.016993 
0.080282 	0.213699 	0.152904 	0.104779 	 0.016279 
0.076894 	0.217296 	0.155573 	0.107259 	 0.017178 
0.079612 	0.214591 	0.153506 	0.105905 	 0.016587 
0.073548 	0.214657 	0.153845 	0.104091 	 0.016627 
0.082437 	0.212973 	0.152291 	0.104996 	 0.016312 
0.085037 	0.215385 	0.153769 	0.108233 	 0.016843 
0.066039 	0.217061 	0.155621 	0.104511 	 0.016827 
0.071725 	0.218464 	0.156565 	0.106638 	 0.017131 
0.082706 	0.216666 	0.154721 	0.108770 	 0.016925 
0.064717 	0.215765 	0.154763 	0.103051 	 0.016529 
0.077187 	0.221550 	0.158448 	0.110770 	 0.017395 
0.071471 	0.220986 	0.157878 	0.109419 	 0.017239 
0.073532 	0.218938 	0.156872 	0.107256 	 0.017211 
0.077522 	0.219967 	0.157269 	0.110091 	 0.017351 
0.067626 	0.219819 	0.157477 	0.106923 	 0.017003 
0.068239 	0.220725 	0.158195 	0.107738 	 0.017331 
0.066840 	0.222028 	0.158818 	0.108562 	 0.017214 
0.064842 	0.214130 	0.153766 	0.100437 	 0.015745 
0.069347 	0.220874 	0.158300 	0.107773 	 0.017105 
0.079961 	0.224711 	0.160398 	0.114712 	 0.017985 
0.068641 	0.223706 	0.159889 	0.110564 	 0.017415 
0.072272 	0.222263 	0.159288 	0.109133 	 0.017537 
0.068993 	0.226092 	0.161527 	0.112840 	 0.017868 
0.071226 	0.220244 	0.157635 	0.108019 	 0.016906 
0.077461 	0.221630 	0.158566 	0.110455 	 0.017352 
0.071931 	0.221838 	0.158730 	0.109657 	 0.017264 
0.067912 	0.225391 	0.161134 	0.111572 	 0.017765 
0.070193 	0.224181 	0.160424 	0.111339 	 0.017772 
0.066266 	0.223226 	0.159871 	0.109005 	 0.017079 
0.070873 	0.224916 	0.161013 	0.111942 	 0.017896 
0.059204 	0.222926 	0.160079 	0.106695 	 0.017295 
0.062398 	0.223686 	0.160530 	0.107866 	 0.017257 
0.061914 	0.228868 	0.164139 	0.112264 	 0.018082 
0.058204 	0.221947 	0.159298 	0.106016 	 0.017079 
0.066020 	0.226084 	0.161942 	0.111681 	 0.017778 
0.060234 	0.223424 	0.160396 	0.107415 	 0.017432 
0.062023 	0.228084 	0.163200 	0.112145 	 0.017959 
0.051594 	0.225234 	0.161584 	0.106611 	 0.017056 
