di 	gli 	gal 	gos3 	 gos4 
0.373319 	0.036448 	0.023080 	0.034806 	 0.002656 
0.356067 	0.033611 	0.021993 	0.029677 	 0.001366 
0.420464 	0.033398 	0.020256 	0.037939 	 0.002833 
0.358016 	0.040449 	0.025102 	0.038801 	 0.002127 
0.428499 	0.046699 	0.028104 	0.050230 	 0.003962 
0.379641 	0.041514 	0.025665 	0.041700 	 0.002386 
0.378835 	0.039636 	0.024322 	0.041591 	 0.002939 
0.380223 	0.039125 	0.024218 	0.038983 	 0.002139 
0.423136 	0.038394 	0.022903 	0.043552 	 0.003438 
0.381558 	0.042550 	0.026488 	0.042807 	 0.003064 
0.386598 	0.050358 	0.031968 	0.046695 	 0.003650 
0.372324 	0.058994 	0.037612 	0.051472 	 0.004282 
0.320682 	0.054397 	0.036285 	0.042474 	 0.003337 
0.371403 	0.047376 	0.029818 	0.043793 	 0.003607 
0.295139 	0.065743 	0.043428 	0.048371 	 0.003442 
0.337294 	0.054194 	0.034691 	0.046611 	 0.003248 
0.378305 	0.066288 	0.041603 	0.058626 	 0.004738 
0.403727 	0.057296 	0.035755 	0.054996 	 0.005015 
0.358192 	0.060032 	0.038588 	0.050889 	 0.003800 
0.365116 	0.052712 	0.033647 	0.047332 	 0.004475 
0.340354 	0.076049 	0.049342 	0.061521 	 0.005986 
0.315708 	0.056868 	0.037374 	0.045412 	 0.003918 
0.340292 	0.067737 	0.043897 	0.055226 	 0.005245 
0.385984 	0.065681 	0.041487 	0.058934 	 0.005975 
0.377297 	0.065369 	0.041327 	0.058075 	 0.004874 
0.373682 	0.076228 	0.048519 	0.066310 	 0.007056 
0.350590 	0.068052 	0.043702 	0.057492 	 0.005682 
0.346570 	0.061668 	0.040561 	0.048878 	 0.004493 
0.370404 	0.055674 	0.036030 	0.048976 	 0.004631 
0.335459 	0.067606 	0.044341 	0.054261 	 0.005350 
0.325368 	0.069523 	0.045725 	0.054364 	 0.005287 
0.347379 	0.070764 	0.045967 	0.057774 	 0.005699 
0.356274 	0.058757 	0.038169 	0.049855 	 0.005653 
0.340628 	0.059646 	0.038877 	0.050504 	 0.005232 
0.290195 	0.077638 	0.051735 	0.057402 	 0.005455 
0.363862 	0.078280 	0.050210 	0.066287 	 0.007370 
0.329077 	0.062319 	0.040207 	0.052401 	 0.005751 
0.411119 	0.071952 	0.044521 	0.068174 	 0.008122 
0.331936 	0.071626 	0.047055 	0.056534 	 0.006166 
0.337861 	0.061891 	0.040915 	0.050112 	 0.006031 
0.339063 	0.066498 	0.043425 	0.054672 	 0.006092 
0.358609 	0.062821 	0.041099 	0.053842 	 0.006612 
0.340285 	0.074773 	0.048522 	0.061609 	 0.006494 
0.317846 	0.058665 	0.038664 	0.047785 	 0.005698 
0.316685 	0.078818 	0.051566 	0.062149 	 0.006479 
0.357741 	0.071533 	0.046330 	0.060563 	 0.007480 
0.341094 	0.062978 	0.041048 	0.052692 	 0.006167 
0.342584 	0.088806 	0.057969 	0.070287 	 0.007778 
0.345954 	0.073693 	0.047688 	0.061923 	 0.007136 
0.318669 	0.075402 	0.050169 	0.057352 	 0.006776 
0.380288 	0.086357 	0.055370 	0.073185 	 0.008722 
0.348209 	0.075343 	0.048738 	0.062692 	 0.007500 
0.326590 	0.087786 	0.057655 	0.068787 	 0.008395 
0.343988 	0.079497 	0.052147 	0.062984 	 0.007251 
0.374284 	0.072795 	0.046827 	0.062615 	 0.007863 
0.324122 	0.087525 	0.057385 	0.068054 	 0.008166 
0.355137 	0.093513 	0.060700 	0.074697 	 0.008302 
0.333231 	0.085069 	0.055404 	0.067366 	 0.007662 
0.309396 	0.096329 	0.063361 	0.073347 	 0.008582 
0.294477 	0.088053 	0.058621 	0.064135 	 0.007599 
0.332343 	0.087468 	0.057672 	0.066817 	 0.008406 
0.280037 	0.089674 	0.059833 	0.064451 	 0.006983 
0.297587 	0.079942 	0.053141 	0.060309 	 0.007297 
0.304625 	0.082392 	0.054641 	0.061856 	 0.007517 
0.317497 	0.088643 	0.058115 	0.068649 	 0.008366 
0.320927 	0.081741 	0.054095 	0.062823 	 0.008115 
0.298152 	0.082727 	0.055254 	0.061356 	 0.007723 
0.311743 	0.085993 	0.056854 	0.065827 	 0.008017 
0.290543 	0.086433 	0.057657 	0.062442 	 0.007582 
0.250481 	0.086673 	0.058591 	0.059468 	 0.007001 
0.346714 	0.081079 	0.053775 	0.062936 	 0.008529 
0.318057 	0.094238 	0.062002 	0.072409 	 0.008922 
0.310184 	0.081333 	0.052634 	0.065791 	 0.007522 
0.308375 	0.085497 	0.055982 	0.066441 	 0.007525 
0.330888 	0.092158 	0.060285 	0.072192 	 0.009107 
0.318035 	0.090323 	0.059913 	0.067808 	 0.008480 
0.276834 	0.095263 	0.064261 	0.066129 	 0.008603 
0.308568 	0.089837 	0.059347 	0.068787 	 0.008741 
0.295862 	0.098833 	0.065303 	0.073599 	 0.008947 
0.339364 	0.103109 	0.067212 	0.081522 	 0.010080 
0.321494 	0.086296 	0.057689 	0.064700 	 0.009011 
0.279494 	0.088198 	0.058982 	0.063511 	 0.008107 
0.293686 	0.097786 	0.065603 	0.069732 	 0.009132 
0.286534 	0.083820 	0.057465 	0.056199 	 0.007607 
0.278215 	0.100063 	0.067109 	0.070485 	 0.008383 
0.279817 	0.092123 	0.061799 	0.065727 	 0.008594 
0.307230 	0.106886 	0.071255 	0.077072 	 0.010010 
0.344416 	0.085289 	0.057117 	0.064428 	 0.009120 
0.320885 	0.093051 	0.061093 	0.071410 	 0.008716 
0.302195 	0.092432 	0.061564 	0.067692 	 0.009168 
0.325078 	0.099257 	0.065946 	0.073514 	 0.009781 
0.237097 	0.098067 	0.066602 	0.065494 	 0.007866 
0.326595 	0.099017 	0.064829 	0.076195 	 0.009039 
0.283572 	0.091124 	0.061332 	0.063803 	 0.007994 
0.320824 	0.084425 	0.056655 	0.061816 	 0.008815 
0.323390 	0.111021 	0.072774 	0.083586 	 0.010286 
0.275620 	0.109352 	0.073017 	0.076872 	 0.009510 
0.315682 	0.097961 	0.064845 	0.072727 	 0.009725 
0.310458 	0.097009 	0.064631 	0.071956 	 0.009730 
0.306866 	0.105097 	0.070282 	0.075135 	 0.010188 
0.297290 	0.100209 	0.067292 	0.071663 	 0.009537 
0.321768 	0.095381 	0.063846 	0.068755 	 0.009193 
0.249542 	0.102992 	0.069051 	0.070703 	 0.008500 
0.239431 	0.099052 	0.067368 	0.064967 	 0.008424 
0.271336 	0.097488 	0.066084 	0.066281 	 0.008806 
0.332825 	0.093770 	0.062961 	0.067531 	 0.009206 
0.336469 	0.094902 	0.062902 	0.071946 	 0.009578 
0.275417 	0.096774 	0.065013 	0.067743 	 0.008509 
0.292360 	0.090578 	0.061277 	0.062700 	 0.008892 
0.332761 	0.100512 	0.066536 	0.075062 	 0.009904 
0.235888 	0.113411 	0.077189 	0.072910 	 0.009167 
0.294945 	0.106106 	0.070451 	0.076899 	 0.009893 
0.289698 	0.100098 	0.067481 	0.069891 	 0.009359 
0.291853 	0.092563 	0.062519 	0.065461 	 0.008926 
0.294462 	0.100233 	0.067377 	0.070042 	 0.009545 
0.272930 	0.103096 	0.068992 	0.072517 	 0.008928 
0.317390 	0.108483 	0.072021 	0.079567 	 0.010263 
0.250972 	0.104084 	0.071555 	0.066488 	 0.009269 
0.275876 	0.116216 	0.078144 	0.079210 	 0.010409 
0.292437 	0.097415 	0.066303 	0.066497 	 0.009588 
0.316186 	0.115084 	0.076327 	0.082924 	 0.010324 
0.280922 	0.089530 	0.060777 	0.061388 	 0.008869 
0.285405 	0.110557 	0.074724 	0.075226 	 0.010000 
0.294554 	0.101384 	0.068534 	0.068281 	 0.008629 
0.318823 	0.085899 	0.057976 	0.059806 	 0.007918 
0.241344 	0.102518 	0.070264 	0.063758 	 0.007966 
0.302018 	0.099674 	0.067458 	0.068030 	 0.008700 
0.256964 	0.101285 	0.069025 	0.065621 	 0.008453 
0.247209 	0.104938 	0.072004 	0.066804 	 0.009250 
0.270232 	0.109635 	0.074466 	0.072302 	 0.009625 
0.259288 	0.103846 	0.070882 	0.066687 	 0.008679 
0.286800 	0.104259 	0.070396 	0.070159 	 0.009693 
0.265147 	0.111322 	0.075652 	0.072955 	 0.009615 
0.286911 	0.114032 	0.076539 	0.078489 	 0.010621 
0.279633 	0.100238 	0.068196 	0.066995 	 0.008839 
0.242306 	0.118661 	0.081137 	0.074244 	 0.009598 
0.229521 	0.099013 	0.068485 	0.060297 	 0.008288 
0.259699 	0.102601 	0.070023 	0.065594 	 0.008623 
0.250470 	0.109182 	0.074606 	0.069259 	 0.009384 
0.289879 	0.102131 	0.069038 	0.069380 	 0.009582 
0.271353 	0.113261 	0.076612 	0.076239 	 0.010237 
0.257348 	0.110930 	0.075899 	0.071120 	 0.009515 
0.253585 	0.103502 	0.071245 	0.065286 	 0.009031 
0.230526 	0.110390 	0.075693 	0.068840 	 0.008646 
0.272241 	0.109022 	0.074752 	0.070256 	 0.010397 
0.241537 	0.123166 	0.083793 	0.079957 	 0.010941 
0.231264 	0.110344 	0.077065 	0.064383 	 0.009827 
0.257412 	0.113678 	0.077513 	0.073012 	 0.010068 
0.244229 	0.116284 	0.079644 	0.073177 	 0.010409 
0.224103 	0.112048 	0.077845 	0.066752 	 0.010075 
0.275491 	0.112224 	0.076045 	0.074644 	 0.010193 
0.237516 	0.114891 	0.079203 	0.070460 	 0.010014 
0.216557 	0.120563 	0.083346 	0.073164 	 0.010523 
0.231472 	0.111986 	0.077366 	0.068247 	 0.009503 
0.197300 	0.129175 	0.089199 	0.077296 	 0.010468 
0.243629 	0.118430 	0.081925 	0.072158 	 0.010852 
0.256667 	0.117544 	0.080172 	0.075692 	 0.010744 
0.233985 	0.117377 	0.080656 	0.073024 	 0.010298 
0.228907 	0.124496 	0.085852 	0.075834 	 0.011100 
0.213997 	0.121596 	0.083939 	0.071919 	 0.010118 
0.233931 	0.107784 	0.074950 	0.064386 	 0.009387 
0.244730 	0.132821 	0.090806 	0.082787 	 0.011828 
0.213089 	0.118543 	0.081447 	0.072161 	 0.009868 
0.291834 	0.115753 	0.079021 	0.075290 	 0.011213 
0.212355 	0.125493 	0.086730 	0.075529 	 0.010962 
0.255113 	0.137360 	0.094133 	0.087095 	 0.013161 
0.259214 	0.113420 	0.078768 	0.069248 	 0.011382 
0.208298 	0.111849 	0.078240 	0.064297 	 0.010004 
0.256902 	0.128986 	0.088399 	0.080676 	 0.011782 
0.232615 	0.136348 	0.093100 	0.084760 	 0.011898 
0.211326 	0.121981 	0.084565 	0.071447 	 0.009711 
0.193871 	0.131935 	0.092093 	0.075087 	 0.010916 
0.186993 	0.118667 	0.083376 	0.064937 	 0.009675 
0.193565 	0.130587 	0.090976 	0.074830 	 0.011142 
0.200380 	0.126200 	0.087399 	0.074816 	 0.010843 
0.213119 	0.139922 	0.095799 	0.085855 	 0.012276 
0.204539 	0.127688 	0.088846 	0.073724 	 0.010680 
0.244540 	0.134182 	0.091577 	0.085013 	 0.012168 
0.241701 	0.119666 	0.082988 	0.072073 	 0.011368 
0.213925 	0.124789 	0.086814 	0.072181 	 0.010567 
0.238648 	0.140911 	0.096343 	0.088113 	 0.012475 
0.205598 	0.125796 	0.088018 	0.072318 	 0.011446 
0.199098 	0.129515 	0.090071 	0.075054 	 0.011746 
0.243444 	0.130262 	0.089734 	0.079171 	 0.011915 
0.195596 	0.140434 	0.097788 	0.080255 	 0.012455 
0.223559 	0.130697 	0.090850 	0.076230 	 0.011386 
0.176971 	0.135741 	0.094229 	0.077886 	 0.011567 
0.212011 	0.138025 	0.095477 	0.081783 	 0.012650 
0.176576 	0.127850 	0.090918 	0.067963 	 0.010952 
0.169618 	0.138997 	0.096990 	0.077969 	 0.011434 
0.188917 	0.133308 	0.092809 	0.076246 	 0.012238 
0.202722 	0.150211 	0.103974 	0.088272 	 0.012910 
0.210507 	0.139716 	0.096861 	0.081850 	 0.012123 
0.220436 	0.127086 	0.088333 	0.073361 	 0.011150 
0.180678 	0.124349 	0.088187 	0.066018 	 0.010547 
0.186550 	0.152575 	0.105596 	0.089134 	 0.012986 
0.200611 	0.139510 	0.097178 	0.080700 	 0.012609 
0.199122 	0.136830 	0.095620 	0.077314 	 0.012120 
0.185928 	0.136205 	0.095727 	0.075829 	 0.012839 
0.224313 	0.143646 	0.099120 	0.086197 	 0.013031 
0.166938 	0.151743 	0.105202 	0.086869 	 0.012694 
0.241562 	0.142141 	0.098703 	0.083081 	 0.013561 
0.175409 	0.145450 	0.101963 	0.079477 	 0.012304 
0.223044 	0.139662 	0.097183 	0.080788 	 0.012560 
0.216797 	0.142252 	0.098535 	0.083446 	 0.012702 
0.164303 	0.142298 	0.100021 	0.077455 	 0.012053 
0.208196 	0.145667 	0.101591 	0.083661 	 0.012948 
0.220187 	0.144559 	0.100166 	0.085178 	 0.013261 
0.180863 	0.150601 	0.105373 	0.083458 	 0.013021 
0.207588 	0.151363 	0.105229 	0.086386 	 0.013399 
0.186460 	0.140083 	0.098246 	0.076050 	 0.011651 
0.192703 	0.151944 	0.105657 	0.087109 	 0.013501 
0.150613 	0.150138 	0.105992 	0.079621 	 0.012313 
0.225170 	0.151638 	0.104817 	0.089434 	 0.013766 
0.169242 	0.149351 	0.104806 	0.081834 	 0.012926 
0.148348 	0.147858 	0.103823 	0.079432 	 0.012278 
0.155048 	0.161123 	0.111906 	0.090759 	 0.013707 
0.215713 	0.149449 	0.103417 	0.087585 	 0.013290 
0.154622 	0.138606 	0.098466 	0.071209 	 0.011826 
0.172709 	0.140812 	0.099232 	0.076854 	 0.012421 
0.163021 	0.148919 	0.104450 	0.081524 	 0.012333 
0.150542 	0.163728 	0.114261 	0.089963 	 0.013210 
0.141467 	0.163699 	0.114688 	0.088806 	 0.013145 
0.258329 	0.151384 	0.104117 	0.091923 	 0.013897 
0.203389 	0.151600 	0.105493 	0.086306 	 0.013206 
0.154145 	0.150930 	0.106997 	0.079330 	 0.013095 
0.176636 	0.151158 	0.105854 	0.083197 	 0.013135 
0.199225 	0.162353 	0.112530 	0.093132 	 0.014493 
0.197603 	0.153201 	0.106640 	0.086687 	 0.014003 
0.175677 	0.172337 	0.118903 	0.100098 	 0.014897 
0.222025 	0.153995 	0.106920 	0.090834 	 0.014557 
0.196438 	0.144929 	0.101598 	0.079633 	 0.013006 
0.172748 	0.146425 	0.102773 	0.078695 	 0.012572 
0.169588 	0.159144 	0.110923 	0.088524 	 0.013272 
0.158004 	0.154565 	0.108682 	0.082083 	 0.012699 
0.195553 	0.174038 	0.120252 	0.100896 	 0.015029 
0.167240 	0.148319 	0.104283 	0.079599 	 0.012913 
0.182101 	0.156065 	0.109862 	0.084060 	 0.013357 
0.150739 	0.153890 	0.109299 	0.078366 	 0.012998 
0.159353 	0.152544 	0.107598 	0.080398 	 0.012627 
0.204176 	0.160755 	0.112248 	0.089856 	 0.014131 
0.214661 	0.150897 	0.105378 	0.084447 	 0.013558 
0.137594 	0.148714 	0.105573 	0.075622 	 0.012546 
0.156540 	0.153187 	0.107654 	0.081539 	 0.012584 
0.131844 	0.153972 	0.110435 	0.075008 	 0.013359 
0.157375 	0.162167 	0.113582 	0.088380 	 0.013587 
0.159510 	0.163093 	0.114782 	0.086556 	 0.013322 
0.152490 	0.170091 	0.118944 	0.092880 	 0.014383 
0.139746 	0.173027 	0.121344 	0.092708 	 0.014143 
0.156906 	0.151284 	0.106850 	0.078247 	 0.012447 
0.171103 	0.161340 	0.113680 	0.085750 	 0.014112 
0.137637 	0.168338 	0.117977 	0.089341 	 0.013484 
0.194483 	0.153519 	0.108062 	0.083459 	 0.014066 
0.163924 	0.164158 	0.115486 	0.086796 	 0.013932 
0.142099 	0.178276 	0.124539 	0.097076 	 0.015151 
0.084362 	0.156829 	0.112491 	0.073073 	 0.011817 
0.177671 	0.167939 	0.117943 	0.090655 	 0.014792 
0.169627 	0.160720 	0.113189 	0.085239 	 0.013424 
0.153265 	0.157978 	0.112255 	0.080465 	 0.013618 
0.156778 	0.168138 	0.118735 	0.087924 	 0.014315 
0.138768 	0.164862 	0.116572 	0.084041 	 0.013006 
0.194537 	0.161655 	0.113220 	0.089313 	 0.014937 
0.157726 	0.159312 	0.112310 	0.083794 	 0.013935 
0.156542 	0.168043 	0.118144 	0.089319 	 0.013988 
0.172750 	0.169240 	0.119231 	0.090994 	 0.014218 
0.129956 	0.175856 	0.124831 	0.089730 	 0.014902 
0.166763 	0.166750 	0.117303 	0.088702 	 0.014546 
0.158007 	0.167198 	0.117693 	0.087769 	 0.014421 
0.172662 	0.164018 	0.115233 	0.087022 	 0.014659 
0.120608 	0.167897 	0.119108 	0.084589 	 0.013995 
0.114241 	0.174406 	0.124259 	0.085430 	 0.013964 
0.134425 	0.174335 	0.122871 	0.091090 	 0.014899 
0.116166 	0.177886 	0.125581 	0.091218 	 0.014515 
0.124209 	0.166905 	0.119100 	0.081309 	 0.013632 
0.151201 	0.159416 	0.113243 	0.080589 	 0.013736 
0.129288 	0.182200 	0.127820 	0.096882 	 0.015470 
0.130507 	0.173962 	0.123196 	0.089108 	 0.014608 
0.128535 	0.165147 	0.117931 	0.080993 	 0.014015 
0.124687 	0.173109 	0.123058 	0.086732 	 0.014493 
0.106230 	0.170480 	0.121115 	0.084496 	 0.013962 
0.115391 	0.172219 	0.122135 	0.086690 	 0.014599 
0.167478 	0.169898 	0.119363 	0.090710 	 0.014567 
0.143394 	0.182960 	0.128394 	0.097055 	 0.015615 
0.137968 	0.171748 	0.121330 	0.087626 	 0.014596 
0.139566 	0.163368 	0.116232 	0.082303 	 0.013910 
0.115302 	0.182837 	0.128799 	0.094324 	 0.015217 
0.169612 	0.189584 	0.133238 	0.100976 	 0.015975 
0.178266 	0.186739 	0.131190 	0.100178 	 0.016298 
0.112079 	0.181029 	0.128372 	0.090035 	 0.014861 
0.096534 	0.178416 	0.127682 	0.084826 	 0.013826 
0.127251 	0.187649 	0.132211 	0.097279 	 0.015423 
0.134540 	0.180306 	0.127381 	0.091554 	 0.014601 
0.096654 	0.172641 	0.123882 	0.081819 	 0.014261 
0.166797 	0.177241 	0.125058 	0.092532 	 0.015417 
0.116651 	0.172041 	0.122417 	0.084950 	 0.013829 
0.129529 	0.182822 	0.129610 	0.092465 	 0.015031 
0.139582 	0.181574 	0.128102 	0.093394 	 0.015430 
0.147340 	0.173186 	0.122572 	0.088845 	 0.015038 
0.103552 	0.186120 	0.131853 	0.093656 	 0.015348 
0.142435 	0.184327 	0.129752 	0.095790 	 0.015301 
0.064913 	0.177129 	0.127636 	0.080805 	 0.013753 
0.132266 	0.194529 	0.137323 	0.099142 	 0.016080 
0.138485 	0.194321 	0.136947 	0.099773 	 0.015892 
0.140146 	0.176481 	0.126186 	0.086145 	 0.015262 
0.131233 	0.181916 	0.129195 	0.090792 	 0.015559 
0.164742 	0.185693 	0.130445 	0.098906 	 0.016220 
0.124591 	0.193836 	0.136613 	0.100114 	 0.016183 
0.162920 	0.181139 	0.128221 	0.093856 	 0.016160 
0.084737 	0.176858 	0.126875 	0.082221 	 0.013855 
0.076471 	0.177610 	0.128047 	0.080941 	 0.014003 
0.101212 	0.173051 	0.124123 	0.080554 	 0.013539 
0.141811 	0.201493 	0.141416 	0.107054 	 0.016933 
0.064643 	0.182015 	0.130169 	0.085088 	 0.013578 
0.104626 	0.191572 	0.136675 	0.092580 	 0.015871 
0.106290 	0.179987 	0.128865 	0.086619 	 0.014975 
0.089371 	0.180231 	0.129854 	0.083410 	 0.014923 
0.125052 	0.184114 	0.130794 	0.091795 	 0.015688 
0.092219 	0.196050 	0.139408 	0.095691 	 0.015484 
0.101364 	0.194526 	0.137841 	0.096310 	 0.015732 
0.077513 	0.198287 	0.141413 	0.095392 	 0.016082 
0.080957 	0.191442 	0.136933 	0.090086 	 0.015196 
0.069486 	0.195875 	0.139808 	0.092867 	 0.015243 
0.098901 	0.192696 	0.137028 	0.093661 	 0.015003 
0.175073 	0.189132 	0.133797 	0.097905 	 0.016300 
0.103586 	0.194799 	0.139266 	0.093549 	 0.015761 
0.109309 	0.203712 	0.143287 	0.106347 	 0.017341 
0.114057 	0.192693 	0.136925 	0.094594 	 0.015750 
0.094755 	0.184103 	0.132155 	0.087063 	 0.015504 
0.180840 	0.184241 	0.130777 	0.094190 	 0.016835 
0.082754 	0.190405 	0.136006 	0.090807 	 0.015695 
0.111064 	0.193167 	0.137359 	0.094725 	 0.015726 
0.093892 	0.193677 	0.138399 	0.092450 	 0.015525 
0.112803 	0.187945 	0.134319 	0.090240 	 0.015767 
0.084154 	0.188104 	0.135323 	0.086884 	 0.015445 
0.075132 	0.181917 	0.131366 	0.081097 	 0.014350 
0.091373 	0.200771 	0.142889 	0.098484 	 0.016155 
0.079523 	0.184690 	0.132962 	0.083766 	 0.014826 
0.100110 	0.184614 	0.131885 	0.087820 	 0.015462 
0.146906 	0.196578 	0.139150 	0.099705 	 0.017167 
0.101318 	0.193395 	0.138259 	0.091583 	 0.015571 
0.104088 	0.183011 	0.130266 	0.088667 	 0.015039 
0.120787 	0.195011 	0.138452 	0.096154 	 0.015951 
0.090334 	0.193534 	0.138525 	0.091411 	 0.015774 
0.077330 	0.208294 	0.147998 	0.101152 	 0.016640 
0.137250 	0.187581 	0.133146 	0.092729 	 0.016484 
0.079158 	0.197162 	0.141412 	0.091637 	 0.015547 
0.100400 	0.206890 	0.147118 	0.101337 	 0.017414 
0.096153 	0.202939 	0.144893 	0.096621 	 0.016737 
0.098848 	0.201495 	0.143476 	0.096759 	 0.016356 
0.047285 	0.195088 	0.140096 	0.088789 	 0.014976 
0.086168 	0.199716 	0.143412 	0.092791 	 0.016478 
0.144536 	0.192798 	0.137208 	0.095080 	 0.016783 
0.117997 	0.193080 	0.138494 	0.090804 	 0.016457 
0.118026 	0.202347 	0.143912 	0.099760 	 0.017266 
0.114414 	0.199252 	0.142132 	0.095350 	 0.015954 
0.051927 	0.214121 	0.152422 	0.102158 	 0.016341 
0.098980 	0.207025 	0.147335 	0.100929 	 0.017573 
0.094981 	0.190553 	0.136487 	0.089153 	 0.015849 
0.087361 	0.208800 	0.148839 	0.100864 	 0.017285 
0.085228 	0.193790 	0.138982 	0.089486 	 0.015865 
0.070708 	0.206768 	0.147959 	0.097693 	 0.016858 
0.112056 	0.201748 	0.142976 	0.099439 	 0.016188 
0.043691 	0.201034 	0.145482 	0.087370 	 0.015785 
0.118290 	0.208896 	0.148240 	0.103856 	 0.018103 
0.079507 	0.195029 	0.140129 	0.089049 	 0.015589 
0.108347 	0.199275 	0.142308 	0.095234 	 0.016998 
0.096221 	0.210852 	0.149549 	0.103408 	 0.017670 
0.068461 	0.205622 	0.147413 	0.095056 	 0.016414 
0.089135 	0.202945 	0.145076 	0.095430 	 0.016468 
0.050793 	0.200921 	0.144421 	0.090251 	 0.015469 
0.097524 	0.193299 	0.139121 	0.088232 	 0.015817 
0.072470 	0.202714 	0.145511 	0.092655 	 0.015720 
0.055343 	0.211803 	0.151452 	0.097889 	 0.016240 
0.106481 	0.203509 	0.145889 	0.096305 	 0.017541 
0.116988 	0.203650 	0.144995 	0.098595 	 0.016734 
0.091501 	0.199935 	0.143979 	0.090417 	 0.016193 
0.068589 	0.199299 	0.143347 	0.090051 	 0.015736 
0.079559 	0.205170 	0.146687 	0.095744 	 0.016108 
0.081221 	0.208689 	0.149934 	0.096219 	 0.017198 
0.073582 	0.211103 	0.151055 	0.097920 	 0.016442 
0.102272 	0.201258 	0.144115 	0.093819 	 0.016075 
0.112297 	0.202601 	0.144445 	0.096298 	 0.016431 
0.093946 	0.206406 	0.147235 	0.099209 	 0.017662 
0.078790 	0.216409 	0.154130 	0.104049 	 0.017624 
0.025836 	0.208558 	0.150231 	0.092165 	 0.015556 
0.057400 	0.203111 	0.146700 	0.089395 	 0.015717 
0.093869 	0.218781 	0.155660 	0.104156 	 0.017451 
0.080283 	0.202509 	0.146251 	0.089279 	 0.016026 
0.070233 	0.200594 	0.144665 	0.089161 	 0.015809 
0.111891 	0.201691 	0.144118 	0.094515 	 0.016634 
0.055003 	0.212366 	0.152167 	0.096547 	 0.015795 
0.065180 	0.226051 	0.160588 	0.108540 	 0.017527 
0.069469 	0.210153 	0.150635 	0.096425 	 0.016511 
0.084302 	0.212934 	0.152729 	0.097910 	 0.016748 
0.061503 	0.216324 	0.154554 	0.101385 	 0.017198 
0.051768 	0.217928 	0.156512 	0.098686 	 0.017156 
0.050572 	0.216861 	0.155692 	0.098301 	 0.016838 
0.097682 	0.209438 	0.149972 	0.098095 	 0.017548 
0.077953 	0.214208 	0.154062 	0.096974 	 0.016958 
0.074809 	0.221868 	0.158093 	0.105323 	 0.017476 
0.077875 	0.206627 	0.149019 	0.092811 	 0.016968 
0.078920 	0.208930 	0.150580 	0.093936 	 0.017057 
0.058310 	0.209430 	0.150215 	0.094742 	 0.016040 
0.086478 	0.204178 	0.147224 	0.092322 	 0.017173 
0.074962 	0.214431 	0.153102 	0.099851 	 0.017022 
0.103461 	0.203377 	0.146226 	0.092842 	 0.017017 
0.065325 	0.224399 	0.160437 	0.104140 	 0.017849 
0.097557 	0.204225 	0.147073 	0.091498 	 0.016531 
0.038557 	0.222775 	0.160425 	0.098788 	 0.017159 
0.078304 	0.213569 	0.153123 	0.098318 	 0.016622 
0.066845 	0.223186 	0.160066 	0.102521 	 0.017945 
0.053924 	0.217826 	0.156107 	0.099632 	 0.017120 
0.054789 	0.219504 	0.157364 	0.099306 	 0.016493 
0.071488 	0.214929 	0.154087 	0.098902 	 0.017021 
0.043775 	0.232233 	0.165785 	0.108060 	 0.018053 
0.047426 	0.219375 	0.158087 	0.098127 	 0.016968 
0.083419 	0.218533 	0.157135 	0.098943 	 0.017281 
0.069817 	0.213866 	0.153527 	0.097115 	 0.016827 
0.021395 	0.213112 	0.155016 	0.089406 	 0.016801 
0.075650 	0.217496 	0.156520 	0.097855 	 0.017536 
0.081400 	0.220406 	0.157405 	0.103174 	 0.017396 
0.025225 	0.222293 	0.160332 	0.097929 	 0.016802 
0.063588 	0.229516 	0.163823 	0.107350 	 0.018070 
0.066746 	0.226893 	0.161493 	0.106685 	 0.017517 
0.064155 	0.209954 	0.151924 	0.091767 	 0.016880 
0.065027 	0.226573 	0.161833 	0.105841 	 0.017777 
0.054720 	0.213651 	0.154289 	0.093322 	 0.016681 
0.049477 	0.213097 	0.153694 	0.093306 	 0.016527 
0.050057 	0.216883 	0.156604 	0.094445 	 0.016741 
0.012204 	0.228889 	0.165558 	0.097613 	 0.016773 
0.066957 	0.228636 	0.164034 	0.104428 	 0.017876 
0.114715 	0.223851 	0.159093 	0.108309 	 0.018743 
0.036856 	0.223890 	0.161170 	0.098975 	 0.017194 
0.092795 	0.195770 	0.142727 	0.082098 	 0.016172 
0.066547 	0.222762 	0.159588 	0.102332 	 0.017781 
0.057716 	0.215401 	0.155416 	0.094297 	 0.016791 
0.088205 	0.219687 	0.157578 	0.101078 	 0.017557 
0.088078 	0.218037 	0.155675 	0.101558 	 0.016722 
0.105223 	0.215831 	0.155025 	0.097914 	 0.018048 
0.077923 	0.210576 	0.151468 	0.094702 	 0.017196 
0.053178 	0.223394 	0.160981 	0.098023 	 0.017090 
0.070762 	0.213977 	0.154132 	0.095830 	 0.017214 
0.046913 	0.215754 	0.156396 	0.091919 	 0.016667 
0.045148 	0.227382 	0.163734 	0.100208 	 0.017427 
0.032836 	0.227124 	0.163877 	0.099235 	 0.017961 
-0.003795 	0.222052 	0.161149 	0.092761 	 0.016539 
0.083343 	0.236617 	0.168082 	0.113401 	 0.018425 
0.066150 	0.217976 	0.157810 	0.094372 	 0.017332 
0.102609 	0.221839 	0.158831 	0.101663 	 0.017947 
-0.007881 	0.222263 	0.161926 	0.090120 	 0.016289 
