di 	gli 	gal 	gos3 	 gos4 
0.035406 	0.228605 	0.165265 	0.098221 	 0.016954 
0.030233 	0.216686 	0.157393 	0.087269 	 0.016525 
0.032786 	0.216834 	0.158231 	0.090200 	 0.016437 
0.058272 	0.229623 	0.164760 	0.102773 	 0.018619 
0.050067 	0.227584 	0.163803 	0.096967 	 0.016599 
0.039290 	0.219970 	0.158787 	0.092342 	 0.016406 
0.032693 	0.232209 	0.167032 	0.098908 	 0.017213 
0.061356 	0.213376 	0.155252 	0.088996 	 0.016786 
0.054358 	0.231607 	0.166037 	0.104100 	 0.017719 
0.055645 	0.214466 	0.154292 	0.092348 	 0.016304 
0.043076 	0.232325 	0.166216 	0.101906 	 0.017623 
0.020801 	0.239177 	0.171065 	0.105074 	 0.017811 
0.046749 	0.230775 	0.164398 	0.100186 	 0.018106 
0.056185 	0.227194 	0.163817 	0.099674 	 0.017451 
0.046927 	0.223222 	0.161194 	0.096921 	 0.017144 
0.053470 	0.229080 	0.165224 	0.098910 	 0.017175 
0.041774 	0.223719 	0.162007 	0.092253 	 0.016840 
0.019633 	0.227845 	0.165595 	0.092338 	 0.016665 
0.040494 	0.227428 	0.164049 	0.094505 	 0.016465 
0.051289 	0.225584 	0.162512 	0.095426 	 0.017039 
0.068300 	0.214441 	0.155696 	0.087512 	 0.016293 
0.054310 	0.234993 	0.168414 	0.103683 	 0.018196 
0.060259 	0.220409 	0.159369 	0.091309 	 0.016256 
0.051322 	0.214343 	0.157900 	0.082354 	 0.016139 
0.055180 	0.212962 	0.156082 	0.084666 	 0.016633 
0.056046 	0.221457 	0.161632 	0.093237 	 0.017024 
0.050273 	0.218466 	0.159138 	0.092386 	 0.016939 
0.061328 	0.205375 	0.151199 	0.080513 	 0.016190 
0.053669 	0.227130 	0.164510 	0.096427 	 0.017636 
0.031168 	0.220350 	0.160728 	0.092217 	 0.016679 
0.057258 	0.213605 	0.157028 	0.084165 	 0.016359 
0.037954 	0.242772 	0.174649 	0.107890 	 0.018041 
0.057971 	0.221137 	0.160677 	0.090438 	 0.016352 
0.061269 	0.233014 	0.167695 	0.100613 	 0.017453 
0.032012 	0.204115 	0.151041 	0.074614 	 0.015033 
0.017361 	0.220763 	0.159549 	0.087089 	 0.015822 
0.037206 	0.206474 	0.152381 	0.082666 	 0.015869 
0.054662 	0.224665 	0.162940 	0.093312 	 0.016358 
0.057169 	0.228086 	0.165181 	0.098969 	 0.017503 
0.078137 	0.227044 	0.163321 	0.100270 	 0.017622 
0.045965 	0.223548 	0.163108 	0.090166 	 0.017086 
0.023266 	0.229698 	0.166316 	0.095148 	 0.016091 
0.053690 	0.230595 	0.167684 	0.099605 	 0.018432 
0.043093 	0.220367 	0.161016 	0.091778 	 0.016859 
0.082632 	0.217605 	0.158740 	0.089258 	 0.016550 
0.076514 	0.222618 	0.161221 	0.093420 	 0.016840 
0.065196 	0.202024 	0.148987 	0.079289 	 0.015765 
0.059564 	0.225205 	0.162647 	0.092953 	 0.017165 
0.099373 	0.210858 	0.155022 	0.081479 	 0.016406 
0.054321 	0.212378 	0.155148 	0.087298 	 0.015867 
0.053833 	0.210201 	0.154121 	0.083319 	 0.016063 
0.059715 	0.212916 	0.156163 	0.087234 	 0.016158 
0.060299 	0.211358 	0.154746 	0.083603 	 0.015795 
0.046871 	0.212452 	0.157334 	0.080937 	 0.016056 
0.050959 	0.208585 	0.153076 	0.080715 	 0.016206 
0.061711 	0.213875 	0.155966 	0.086916 	 0.015859 
0.068471 	0.198126 	0.147602 	0.071529 	 0.014797 
0.079137 	0.205090 	0.150323 	0.077881 	 0.015312 
0.068912 	0.217007 	0.157724 	0.089297 	 0.016632 
0.040613 	0.225464 	0.164088 	0.091451 	 0.016710 
0.066274 	0.209167 	0.154540 	0.080811 	 0.014962 
0.078624 	0.205943 	0.152871 	0.082357 	 0.016209 
0.047773 	0.198084 	0.148079 	0.067595 	 0.013692 
0.054369 	0.207182 	0.153151 	0.075956 	 0.015080 
0.059772 	0.220693 	0.161133 	0.088505 	 0.016903 
0.089016 	0.206591 	0.152737 	0.080013 	 0.015775 
0.065321 	0.209588 	0.154730 	0.080256 	 0.015976 
0.088034 	0.209926 	0.154053 	0.080953 	 0.015923 
0.054927 	0.218166 	0.160153 	0.086268 	 0.015832 
0.098026 	0.215562 	0.156632 	0.088895 	 0.016973 
0.099896 	0.221910 	0.161186 	0.092579 	 0.017226 
0.054893 	0.211372 	0.157026 	0.079500 	 0.016100 
0.045133 	0.195419 	0.146098 	0.070756 	 0.014383 
0.082487 	0.207211 	0.153968 	0.079239 	 0.016088 
0.098110 	0.222760 	0.161869 	0.093919 	 0.017700 
0.045174 	0.222080 	0.163948 	0.083951 	 0.016063 
0.062524 	0.209278 	0.155739 	0.080707 	 0.015724 
0.076275 	0.206827 	0.153472 	0.077337 	 0.015519 
0.091735 	0.195688 	0.146712 	0.070761 	 0.015385 
0.083708 	0.207716 	0.153215 	0.076269 	 0.015645 
0.069066 	0.202598 	0.150300 	0.078362 	 0.015919 
0.060677 	0.198104 	0.148292 	0.073093 	 0.015493 
0.072136 	0.210271 	0.155776 	0.077693 	 0.016117 
0.073608 	0.202566 	0.151411 	0.077504 	 0.015309 
0.079753 	0.201467 	0.149789 	0.071088 	 0.015160 
0.073975 	0.221168 	0.161082 	0.090180 	 0.016192 
0.082157 	0.210043 	0.155842 	0.079011 	 0.015231 
0.064344 	0.234089 	0.170565 	0.100495 	 0.017226 
0.117161 	0.203535 	0.151688 	0.076563 	 0.015849 
0.048895 	0.213809 	0.158801 	0.079661 	 0.015120 
0.070562 	0.213056 	0.156986 	0.081029 	 0.015676 
0.058766 	0.204858 	0.153255 	0.074433 	 0.014970 
0.074175 	0.208347 	0.153875 	0.079143 	 0.015401 
0.080928 	0.210895 	0.155391 	0.083543 	 0.016308 
0.098851 	0.199245 	0.149094 	0.071701 	 0.015374 
0.087516 	0.202320 	0.151708 	0.071044 	 0.015937 
0.091084 	0.204984 	0.151890 	0.075075 	 0.015466 
0.061565 	0.217198 	0.160188 	0.086276 	 0.016823 
0.076746 	0.207406 	0.154810 	0.077037 	 0.015706 
0.089132 	0.217820 	0.160402 	0.086901 	 0.017091 
0.088924 	0.201459 	0.150020 	0.075034 	 0.016360 
0.062622 	0.210670 	0.155492 	0.076411 	 0.015898 
0.056261 	0.198252 	0.149064 	0.070652 	 0.015312 
0.062743 	0.217749 	0.159526 	0.084521 	 0.016252 
0.066191 	0.219201 	0.161995 	0.083460 	 0.016258 
0.067250 	0.199813 	0.150342 	0.068635 	 0.015162 
0.072987 	0.212652 	0.157405 	0.079873 	 0.016675 
0.074435 	0.204356 	0.152447 	0.075541 	 0.015711 
0.067380 	0.204251 	0.153420 	0.072737 	 0.015438 
0.045798 	0.214664 	0.160477 	0.079513 	 0.016002 
0.053075 	0.208120 	0.154596 	0.076731 	 0.015741 
0.047587 	0.223539 	0.163698 	0.088176 	 0.015729 
0.058632 	0.218749 	0.161755 	0.084070 	 0.015450 
0.081921 	0.213223 	0.158616 	0.082600 	 0.016320 
0.046924 	0.211623 	0.157430 	0.079581 	 0.015429 
0.100045 	0.195773 	0.146833 	0.067781 	 0.015295 
0.061925 	0.196154 	0.147769 	0.071175 	 0.015437 
0.047248 	0.210199 	0.156736 	0.077645 	 0.015432 
0.090781 	0.220062 	0.162600 	0.090285 	 0.018015 
0.073150 	0.217922 	0.161190 	0.084845 	 0.016906 
0.071426 	0.209639 	0.156993 	0.077339 	 0.016644 
0.084524 	0.215733 	0.158939 	0.084131 	 0.016978 
0.090049 	0.203556 	0.153350 	0.073942 	 0.016730 
0.106986 	0.209255 	0.155697 	0.083666 	 0.017295 
0.093706 	0.197634 	0.149707 	0.072496 	 0.016498 
0.075091 	0.197990 	0.149343 	0.071895 	 0.016188 
0.053367 	0.213837 	0.158901 	0.079697 	 0.015730 
0.090303 	0.207724 	0.155383 	0.075062 	 0.015685 
0.069373 	0.194516 	0.148216 	0.064107 	 0.015113 
0.103881 	0.216774 	0.160069 	0.085414 	 0.017297 
0.088303 	0.199463 	0.149489 	0.067733 	 0.015383 
0.053887 	0.220080 	0.163652 	0.083004 	 0.016258 
0.092660 	0.207673 	0.154576 	0.077735 	 0.016647 
0.053773 	0.204427 	0.154567 	0.072730 	 0.015510 
0.066870 	0.215056 	0.158950 	0.080979 	 0.016614 
0.060524 	0.208623 	0.156307 	0.071633 	 0.015439 
0.038575 	0.225271 	0.167342 	0.087158 	 0.016828 
0.063014 	0.206041 	0.154990 	0.071605 	 0.015605 
0.075713 	0.213106 	0.158843 	0.081249 	 0.016523 
0.069493 	0.210263 	0.158477 	0.077013 	 0.016468 
0.066493 	0.202646 	0.153183 	0.068792 	 0.015697 
0.082532 	0.225011 	0.166364 	0.085247 	 0.017160 
0.079430 	0.209053 	0.155779 	0.073338 	 0.015716 
0.071934 	0.211625 	0.158402 	0.076821 	 0.016264 
0.046023 	0.220296 	0.163230 	0.084582 	 0.016593 
0.068719 	0.205207 	0.153660 	0.072319 	 0.016243 
0.088236 	0.205514 	0.154803 	0.073011 	 0.017310 
0.057253 	0.205778 	0.156604 	0.072028 	 0.016109 
0.104503 	0.197824 	0.149904 	0.072587 	 0.016839 
0.022476 	0.215109 	0.161726 	0.078338 	 0.016451 
