di 	gli 	gal 	gos3 	 gos4 
0.373133 	0.042958 	0.028852 	0.031608 	 0.003937 
0.362871 	0.037462 	0.025639 	0.028081 	 0.002482 
0.422471 	0.035839 	0.023161 	0.035210 	 0.004096 
0.360908 	0.038065 	0.024231 	0.035710 	 0.002795 
0.426088 	0.045277 	0.028697 	0.041776 	 0.004582 
0.384353 	0.044875 	0.028837 	0.042191 	 0.003452 
0.390447 	0.045221 	0.028821 	0.043688 	 0.003913 
0.375770 	0.042326 	0.027394 	0.037625 	 0.003077 
0.418510 	0.039506 	0.024918 	0.039102 	 0.004165 
0.359693 	0.043282 	0.029056 	0.032029 	 0.003513 
0.393324 	0.046057 	0.030201 	0.040853 	 0.004543 
0.394988 	0.052365 	0.034261 	0.044232 	 0.004985 
0.327622 	0.050483 	0.034575 	0.039215 	 0.004290 
0.355160 	0.048700 	0.032052 	0.038665 	 0.004327 
0.341866 	0.052514 	0.034425 	0.046983 	 0.003797 
0.356727 	0.051967 	0.033757 	0.045321 	 0.003970 
0.373324 	0.064594 	0.041387 	0.054892 	 0.005268 
0.381954 	0.057105 	0.037700 	0.044982 	 0.005465 
0.351876 	0.059024 	0.037993 	0.053511 	 0.004699 
0.357194 	0.059357 	0.038443 	0.051466 	 0.005520 
0.358573 	0.063307 	0.041446 	0.054365 	 0.005994 
0.318361 	0.056824 	0.037883 	0.044554 	 0.004549 
0.340285 	0.054526 	0.036205 	0.042352 	 0.005164 
0.374363 	0.065368 	0.041934 	0.056968 	 0.006536 
0.381808 	0.060498 	0.039294 	0.050992 	 0.005521 
0.385886 	0.071236 	0.045647 	0.063762 	 0.007502 
0.353697 	0.063562 	0.041381 	0.052518 	 0.006085 
0.355227 	0.064015 	0.042028 	0.054186 	 0.005736 
0.372232 	0.057410 	0.038423 	0.046133 	 0.005610 
0.333534 	0.067967 	0.044961 	0.054562 	 0.006144 
0.344786 	0.061840 	0.041531 	0.048028 	 0.005657 
0.363120 	0.064566 	0.042263 	0.055577 	 0.006269 
0.374470 	0.056112 	0.036972 	0.049402 	 0.006636 
0.339561 	0.063547 	0.042023 	0.052341 	 0.005820 
0.318064 	0.074077 	0.049399 	0.059348 	 0.006123 
0.338687 	0.083551 	0.054504 	0.065407 	 0.007924 
0.331576 	0.065609 	0.042532 	0.055633 	 0.006275 
0.396815 	0.073379 	0.046888 	0.061942 	 0.008568 
0.334211 	0.067270 	0.044709 	0.053103 	 0.006808 
0.348354 	0.058927 	0.039581 	0.049422 	 0.006943 
0.344390 	0.065116 	0.043084 	0.053495 	 0.006778 
0.345908 	0.061957 	0.041954 	0.047093 	 0.007136 
0.327513 	0.067170 	0.044650 	0.051966 	 0.006348 
0.308006 	0.060178 	0.040249 	0.047646 	 0.006287 
0.337519 	0.073141 	0.048474 	0.057771 	 0.006741 
0.352830 	0.073225 	0.047864 	0.063399 	 0.007930 
0.350030 	0.067058 	0.044149 	0.055244 	 0.007064 
0.338159 	0.081920 	0.054472 	0.060601 	 0.007934 
0.337244 	0.073634 	0.048620 	0.058038 	 0.007523 
0.331358 	0.074020 	0.049649 	0.058547 	 0.007645 
0.386016 	0.079376 	0.051426 	0.068675 	 0.009165 
0.361974 	0.067600 	0.044442 	0.056341 	 0.007695 
0.316309 	0.085743 	0.056940 	0.064826 	 0.008589 
0.343882 	0.073714 	0.048954 	0.059385 	 0.007810 
0.366854 	0.077370 	0.050766 	0.062648 	 0.008912 
0.327137 	0.085548 	0.056561 	0.066458 	 0.008692 
0.352122 	0.088581 	0.057996 	0.070699 	 0.008771 
0.332531 	0.086046 	0.056268 	0.068479 	 0.008293 
0.334551 	0.089657 	0.058830 	0.073680 	 0.008910 
0.297617 	0.077107 	0.051692 	0.057508 	 0.007513 
0.352542 	0.083145 	0.054393 	0.070456 	 0.009157 
0.282927 	0.086630 	0.057817 	0.064612 	 0.007343 
0.310019 	0.075016 	0.050414 	0.058030 	 0.007836 
0.301329 	0.080710 	0.053952 	0.060340 	 0.007852 
0.328570 	0.086616 	0.057100 	0.067967 	 0.008726 
0.330034 	0.079929 	0.053437 	0.061008 	 0.008618 
0.295469 	0.084065 	0.056010 	0.065521 	 0.008533 
0.307272 	0.085433 	0.056847 	0.065858 	 0.008634 
0.283477 	0.089047 	0.059439 	0.064829 	 0.008140 
0.290496 	0.080563 	0.054073 	0.062235 	 0.007536 
0.349263 	0.086071 	0.056966 	0.069688 	 0.009725 
0.305199 	0.092474 	0.061967 	0.066723 	 0.009117 
0.293811 	0.084787 	0.055600 	0.064207 	 0.007649 
0.299408 	0.086190 	0.057119 	0.063843 	 0.007909 
0.329132 	0.089268 	0.059112 	0.068691 	 0.009386 
0.303424 	0.087490 	0.058562 	0.064732 	 0.008835 
0.313200 	0.086775 	0.058063 	0.070113 	 0.009147 
0.303250 	0.090670 	0.060432 	0.067970 	 0.009119 
0.303326 	0.097246 	0.064316 	0.074404 	 0.009259 
0.337921 	0.108042 	0.070310 	0.086930 	 0.010464 
0.326714 	0.085139 	0.057389 	0.064970 	 0.009453 
0.281059 	0.079936 	0.054424 	0.054526 	 0.007943 
0.290978 	0.095788 	0.064531 	0.069033 	 0.009571 
0.305259 	0.078170 	0.053535 	0.058186 	 0.008360 
0.279964 	0.088904 	0.060417 	0.061143 	 0.008291 
0.261706 	0.095684 	0.064431 	0.067384 	 0.008820 
0.337400 	0.092908 	0.062520 	0.069337 	 0.009947 
0.351279 	0.082727 	0.056104 	0.062876 	 0.009977 
0.304308 	0.091933 	0.061349 	0.065348 	 0.008810 
0.314622 	0.088623 	0.059388 	0.066118 	 0.009715 
0.324306 	0.093689 	0.062823 	0.069374 	 0.009981 
0.250207 	0.096003 	0.065103 	0.067111 	 0.008090 
0.311097 	0.101540 	0.066982 	0.075100 	 0.009530 
0.279591 	0.087269 	0.059331 	0.060170 	 0.008176 
0.311475 	0.082546 	0.056011 	0.060128 	 0.009361 
0.334320 	0.103680 	0.068418 	0.077973 	 0.010305 
0.278676 	0.101048 	0.067931 	0.070608 	 0.009299 
0.297351 	0.095791 	0.064467 	0.065600 	 0.009708 
0.292126 	0.101571 	0.067850 	0.073690 	 0.010011 
0.307469 	0.097699 	0.066220 	0.068459 	 0.010351 
0.301577 	0.096265 	0.064866 	0.071903 	 0.009841 
0.320714 	0.097875 	0.065195 	0.074452 	 0.009916 
0.257494 	0.099377 	0.066819 	0.068910 	 0.008579 
0.234797 	0.094623 	0.064511 	0.062459 	 0.008311 
0.276551 	0.093082 	0.063340 	0.066305 	 0.008923 
0.331489 	0.092625 	0.063040 	0.064414 	 0.009874 
0.326712 	0.099963 	0.066710 	0.074181 	 0.010191 
0.277908 	0.095269 	0.064483 	0.066024 	 0.008766 
0.304524 	0.092850 	0.062496 	0.067550 	 0.009449 
0.318454 	0.097149 	0.065014 	0.070283 	 0.009998 
0.250174 	0.101308 	0.068841 	0.069108 	 0.009071 
0.286575 	0.097043 	0.065398 	0.065533 	 0.009431 
0.291602 	0.102143 	0.069016 	0.071345 	 0.009747 
0.281436 	0.092605 	0.063150 	0.063914 	 0.009257 
0.299890 	0.095889 	0.065114 	0.066904 	 0.009803 
0.265174 	0.098821 	0.066940 	0.065240 	 0.008628 
0.313213 	0.102328 	0.068857 	0.070883 	 0.010237 
0.267028 	0.105101 	0.071339 	0.074635 	 0.010006 
0.283613 	0.105371 	0.071360 	0.072852 	 0.010305 
0.289823 	0.098565 	0.067413 	0.068277 	 0.010172 
0.319566 	0.113442 	0.075374 	0.082233 	 0.010442 
0.287839 	0.093060 	0.063003 	0.065733 	 0.009357 
0.264222 	0.103003 	0.070878 	0.064627 	 0.009650 
0.281751 	0.099960 	0.067859 	0.066845 	 0.009076 
0.312091 	0.091430 	0.061827 	0.063579 	 0.008740 
0.234387 	0.101399 	0.069550 	0.063077 	 0.008321 
0.293685 	0.106923 	0.072346 	0.073101 	 0.009434 
0.241395 	0.101349 	0.069192 	0.065449 	 0.008676 
0.246970 	0.104193 	0.071278 	0.069346 	 0.009329 
0.287819 	0.106932 	0.072498 	0.073995 	 0.009928 
0.248438 	0.106309 	0.072482 	0.068319 	 0.009239 
0.272483 	0.108547 	0.073712 	0.071082 	 0.010335 
0.278669 	0.109704 	0.074703 	0.072877 	 0.010071 
0.279084 	0.113802 	0.076756 	0.077009 	 0.010704 
0.268240 	0.108338 	0.073635 	0.071589 	 0.009592 
0.227945 	0.112991 	0.077473 	0.071197 	 0.009627 
0.218027 	0.101127 	0.069811 	0.061183 	 0.008329 
0.251811 	0.106270 	0.072455 	0.068966 	 0.009046 
0.258873 	0.108094 	0.073839 	0.070587 	 0.009607 
0.281850 	0.103669 	0.070729 	0.064969 	 0.009525 
0.255541 	0.110753 	0.075998 	0.068360 	 0.010028 
0.251391 	0.111684 	0.076501 	0.072005 	 0.010010 
0.232457 	0.107143 	0.074176 	0.063859 	 0.009370 
0.222635 	0.106643 	0.073583 	0.064503 	 0.008689 
0.266555 	0.108024 	0.074324 	0.069187 	 0.010521 
0.243880 	0.118808 	0.081207 	0.076502 	 0.010675 
0.239888 	0.105167 	0.073280 	0.065266 	 0.010112 
0.257260 	0.115063 	0.078421 	0.074784 	 0.010284 
0.238488 	0.117754 	0.080679 	0.073436 	 0.010654 
0.219724 	0.113253 	0.078520 	0.069199 	 0.010605 
0.268027 	0.117860 	0.080211 	0.074956 	 0.010630 
0.235732 	0.116701 	0.079819 	0.077776 	 0.010374 
0.199803 	0.122022 	0.084182 	0.074482 	 0.010531 
0.221067 	0.112483 	0.078157 	0.065450 	 0.009567 
0.215432 	0.121927 	0.083930 	0.077916 	 0.010306 
0.260379 	0.115875 	0.080101 	0.074069 	 0.011261 
0.256982 	0.121939 	0.082889 	0.081219 	 0.011329 
0.215722 	0.124992 	0.085692 	0.076962 	 0.010655 
0.234222 	0.121831 	0.083497 	0.079399 	 0.011352 
0.202741 	0.119627 	0.082660 	0.070199 	 0.010086 
0.236486 	0.110123 	0.076343 	0.068282 	 0.009876 
0.255286 	0.125258 	0.085685 	0.080050 	 0.011810 
0.208743 	0.121042 	0.082870 	0.075069 	 0.010061 
0.281204 	0.114841 	0.078798 	0.072313 	 0.011507 
0.207226 	0.120450 	0.083631 	0.070690 	 0.010497 
0.262279 	0.133958 	0.091903 	0.087356 	 0.013154 
0.233760 	0.114837 	0.080438 	0.065172 	 0.011637 
0.215696 	0.108595 	0.075988 	0.064245 	 0.009955 
0.263314 	0.127706 	0.087116 	0.083322 	 0.012177 
0.246986 	0.132536 	0.089772 	0.087661 	 0.011769 
0.205421 	0.118636 	0.082559 	0.067066 	 0.009684 
0.196153 	0.129339 	0.089925 	0.077283 	 0.011072 
0.188926 	0.117735 	0.082406 	0.066462 	 0.009898 
0.213335 	0.127476 	0.087822 	0.082036 	 0.011489 
0.179509 	0.126809 	0.087835 	0.072907 	 0.010591 
0.221874 	0.139560 	0.095236 	0.086929 	 0.012359 
0.203311 	0.130361 	0.090334 	0.076524 	 0.010805 
0.214315 	0.135180 	0.092680 	0.081394 	 0.011816 
0.220304 	0.130731 	0.090320 	0.078635 	 0.012042 
0.200648 	0.122256 	0.086048 	0.062837 	 0.010543 
0.227614 	0.141675 	0.096962 	0.086517 	 0.012180 
0.200370 	0.126186 	0.088534 	0.070750 	 0.011522 
0.204337 	0.130594 	0.090429 	0.078410 	 0.011837 
0.235147 	0.136396 	0.093793 	0.082428 	 0.012327 
0.200725 	0.134836 	0.094083 	0.076908 	 0.012384 
0.204844 	0.133673 	0.093031 	0.076332 	 0.011723 
0.177571 	0.132114 	0.091703 	0.075650 	 0.010830 
0.220817 	0.134859 	0.092615 	0.084450 	 0.012593 
0.185033 	0.132870 	0.093523 	0.075607 	 0.011619 
0.178888 	0.133917 	0.093745 	0.074212 	 0.011210 
0.185159 	0.138392 	0.095485 	0.082749 	 0.012292 
0.201635 	0.143292 	0.099637 	0.081194 	 0.012467 
0.221060 	0.134517 	0.093607 	0.077899 	 0.012045 
0.220765 	0.130226 	0.090239 	0.076451 	 0.011492 
0.181552 	0.127595 	0.090234 	0.068615 	 0.010899 
0.204009 	0.150171 	0.103422 	0.091683 	 0.013153 
0.176928 	0.145559 	0.101218 	0.081911 	 0.012490 
0.203448 	0.135980 	0.094734 	0.078535 	 0.012180 
0.173179 	0.137005 	0.096104 	0.076374 	 0.012815 
0.194781 	0.147080 	0.101457 	0.084824 	 0.012770 
0.162790 	0.143075 	0.099809 	0.077998 	 0.011847 
0.245191 	0.145542 	0.100215 	0.090776 	 0.014201 
0.180950 	0.139315 	0.097700 	0.076479 	 0.012161 
0.205366 	0.144774 	0.100659 	0.081440 	 0.012990 
0.219853 	0.142369 	0.098928 	0.080008 	 0.012544 
0.164887 	0.142733 	0.100103 	0.077717 	 0.012165 
0.184204 	0.147656 	0.103412 	0.080053 	 0.013044 
0.210914 	0.145823 	0.100970 	0.085375 	 0.013384 
0.193167 	0.146214 	0.101997 	0.084011 	 0.013156 
0.204413 	0.151264 	0.104939 	0.086593 	 0.013487 
0.198617 	0.135412 	0.094852 	0.074094 	 0.011732 
0.194288 	0.143589 	0.100701 	0.077660 	 0.012875 
0.153921 	0.148459 	0.104489 	0.080075 	 0.012382 
0.208792 	0.153941 	0.106636 	0.087462 	 0.013732 
0.187834 	0.146997 	0.102897 	0.082994 	 0.012952 
0.154663 	0.147191 	0.102634 	0.082269 	 0.011941 
0.161226 	0.152646 	0.106172 	0.085062 	 0.013035 
0.195833 	0.151748 	0.104888 	0.086587 	 0.012969 
0.157414 	0.140539 	0.099373 	0.074357 	 0.012095 
0.168291 	0.147002 	0.103083 	0.080619 	 0.012405 
0.157296 	0.145777 	0.102530 	0.077602 	 0.011986 
0.153002 	0.158220 	0.110341 	0.086322 	 0.012889 
0.143029 	0.161939 	0.112868 	0.089956 	 0.012898 
0.254537 	0.154378 	0.106425 	0.089419 	 0.013990 
0.196253 	0.156420 	0.108220 	0.089825 	 0.013319 
0.136383 	0.154371 	0.108977 	0.081175 	 0.013174 
0.162259 	0.153071 	0.107209 	0.080462 	 0.013039 
0.190965 	0.164571 	0.113506 	0.095462 	 0.014638 
0.198054 	0.156316 	0.108517 	0.087926 	 0.014200 
0.141577 	0.175339 	0.121025 	0.097388 	 0.014349 
0.181692 	0.162506 	0.112980 	0.090140 	 0.014634 
0.185715 	0.155278 	0.107957 	0.087939 	 0.013536 
0.159592 	0.149546 	0.104702 	0.079352 	 0.012628 
0.154573 	0.157575 	0.109844 	0.084663 	 0.012847 
0.170432 	0.150740 	0.105300 	0.083957 	 0.012628 
0.215189 	0.161314 	0.112012 	0.091234 	 0.014326 
0.168353 	0.155639 	0.108740 	0.084541 	 0.013285 
0.181727 	0.158465 	0.110876 	0.088563 	 0.013554 
0.165603 	0.152317 	0.107736 	0.080171 	 0.013224 
0.165277 	0.151168 	0.106387 	0.079983 	 0.012486 
0.197528 	0.161555 	0.112758 	0.088486 	 0.014189 
0.201441 	0.153608 	0.107121 	0.086230 	 0.013828 
0.152529 	0.152120 	0.107457 	0.079506 	 0.012656 
0.161300 	0.154025 	0.108082 	0.081527 	 0.012660 
0.142168 	0.153146 	0.109475 	0.076571 	 0.013511 
0.149950 	0.162051 	0.113764 	0.083149 	 0.013236 
0.166303 	0.161259 	0.113413 	0.085745 	 0.013446 
0.136818 	0.171373 	0.119406 	0.092603 	 0.013895 
0.128828 	0.168820 	0.118597 	0.087361 	 0.013537 
0.161207 	0.158004 	0.110890 	0.083059 	 0.012830 
0.172300 	0.164853 	0.115622 	0.089331 	 0.014317 
0.149027 	0.170155 	0.118000 	0.095108 	 0.013566 
0.187907 	0.160014 	0.112270 	0.086186 	 0.014209 
0.162790 	0.164776 	0.115597 	0.088111 	 0.014098 
0.152267 	0.172324 	0.120068 	0.094971 	 0.014399 
0.090182 	0.157458 	0.111914 	0.078696 	 0.011975 
0.161153 	0.168302 	0.118314 	0.087455 	 0.014735 
0.153818 	0.164181 	0.115714 	0.082711 	 0.013250 
0.147855 	0.167978 	0.118046 	0.089503 	 0.014031 
0.154175 	0.165233 	0.116595 	0.086404 	 0.014277 
0.136854 	0.160733 	0.113720 	0.078975 	 0.012641 
0.177976 	0.168297 	0.117775 	0.089892 	 0.014763 
0.146982 	0.161924 	0.113785 	0.083870 	 0.013762 
0.145794 	0.166485 	0.117385 	0.083149 	 0.013521 
0.162530 	0.172161 	0.121454 	0.088471 	 0.014372 
0.155910 	0.178175 	0.125293 	0.097065 	 0.015307 
0.152701 	0.172683 	0.121228 	0.090176 	 0.014496 
0.156505 	0.168138 	0.117814 	0.088131 	 0.014410 
0.172331 	0.168202 	0.117802 	0.088480 	 0.014817 
0.126088 	0.171704 	0.121017 	0.089421 	 0.013991 
0.119698 	0.172917 	0.122556 	0.087673 	 0.014002 
0.135176 	0.172181 	0.121253 	0.088316 	 0.014493 
0.130242 	0.171728 	0.121044 	0.088482 	 0.014035 
0.145078 	0.165046 	0.116702 	0.087391 	 0.013836 
0.145367 	0.161448 	0.114374 	0.081381 	 0.013743 
0.129898 	0.180343 	0.126900 	0.092014 	 0.015218 
0.118082 	0.175373 	0.124268 	0.085898 	 0.014381 
0.122978 	0.167511 	0.119088 	0.082823 	 0.014110 
0.120774 	0.181651 	0.128010 	0.095189 	 0.014903 
0.121352 	0.170645 	0.120803 	0.086065 	 0.013694 
0.094585 	0.177898 	0.126068 	0.085791 	 0.014269 
0.146587 	0.174480 	0.122529 	0.088057 	 0.014147 
0.123297 	0.187816 	0.131647 	0.096148 	 0.015497 
0.129331 	0.177469 	0.124736 	0.089746 	 0.014464 
0.131398 	0.171300 	0.121714 	0.081837 	 0.014049 
0.126413 	0.179701 	0.126450 	0.091131 	 0.014818 
0.151952 	0.187443 	0.132042 	0.094482 	 0.015697 
0.180994 	0.184225 	0.129481 	0.097688 	 0.016246 
0.102082 	0.186318 	0.131266 	0.094007 	 0.015142 
0.085373 	0.177776 	0.126837 	0.083901 	 0.013639 
0.114583 	0.188774 	0.132847 	0.094145 	 0.014959 
0.131872 	0.176647 	0.124981 	0.086813 	 0.014162 
0.108367 	0.174803 	0.124731 	0.085476 	 0.014202 
0.153464 	0.190112 	0.133118 	0.100268 	 0.015947 
0.113070 	0.178619 	0.126846 	0.085757 	 0.013838 
0.123973 	0.187001 	0.131775 	0.095938 	 0.015020 
0.144911 	0.176883 	0.125353 	0.086557 	 0.015142 
0.134590 	0.170364 	0.121196 	0.081808 	 0.014647 
0.089354 	0.187714 	0.132995 	0.090082 	 0.015068 
0.138613 	0.181031 	0.127840 	0.087870 	 0.014641 
0.071714 	0.178632 	0.128184 	0.082790 	 0.013954 
0.156685 	0.189454 	0.133289 	0.098385 	 0.015926 
0.131383 	0.193738 	0.136363 	0.097865 	 0.015702 
0.139221 	0.180192 	0.128255 	0.089713 	 0.015452 
0.126518 	0.182002 	0.129125 	0.089479 	 0.015465 
0.146996 	0.191516 	0.134297 	0.098435 	 0.016238 
0.118503 	0.195398 	0.137292 	0.099949 	 0.015883 
0.144901 	0.189770 	0.133711 	0.097126 	 0.016241 
0.078212 	0.182389 	0.129587 	0.087688 	 0.013651 
0.076158 	0.182577 	0.130875 	0.084240 	 0.014292 
0.099013 	0.176052 	0.126087 	0.078665 	 0.013607 
0.134764 	0.201467 	0.141390 	0.103559 	 0.016595 
0.064065 	0.182692 	0.130153 	0.084287 	 0.013090 
0.100301 	0.187708 	0.133943 	0.089230 	 0.015449 
0.081795 	0.189258 	0.134466 	0.091612 	 0.014925 
0.086117 	0.187293 	0.133835 	0.089275 	 0.015182 
0.101829 	0.187825 	0.133655 	0.086498 	 0.015305 
0.083566 	0.195111 	0.138496 	0.092918 	 0.015056 
0.101658 	0.194670 	0.137294 	0.096429 	 0.015275 
0.085773 	0.191185 	0.136285 	0.091263 	 0.015325 
0.092874 	0.189629 	0.134976 	0.092115 	 0.015187 
0.090094 	0.194331 	0.137726 	0.097039 	 0.015069 
0.097895 	0.196284 	0.138853 	0.096511 	 0.015085 
0.144335 	0.193629 	0.137467 	0.091661 	 0.016300 
0.102992 	0.193717 	0.138126 	0.094373 	 0.015871 
0.095834 	0.211487 	0.148026 	0.109205 	 0.017002 
0.127249 	0.191422 	0.135545 	0.095905 	 0.015889 
0.080434 	0.190896 	0.136681 	0.089041 	 0.015505 
0.173449 	0.187913 	0.133411 	0.093609 	 0.016928 
0.093534 	0.184057 	0.131714 	0.085245 	 0.015014 
0.099017 	0.191152 	0.136187 	0.089222 	 0.015173 
0.065784 	0.194667 	0.139140 	0.089337 	 0.015190 
0.111781 	0.194533 	0.138160 	0.095666 	 0.016007 
0.099470 	0.184070 	0.132305 	0.086527 	 0.015496 
0.081657 	0.180671 	0.129918 	0.083554 	 0.014408 
0.087996 	0.197910 	0.141317 	0.092281 	 0.015661 
0.096515 	0.190017 	0.135411 	0.093371 	 0.015096 
0.105698 	0.192560 	0.136591 	0.093364 	 0.015694 
0.113023 	0.203166 	0.144128 	0.096541 	 0.016868 
0.111565 	0.193174 	0.137775 	0.092935 	 0.015670 
0.089161 	0.195144 	0.137971 	0.095179 	 0.015385 
0.120368 	0.196270 	0.138818 	0.097226 	 0.015728 
0.088441 	0.195123 	0.138997 	0.093801 	 0.015549 
0.071484 	0.203830 	0.144795 	0.098012 	 0.016031 
0.118967 	0.193412 	0.137382 	0.091214 	 0.016412 
0.101333 	0.196905 	0.140486 	0.095570 	 0.015700 
0.087988 	0.205014 	0.146101 	0.096619 	 0.017067 
0.104625 	0.198358 	0.141502 	0.093918 	 0.016394 
0.104142 	0.201992 	0.143372 	0.096277 	 0.016146 
0.059783 	0.196828 	0.140494 	0.091921 	 0.014597 
0.078410 	0.193794 	0.139658 	0.086174 	 0.015802 
0.126034 	0.205016 	0.144893 	0.102221 	 0.017273 
0.096907 	0.199257 	0.142478 	0.092832 	 0.016691 
0.110902 	0.212182 	0.149895 	0.105484 	 0.017343 
0.115777 	0.198100 	0.141069 	0.094139 	 0.015868 
0.038845 	0.214341 	0.151930 	0.102099 	 0.015545 
0.109189 	0.205700 	0.145895 	0.101817 	 0.017136 
0.071214 	0.203084 	0.144399 	0.094117 	 0.015958 
0.085096 	0.204076 	0.145707 	0.095439 	 0.016436 
0.078892 	0.198371 	0.141924 	0.089529 	 0.015633 
0.072725 	0.205377 	0.146622 	0.096951 	 0.016379 
0.077694 	0.210398 	0.148830 	0.096808 	 0.015728 
0.065119 	0.195817 	0.141355 	0.087777 	 0.015715 
0.115915 	0.207556 	0.147573 	0.100346 	 0.017874 
0.066470 	0.200234 	0.143115 	0.092691 	 0.015566 
0.099981 	0.209827 	0.148684 	0.102495 	 0.017319 
0.077965 	0.212233 	0.150639 	0.099722 	 0.017221 
0.072007 	0.207775 	0.148032 	0.099154 	 0.016406 
0.091206 	0.202588 	0.145021 	0.091531 	 0.016211 
0.031123 	0.201142 	0.144065 	0.089115 	 0.014916 
0.092153 	0.200623 	0.143418 	0.093491 	 0.016183 
0.060170 	0.200888 	0.144790 	0.085807 	 0.015291 
0.063048 	0.206283 	0.147440 	0.092908 	 0.015600 
0.106493 	0.203964 	0.145898 	0.096262 	 0.017451 
0.090458 	0.210016 	0.148879 	0.099268 	 0.016365 
0.076625 	0.204078 	0.146737 	0.090644 	 0.016386 
0.059580 	0.201279 	0.144657 	0.087951 	 0.015483 
0.083689 	0.208975 	0.148531 	0.099904 	 0.016220 
0.083021 	0.213903 	0.152948 	0.100606 	 0.017592 
0.091744 	0.205897 	0.147132 	0.096169 	 0.016110 
0.084982 	0.204394 	0.146155 	0.092532 	 0.015894 
0.100452 	0.201749 	0.143517 	0.094499 	 0.016101 
0.074788 	0.209196 	0.149253 	0.095251 	 0.017007 
0.063399 	0.213597 	0.152228 	0.098817 	 0.016732 
0.018842 	0.210894 	0.151199 	0.093612 	 0.015228 
0.058625 	0.206976 	0.148685 	0.094371 	 0.016036 
0.096349 	0.213065 	0.151586 	0.099827 	 0.016912 
0.082204 	0.205555 	0.147962 	0.091237 	 0.016297 
0.086752 	0.203678 	0.145480 	0.097579 	 0.016011 
0.074428 	0.208616 	0.148842 	0.094561 	 0.016413 
0.037830 	0.215956 	0.154186 	0.095579 	 0.015533 
0.043866 	0.222090 	0.158437 	0.100251 	 0.016895 
0.074667 	0.212247 	0.151451 	0.098501 	 0.016465 
0.075079 	0.219443 	0.156466 	0.101980 	 0.016926 
0.059563 	0.218021 	0.155417 	0.099759 	 0.016561 
0.062302 	0.220256 	0.157228 	0.103740 	 0.017182 
0.064035 	0.214903 	0.153946 	0.098725 	 0.016771 
0.097771 	0.213792 	0.152871 	0.099121 	 0.017774 
0.096320 	0.208399 	0.149753 	0.096353 	 0.016925 
0.077210 	0.223410 	0.157874 	0.110802 	 0.016929 
0.081232 	0.210973 	0.151129 	0.098656 	 0.016996 
0.082276 	0.210526 	0.151780 	0.092107 	 0.017238 
0.046807 	0.210907 	0.151239 	0.089992 	 0.015622 
0.071572 	0.214577 	0.153456 	0.100105 	 0.017466 
0.059839 	0.220165 	0.156643 	0.100331 	 0.016763 
0.097713 	0.203058 	0.145998 	0.090861 	 0.016821 
0.067787 	0.222707 	0.158336 	0.107173 	 0.017453 
0.072042 	0.211855 	0.152079 	0.093443 	 0.016661 
0.068349 	0.214237 	0.154051 	0.098291 	 0.017046 
0.060907 	0.219075 	0.156970 	0.096489 	 0.016359 
0.080183 	0.218389 	0.156091 	0.103695 	 0.017709 
0.046494 	0.217028 	0.155398 	0.096713 	 0.016361 
0.053999 	0.218996 	0.156540 	0.099302 	 0.016111 
0.047130 	0.219621 	0.157181 	0.097596 	 0.016632 
0.044859 	0.228855 	0.162927 	0.105378 	 0.017454 
0.037348 	0.221512 	0.159441 	0.096726 	 0.016825 
0.096313 	0.221593 	0.158247 	0.105640 	 0.017702 
0.061189 	0.226821 	0.161260 	0.108004 	 0.017028 
0.026187 	0.209632 	0.152660 	0.085648 	 0.016526 
0.063505 	0.217595 	0.156593 	0.095455 	 0.017434 
0.083267 	0.219422 	0.156883 	0.097659 	 0.016865 
0.024951 	0.221649 	0.159457 	0.097783 	 0.016512 
0.053898 	0.226341 	0.161989 	0.100831 	 0.017356 
0.050266 	0.226146 	0.161041 	0.102341 	 0.016987 
0.052688 	0.222332 	0.159330 	0.101885 	 0.017295 
0.050468 	0.224758 	0.161010 	0.097946 	 0.016907 
0.062232 	0.211647 	0.152836 	0.092018 	 0.016488 
0.021954 	0.223563 	0.160186 	0.097046 	 0.016572 
0.045769 	0.215413 	0.155789 	0.091344 	 0.016304 
0.051658 	0.225724 	0.161679 	0.107653 	 0.017198 
0.066245 	0.223527 	0.160880 	0.098683 	 0.017467 
0.113373 	0.224316 	0.159352 	0.105982 	 0.018242 
0.037328 	0.224857 	0.161436 	0.099343 	 0.016770 
0.079013 	0.211321 	0.152831 	0.091331 	 0.017085 
0.061145 	0.225604 	0.161811 	0.100362 	 0.017673 
0.069209 	0.218951 	0.157366 	0.097184 	 0.017116 
0.088187 	0.222706 	0.159756 	0.098547 	 0.017392 
0.072948 	0.225269 	0.160241 	0.104048 	 0.016625 
0.115038 	0.215666 	0.154887 	0.097495 	 0.018389 
0.074549 	0.222537 	0.158612 	0.105863 	 0.017584 
0.072033 	0.221660 	0.159572 	0.097854 	 0.017048 
0.056376 	0.221449 	0.159037 	0.097134 	 0.016976 
0.043535 	0.220013 	0.158835 	0.094266 	 0.016666 
0.054833 	0.229828 	0.164426 	0.105084 	 0.017384 
0.033137 	0.229037 	0.164856 	0.099183 	 0.017558 
-0.016212 	0.228069 	0.164447 	0.097088 	 0.016364 
0.071300 	0.234665 	0.166647 	0.109738 	 0.017773 
0.064259 	0.219078 	0.158252 	0.095145 	 0.017239 
0.079014 	0.219627 	0.158388 	0.091508 	 0.017607 
0.005847 	0.219757 	0.159521 	0.092406 	 0.016062 
