di 	gli 	gal 	gos3 	 gos4 
0.372492 	0.017161 	0.011672 	0.013082 	 0.001651 
0.401351 	0.006636 	0.004272 	0.008165 	 0.000963 
0.431301 	0.029919 	0.017755 	0.032812 	 0.003188 
0.379070 	0.027359 	0.016806 	0.029260 	 0.003051 
0.444326 	0.031050 	0.018380 	0.032201 	 0.003913 
0.378105 	0.033726 	0.021688 	0.034250 	 0.002984 
0.394813 	0.028781 	0.019810 	0.031978 	 0.003934 
0.390190 	0.029930 	0.019139 	0.031480 	 0.003025 
0.429555 	0.027611 	0.016646 	0.031458 	 0.003799 
0.393513 	0.026240 	0.018354 	0.028954 	 0.002891 
0.390665 	0.036136 	0.024099 	0.039587 	 0.003919 
0.403183 	0.030938 	0.021369 	0.028411 	 0.003871 
0.377739 	0.036905 	0.024809 	0.033117 	 0.004199 
0.380053 	0.036338 	0.024518 	0.032755 	 0.005052 
0.369981 	0.050500 	0.031587 	0.043205 	 0.004319 
0.377411 	0.044975 	0.027174 	0.042069 	 0.004521 
0.405129 	0.050252 	0.032239 	0.046966 	 0.006261 
0.402712 	0.051271 	0.035723 	0.044957 	 0.005500 
0.363306 	0.047120 	0.031424 	0.038714 	 0.005449 
0.359202 	0.056267 	0.034558 	0.048764 	 0.005641 
0.326000 	0.059742 	0.040309 	0.044849 	 0.004833 
0.360262 	0.035134 	0.024801 	0.033847 	 0.004719 
0.353089 	0.041984 	0.026632 	0.033359 	 0.004502 
0.368962 	0.058934 	0.038064 	0.051413 	 0.006820 
0.399298 	0.044274 	0.027567 	0.042545 	 0.005414 
0.365678 	0.068511 	0.043447 	0.060268 	 0.007752 
0.367475 	0.059699 	0.037924 	0.053026 	 0.005985 
0.376940 	0.063183 	0.041352 	0.053794 	 0.006785 
0.388503 	0.041034 	0.028626 	0.038013 	 0.005541 
0.369922 	0.061103 	0.040859 	0.052744 	 0.006958 
0.368505 	0.051884 	0.034539 	0.043596 	 0.006337 
0.374193 	0.063371 	0.040687 	0.055797 	 0.007459 
0.392619 	0.053773 	0.035676 	0.049354 	 0.007586 
0.364988 	0.053469 	0.036870 	0.046201 	 0.006622 
0.337784 	0.050922 	0.035756 	0.039879 	 0.006016 
0.364436 	0.077650 	0.050598 	0.062323 	 0.008533 
0.350931 	0.055241 	0.035393 	0.049112 	 0.006894 
0.369612 	0.069680 	0.044225 	0.061339 	 0.007929 
0.348356 	0.067355 	0.044110 	0.057980 	 0.007313 
0.329231 	0.061290 	0.042055 	0.049532 	 0.006996 
0.324195 	0.051421 	0.036547 	0.038598 	 0.006316 
0.353486 	0.048908 	0.035291 	0.043137 	 0.006249 
0.351343 	0.053743 	0.037150 	0.046819 	 0.006720 
0.335893 	0.042814 	0.030075 	0.038128 	 0.006190 
0.344929 	0.062244 	0.040667 	0.052352 	 0.007028 
0.360625 	0.064057 	0.042430 	0.052383 	 0.007965 
0.343186 	0.059632 	0.040705 	0.050259 	 0.007261 
0.342921 	0.076364 	0.049173 	0.059474 	 0.008098 
0.347731 	0.062652 	0.041082 	0.055819 	 0.007659 
0.309369 	0.071223 	0.049019 	0.061284 	 0.007578 
0.356944 	0.074382 	0.047643 	0.061162 	 0.008809 
0.351946 	0.060680 	0.039101 	0.051351 	 0.007432 
0.326173 	0.075996 	0.050874 	0.058777 	 0.008401 
0.339451 	0.076893 	0.051212 	0.061583 	 0.009175 
0.358038 	0.079598 	0.053091 	0.065531 	 0.009365 
0.331533 	0.069629 	0.046700 	0.055814 	 0.008187 
0.358245 	0.082688 	0.054201 	0.064842 	 0.008899 
0.327600 	0.083702 	0.055510 	0.065572 	 0.008967 
0.343726 	0.078900 	0.051402 	0.063591 	 0.008596 
0.335528 	0.059813 	0.040663 	0.049377 	 0.007249 
0.340725 	0.089942 	0.057964 	0.069764 	 0.009644 
0.292647 	0.080756 	0.054570 	0.059465 	 0.008080 
0.308616 	0.072579 	0.049218 	0.058233 	 0.008787 
0.294415 	0.079893 	0.054944 	0.059641 	 0.008634 
0.292601 	0.075377 	0.051643 	0.057076 	 0.007970 
0.319844 	0.079954 	0.054691 	0.060286 	 0.008743 
0.294660 	0.095485 	0.063016 	0.071090 	 0.009682 
0.314208 	0.094496 	0.062838 	0.074245 	 0.009902 
0.313698 	0.074209 	0.049551 	0.056226 	 0.008209 
0.292162 	0.069220 	0.047262 	0.055569 	 0.007950 
0.304559 	0.101434 	0.067910 	0.075091 	 0.009712 
0.349226 	0.081101 	0.053691 	0.064225 	 0.009371 
0.301441 	0.073964 	0.048663 	0.055452 	 0.007891 
0.291562 	0.087113 	0.058481 	0.065736 	 0.008894 
0.310188 	0.081509 	0.054111 	0.062925 	 0.009001 
0.299656 	0.077832 	0.052427 	0.054906 	 0.008588 
0.321028 	0.084275 	0.055811 	0.066893 	 0.009152 
0.267865 	0.087893 	0.059481 	0.064523 	 0.009130 
0.300094 	0.092399 	0.061928 	0.070509 	 0.009406 
0.345550 	0.100006 	0.064760 	0.080586 	 0.010163 
0.320395 	0.081399 	0.055969 	0.060449 	 0.009368 
0.297400 	0.082537 	0.055990 	0.061935 	 0.009421 
0.286284 	0.088455 	0.059603 	0.063732 	 0.009315 
0.322642 	0.076009 	0.053057 	0.054375 	 0.008669 
0.316678 	0.079190 	0.054381 	0.060289 	 0.008789 
0.265906 	0.088479 	0.060984 	0.062464 	 0.008298 
0.307011 	0.087005 	0.058682 	0.061694 	 0.009468 
0.325669 	0.086571 	0.058754 	0.063627 	 0.009395 
0.314003 	0.089511 	0.059902 	0.068793 	 0.010012 
0.289234 	0.092118 	0.061924 	0.070558 	 0.010018 
0.309014 	0.088766 	0.058824 	0.063984 	 0.009636 
0.279217 	0.091489 	0.061963 	0.065745 	 0.009139 
0.309096 	0.099946 	0.065897 	0.072746 	 0.010820 
0.278950 	0.079627 	0.055565 	0.055777 	 0.008489 
0.278866 	0.085777 	0.056768 	0.057166 	 0.009174 
0.347997 	0.090082 	0.060361 	0.068679 	 0.010999 
0.300970 	0.089007 	0.059645 	0.064860 	 0.010123 
0.281106 	0.092731 	0.063464 	0.063611 	 0.009343 
0.304029 	0.101727 	0.068136 	0.072903 	 0.010058 
0.304185 	0.105704 	0.070245 	0.075106 	 0.010329 
0.300307 	0.079046 	0.054526 	0.055206 	 0.009030 
0.312342 	0.093254 	0.062579 	0.066570 	 0.009788 
0.278455 	0.088051 	0.059674 	0.066203 	 0.009857 
0.219186 	0.087815 	0.061413 	0.060062 	 0.008117 
0.297186 	0.078616 	0.052958 	0.054384 	 0.009155 
0.324626 	0.082061 	0.056315 	0.057616 	 0.008960 
0.309105 	0.097510 	0.065456 	0.068533 	 0.009407 
0.250601 	0.098916 	0.067722 	0.067292 	 0.009769 
0.287695 	0.098677 	0.066688 	0.071457 	 0.010095 
0.291762 	0.093964 	0.063030 	0.069241 	 0.010036 
0.251666 	0.110627 	0.074011 	0.076397 	 0.010033 
0.268640 	0.093276 	0.063341 	0.064126 	 0.010548 
0.268624 	0.100953 	0.069222 	0.068131 	 0.009857 
0.268163 	0.086484 	0.060521 	0.058658 	 0.009314 
0.309444 	0.083715 	0.057156 	0.059008 	 0.009784 
0.265660 	0.088398 	0.062129 	0.059699 	 0.009150 
0.295257 	0.090865 	0.063135 	0.063524 	 0.009783 
0.278140 	0.102647 	0.070936 	0.069587 	 0.009703 
0.281224 	0.107181 	0.071677 	0.074835 	 0.011263 
0.274425 	0.104551 	0.072973 	0.067782 	 0.010545 
0.302235 	0.109414 	0.073351 	0.078324 	 0.010594 
0.268683 	0.096357 	0.065790 	0.068375 	 0.009873 
0.270268 	0.098146 	0.068756 	0.062071 	 0.009532 
0.301506 	0.095072 	0.064397 	0.061915 	 0.009625 
0.276432 	0.089075 	0.061858 	0.056839 	 0.008442 
0.278544 	0.089275 	0.062141 	0.057498 	 0.008365 
0.285149 	0.097483 	0.068016 	0.064478 	 0.008795 
0.245398 	0.101935 	0.069421 	0.067995 	 0.009592 
0.247899 	0.103933 	0.069725 	0.067573 	 0.009321 
0.283824 	0.108106 	0.074120 	0.069053 	 0.009799 
0.286771 	0.103949 	0.070075 	0.070242 	 0.010950 
0.291391 	0.097539 	0.067222 	0.065409 	 0.009813 
0.273828 	0.111428 	0.076711 	0.071431 	 0.010580 
0.271780 	0.095977 	0.066323 	0.064464 	 0.010143 
0.255617 	0.113349 	0.078875 	0.076656 	 0.010410 
0.230097 	0.105733 	0.072611 	0.064178 	 0.009452 
0.244026 	0.098659 	0.068704 	0.060618 	 0.009214 
0.260976 	0.109329 	0.072747 	0.072044 	 0.010237 
0.266720 	0.099379 	0.068040 	0.065990 	 0.009845 
0.257516 	0.097999 	0.068767 	0.063000 	 0.009123 
0.241030 	0.108879 	0.075502 	0.071207 	 0.010474 
0.240267 	0.119033 	0.081549 	0.073329 	 0.010813 
0.235609 	0.116501 	0.079810 	0.073535 	 0.010293 
0.237941 	0.100817 	0.069450 	0.060844 	 0.008725 
0.246214 	0.096151 	0.066583 	0.055303 	 0.009155 
0.251339 	0.118467 	0.080560 	0.079424 	 0.011368 
0.237977 	0.112994 	0.077894 	0.070180 	 0.010490 
0.249032 	0.106860 	0.073264 	0.067022 	 0.010158 
0.243660 	0.109741 	0.075380 	0.066394 	 0.010077 
0.235622 	0.120943 	0.082575 	0.076096 	 0.011872 
0.260557 	0.116075 	0.078252 	0.078513 	 0.011329 
0.227312 	0.122388 	0.082582 	0.073915 	 0.010748 
0.208102 	0.122715 	0.083579 	0.075032 	 0.010466 
0.240704 	0.111822 	0.078063 	0.069178 	 0.010570 
0.238784 	0.113671 	0.077314 	0.069314 	 0.010392 
0.216885 	0.112261 	0.078458 	0.067657 	 0.010255 
0.229993 	0.125349 	0.086630 	0.082452 	 0.011799 
0.212876 	0.121341 	0.083914 	0.073045 	 0.009908 
0.237082 	0.124529 	0.084322 	0.078969 	 0.011843 
0.257998 	0.117337 	0.080749 	0.072879 	 0.011804 
0.220962 	0.118287 	0.082458 	0.072074 	 0.010166 
0.251061 	0.124513 	0.084715 	0.077621 	 0.011730 
0.212685 	0.126520 	0.086696 	0.077913 	 0.011346 
0.244110 	0.120404 	0.083188 	0.070877 	 0.011199 
0.218913 	0.114857 	0.080232 	0.066200 	 0.010902 
0.234028 	0.129516 	0.087771 	0.081621 	 0.012498 
0.222285 	0.133405 	0.092245 	0.080945 	 0.011932 
0.230582 	0.099361 	0.069687 	0.060810 	 0.009898 
0.249437 	0.135638 	0.091950 	0.085022 	 0.012036 
0.227476 	0.128922 	0.087325 	0.080330 	 0.011683 
0.217043 	0.115014 	0.081427 	0.065151 	 0.010094 
0.185758 	0.139494 	0.095812 	0.081380 	 0.011937 
0.180779 	0.121103 	0.084873 	0.069653 	 0.010008 
0.223081 	0.134487 	0.091364 	0.084742 	 0.012507 
0.163766 	0.127301 	0.089105 	0.071304 	 0.010726 
0.216007 	0.142085 	0.096936 	0.088940 	 0.012196 
0.238823 	0.114807 	0.080413 	0.068637 	 0.010803 
0.233166 	0.119666 	0.083486 	0.070962 	 0.011614 
0.216539 	0.132378 	0.091674 	0.080226 	 0.011884 
0.205156 	0.118155 	0.082656 	0.063873 	 0.011095 
0.201579 	0.135266 	0.093155 	0.079428 	 0.011542 
0.186828 	0.136964 	0.095131 	0.078806 	 0.011925 
0.189874 	0.139756 	0.095707 	0.085552 	 0.012099 
0.230106 	0.137869 	0.094412 	0.081002 	 0.012630 
0.204338 	0.129355 	0.091095 	0.075968 	 0.012075 
0.194948 	0.130715 	0.091261 	0.072137 	 0.011412 
0.187471 	0.126762 	0.087237 	0.070865 	 0.011092 
0.213129 	0.135259 	0.093076 	0.078414 	 0.012829 
0.160420 	0.141706 	0.101145 	0.079154 	 0.011326 
0.180029 	0.133257 	0.093133 	0.075240 	 0.011858 
0.176066 	0.134296 	0.093427 	0.076840 	 0.012595 
0.218071 	0.134351 	0.092251 	0.076131 	 0.011647 
0.198110 	0.141375 	0.097591 	0.082499 	 0.012297 
0.197672 	0.132266 	0.093368 	0.076492 	 0.011665 
0.172755 	0.121135 	0.087323 	0.063277 	 0.010186 
0.180210 	0.166372 	0.112973 	0.103803 	 0.013897 
0.179310 	0.140547 	0.097349 	0.079636 	 0.011978 
0.164171 	0.141375 	0.099276 	0.077209 	 0.011556 
0.170768 	0.142403 	0.098640 	0.081454 	 0.013086 
0.178354 	0.153311 	0.106248 	0.085803 	 0.013283 
0.175231 	0.151635 	0.103507 	0.089429 	 0.012662 
0.244191 	0.144678 	0.099912 	0.082147 	 0.013270 
0.170676 	0.132630 	0.094445 	0.073360 	 0.011926 
0.184250 	0.149930 	0.103458 	0.084466 	 0.012511 
0.213961 	0.149373 	0.103689 	0.090399 	 0.013291 
0.189686 	0.146996 	0.102973 	0.085015 	 0.013142 
0.191878 	0.141225 	0.099754 	0.079485 	 0.012602 
0.174212 	0.153726 	0.106358 	0.089698 	 0.013584 
0.179093 	0.146787 	0.101321 	0.080674 	 0.012944 
0.182485 	0.149112 	0.104335 	0.082797 	 0.012839 
0.199634 	0.139166 	0.098113 	0.080695 	 0.012253 
0.224976 	0.141614 	0.098075 	0.082338 	 0.013209 
0.164898 	0.157564 	0.109311 	0.085011 	 0.012721 
0.212640 	0.152853 	0.106759 	0.086570 	 0.014091 
0.177060 	0.155245 	0.107304 	0.090898 	 0.013078 
0.149951 	0.161580 	0.111186 	0.091173 	 0.012650 
0.157938 	0.151005 	0.104018 	0.083463 	 0.013184 
0.176881 	0.158478 	0.108650 	0.091299 	 0.012998 
0.142203 	0.138988 	0.098807 	0.074390 	 0.012085 
0.154249 	0.152006 	0.106822 	0.082161 	 0.011963 
0.178221 	0.143367 	0.100775 	0.080982 	 0.013176 
0.165648 	0.159176 	0.109791 	0.089976 	 0.013323 
0.158307 	0.162984 	0.113586 	0.092089 	 0.013363 
0.201778 	0.154565 	0.108328 	0.087925 	 0.012936 
0.179386 	0.160264 	0.110204 	0.091816 	 0.013301 
0.152296 	0.150808 	0.107263 	0.083747 	 0.012842 
0.143255 	0.149797 	0.105101 	0.076714 	 0.012301 
0.174741 	0.169695 	0.116612 	0.094388 	 0.014490 
0.174438 	0.171134 	0.117233 	0.099422 	 0.013730 
0.135327 	0.175553 	0.120584 	0.097260 	 0.013330 
0.156964 	0.163705 	0.114705 	0.093129 	 0.013520 
0.189658 	0.160446 	0.110750 	0.091432 	 0.014092 
0.154243 	0.148256 	0.103942 	0.077313 	 0.012728 
0.137079 	0.165354 	0.115629 	0.091409 	 0.013943 
0.153810 	0.159403 	0.110123 	0.083769 	 0.012562 
0.183398 	0.159610 	0.110276 	0.089244 	 0.013537 
0.163427 	0.160398 	0.112457 	0.089284 	 0.014276 
0.185518 	0.170628 	0.117125 	0.092983 	 0.013636 
0.162394 	0.164237 	0.114273 	0.087603 	 0.013668 
0.174926 	0.147857 	0.104307 	0.078266 	 0.012027 
0.165999 	0.163547 	0.113726 	0.088397 	 0.013229 
0.184259 	0.157809 	0.110193 	0.086809 	 0.013188 
0.137928 	0.157203 	0.110423 	0.084835 	 0.012923 
0.150694 	0.151968 	0.107077 	0.079346 	 0.013102 
0.129382 	0.173718 	0.122968 	0.092748 	 0.013801 
0.174798 	0.162353 	0.112536 	0.084290 	 0.013636 
0.156612 	0.167287 	0.117332 	0.090317 	 0.013988 
0.157371 	0.166668 	0.114929 	0.090804 	 0.013746 
0.151470 	0.171173 	0.118451 	0.093619 	 0.014180 
0.164637 	0.162607 	0.113706 	0.087460 	 0.013365 
0.149687 	0.168032 	0.117961 	0.088861 	 0.013836 
0.145283 	0.173114 	0.120514 	0.091922 	 0.013875 
0.163395 	0.161442 	0.114223 	0.083654 	 0.013431 
0.160306 	0.179585 	0.124302 	0.095088 	 0.015123 
0.125515 	0.173073 	0.119962 	0.092696 	 0.013870 
0.135989 	0.157320 	0.111192 	0.080747 	 0.012444 
0.137214 	0.170801 	0.119732 	0.086682 	 0.014109 
0.177981 	0.161446 	0.114066 	0.082791 	 0.013130 
0.143700 	0.161467 	0.113900 	0.081406 	 0.013006 
0.124645 	0.163077 	0.115927 	0.079600 	 0.013236 
0.145708 	0.165530 	0.116278 	0.083356 	 0.012940 
0.153222 	0.168002 	0.118267 	0.087207 	 0.013786 
0.100469 	0.180157 	0.125574 	0.095365 	 0.014575 
0.144963 	0.169603 	0.118667 	0.084897 	 0.013469 
0.148613 	0.174945 	0.124482 	0.096221 	 0.014843 
0.135650 	0.184049 	0.129352 	0.099424 	 0.014685 
0.135228 	0.173764 	0.122176 	0.088033 	 0.013587 
0.126839 	0.183125 	0.127598 	0.098636 	 0.014574 
0.156045 	0.172835 	0.119983 	0.094036 	 0.014833 
0.100764 	0.172602 	0.121475 	0.085554 	 0.013621 
0.135769 	0.180076 	0.125944 	0.092621 	 0.014484 
0.123984 	0.178015 	0.124826 	0.092114 	 0.014771 
0.131111 	0.178162 	0.124969 	0.092889 	 0.014602 
0.141080 	0.169365 	0.118311 	0.086614 	 0.013266 
0.133473 	0.165753 	0.117046 	0.082573 	 0.013701 
0.133950 	0.182917 	0.127812 	0.100307 	 0.015261 
0.102814 	0.184200 	0.129452 	0.094461 	 0.014890 
0.107581 	0.176943 	0.126023 	0.085534 	 0.014168 
0.112904 	0.189528 	0.133921 	0.098654 	 0.015279 
0.134810 	0.175170 	0.122823 	0.089123 	 0.014413 
0.096212 	0.182199 	0.129427 	0.091934 	 0.014147 
0.152178 	0.169942 	0.120366 	0.089185 	 0.013867 
0.098748 	0.188978 	0.132754 	0.097392 	 0.014791 
0.116506 	0.193040 	0.133674 	0.100035 	 0.015295 
0.127895 	0.167735 	0.119763 	0.085430 	 0.014428 
0.131405 	0.184869 	0.128434 	0.099330 	 0.015072 
0.144553 	0.196576 	0.136214 	0.098647 	 0.015417 
0.148560 	0.188241 	0.131405 	0.097516 	 0.014977 
0.109097 	0.192939 	0.135173 	0.101601 	 0.015610 
0.110007 	0.177703 	0.125669 	0.089067 	 0.013867 
0.128613 	0.188406 	0.132699 	0.093517 	 0.014791 
0.146083 	0.175885 	0.124408 	0.086306 	 0.014350 
0.105125 	0.179090 	0.128690 	0.085013 	 0.014322 
0.112911 	0.202929 	0.140384 	0.107181 	 0.015956 
0.122060 	0.175353 	0.124418 	0.086308 	 0.013994 
0.120341 	0.192771 	0.135494 	0.098455 	 0.014778 
0.113053 	0.184102 	0.130445 	0.092030 	 0.015518 
0.123238 	0.168132 	0.119447 	0.082692 	 0.015206 
0.083955 	0.188330 	0.133076 	0.093579 	 0.015112 
0.106150 	0.184839 	0.131239 	0.091140 	 0.014332 
0.060692 	0.187651 	0.134101 	0.092388 	 0.014640 
0.107960 	0.201793 	0.140689 	0.101445 	 0.015438 
0.148278 	0.188956 	0.133482 	0.092928 	 0.015252 
0.119084 	0.184711 	0.132268 	0.087594 	 0.014984 
0.128097 	0.175681 	0.124871 	0.085395 	 0.015028 
0.149022 	0.187154 	0.132285 	0.095219 	 0.015892 
0.108166 	0.201779 	0.140179 	0.105301 	 0.016499 
0.113819 	0.190429 	0.134164 	0.094376 	 0.015143 
0.088685 	0.178599 	0.127612 	0.083146 	 0.014097 
0.087692 	0.181083 	0.129097 	0.085600 	 0.014389 
0.114293 	0.176720 	0.126473 	0.084617 	 0.014326 
0.104051 	0.199446 	0.140557 	0.097609 	 0.015713 
0.104269 	0.181402 	0.129007 	0.087984 	 0.014160 
0.103314 	0.182246 	0.130868 	0.082101 	 0.014420 
0.097436 	0.190285 	0.135990 	0.094660 	 0.014948 
0.092846 	0.189827 	0.135615 	0.092760 	 0.014932 
0.107993 	0.190508 	0.135425 	0.094062 	 0.015448 
0.093395 	0.187104 	0.133533 	0.088120 	 0.014305 
0.096625 	0.192047 	0.135916 	0.092709 	 0.015392 
0.084684 	0.195115 	0.138208 	0.094765 	 0.015170 
0.093924 	0.190823 	0.135396 	0.092885 	 0.015249 
0.095633 	0.201964 	0.141887 	0.102454 	 0.015622 
0.094074 	0.204941 	0.144263 	0.101177 	 0.015145 
0.133471 	0.191051 	0.136715 	0.096039 	 0.015630 
0.088554 	0.196895 	0.141352 	0.093124 	 0.014892 
0.087312 	0.218775 	0.152453 	0.111295 	 0.017405 
0.128410 	0.194209 	0.136805 	0.097453 	 0.015887 
0.087079 	0.198442 	0.141699 	0.096964 	 0.016265 
0.141721 	0.202756 	0.141921 	0.100174 	 0.016875 
0.120337 	0.179498 	0.126894 	0.085810 	 0.015495 
0.116962 	0.193995 	0.136998 	0.093533 	 0.015505 
0.079613 	0.194251 	0.139528 	0.090647 	 0.015115 
0.111450 	0.206894 	0.145712 	0.105568 	 0.015568 
0.100705 	0.199044 	0.140732 	0.099746 	 0.016223 
0.106609 	0.190713 	0.135888 	0.090502 	 0.015441 
0.083753 	0.194803 	0.139660 	0.092827 	 0.015354 
0.093368 	0.197277 	0.139960 	0.097325 	 0.015060 
0.106859 	0.191637 	0.135875 	0.092149 	 0.015334 
0.075610 	0.210783 	0.148353 	0.101798 	 0.015594 
0.103444 	0.188265 	0.135089 	0.088926 	 0.015846 
0.070911 	0.205315 	0.146398 	0.103098 	 0.016326 
0.094915 	0.197396 	0.139798 	0.093848 	 0.015641 
0.101369 	0.192820 	0.136386 	0.092909 	 0.015969 
0.070962 	0.197122 	0.140434 	0.091553 	 0.015944 
0.066288 	0.200691 	0.142736 	0.097265 	 0.015366 
0.096109 	0.210627 	0.147292 	0.106364 	 0.016164 
0.062053 	0.207567 	0.147541 	0.098032 	 0.015741 
0.088987 	0.209247 	0.146630 	0.101357 	 0.015446 
0.098544 	0.210133 	0.148535 	0.105317 	 0.016679 
0.076436 	0.202680 	0.143117 	0.094887 	 0.015446 
0.094132 	0.184890 	0.132965 	0.076672 	 0.014917 
0.108629 	0.209024 	0.147316 	0.100010 	 0.016849 
0.082945 	0.208325 	0.147511 	0.098205 	 0.016259 
0.093451 	0.215603 	0.150602 	0.108297 	 0.016713 
0.090414 	0.203304 	0.143520 	0.096147 	 0.015534 
0.028895 	0.205832 	0.147381 	0.089920 	 0.014367 
0.110016 	0.201874 	0.140999 	0.098962 	 0.016305 
0.070883 	0.211637 	0.149932 	0.101381 	 0.016449 
0.102660 	0.203693 	0.143933 	0.098866 	 0.016101 
0.084748 	0.198617 	0.141593 	0.092997 	 0.015553 
0.060132 	0.208324 	0.147916 	0.097636 	 0.015934 
0.052942 	0.215819 	0.153179 	0.102235 	 0.015655 
0.071710 	0.208711 	0.148399 	0.098193 	 0.016401 
0.110903 	0.210009 	0.148541 	0.102299 	 0.017300 
0.065890 	0.201229 	0.144199 	0.090323 	 0.015508 
0.092120 	0.212906 	0.150480 	0.104095 	 0.016655 
0.071863 	0.226899 	0.158026 	0.114421 	 0.017393 
0.064817 	0.226263 	0.158957 	0.113252 	 0.017366 
0.085555 	0.205191 	0.145376 	0.094641 	 0.016097 
0.060829 	0.203756 	0.145088 	0.091573 	 0.015603 
0.080822 	0.210807 	0.149877 	0.097101 	 0.016160 
0.063721 	0.206062 	0.147948 	0.092681 	 0.014816 
0.072717 	0.207283 	0.147587 	0.096380 	 0.016090 
0.069538 	0.214378 	0.152276 	0.102236 	 0.016320 
0.076488 	0.215427 	0.153134 	0.099699 	 0.016076 
0.075524 	0.221656 	0.156547 	0.104802 	 0.016367 
0.079206 	0.202622 	0.143666 	0.093934 	 0.016177 
0.065565 	0.227763 	0.160333 	0.109561 	 0.017091 
0.093169 	0.215486 	0.153331 	0.101312 	 0.017645 
0.072998 	0.206280 	0.147389 	0.093838 	 0.015609 
0.081388 	0.215947 	0.153602 	0.103701 	 0.016166 
0.116051 	0.204475 	0.144387 	0.096014 	 0.016283 
0.046820 	0.221495 	0.157286 	0.105327 	 0.016455 
0.068499 	0.223663 	0.156695 	0.107006 	 0.016521 
0.061417 	0.207221 	0.148751 	0.096614 	 0.016433 
0.050455 	0.216342 	0.154282 	0.099061 	 0.016774 
0.093137 	0.220063 	0.154159 	0.101138 	 0.016480 
0.100392 	0.211514 	0.149132 	0.100178 	 0.016868 
0.077871 	0.202376 	0.143845 	0.091958 	 0.015557 
0.076825 	0.215850 	0.152418 	0.099146 	 0.016393 
0.054688 	0.220431 	0.156692 	0.098795 	 0.016089 
0.045842 	0.219257 	0.155858 	0.101918 	 0.016161 
0.064550 	0.226359 	0.158909 	0.109419 	 0.016675 
0.074078 	0.226971 	0.161116 	0.107563 	 0.016961 
0.069111 	0.213986 	0.151890 	0.098849 	 0.016020 
0.054443 	0.221876 	0.156612 	0.101894 	 0.017167 
0.052569 	0.213592 	0.153266 	0.097067 	 0.016822 
0.072297 	0.228811 	0.160870 	0.111380 	 0.017535 
0.084973 	0.217978 	0.154262 	0.099960 	 0.016838 
0.073574 	0.224660 	0.156770 	0.106257 	 0.016418 
0.067888 	0.228386 	0.160383 	0.107986 	 0.017156 
0.040511 	0.217706 	0.156110 	0.097539 	 0.016549 
0.048146 	0.214077 	0.153583 	0.095009 	 0.015858 
0.050536 	0.215019 	0.153505 	0.097710 	 0.017273 
0.066608 	0.228901 	0.161948 	0.108841 	 0.016989 
0.063317 	0.214800 	0.154341 	0.098906 	 0.016426 
0.052438 	0.239095 	0.166901 	0.113104 	 0.017174 
0.078002 	0.216374 	0.152432 	0.095512 	 0.016559 
0.063442 	0.222615 	0.158110 	0.104128 	 0.017206 
0.068349 	0.224366 	0.159408 	0.106078 	 0.016601 
0.088911 	0.217692 	0.153519 	0.101682 	 0.017093 
0.053118 	0.215903 	0.154482 	0.095623 	 0.016311 
0.064587 	0.212168 	0.150604 	0.093781 	 0.016240 
0.067754 	0.209843 	0.149892 	0.095916 	 0.016409 
0.048318 	0.234930 	0.165901 	0.111933 	 0.017969 
0.039900 	0.221386 	0.158378 	0.101236 	 0.016543 
0.065678 	0.228570 	0.163362 	0.103704 	 0.017416 
0.079498 	0.223842 	0.160403 	0.108163 	 0.017692 
0.026731 	0.210820 	0.153227 	0.089830 	 0.016800 
0.035597 	0.226094 	0.161433 	0.101562 	 0.017539 
0.108688 	0.211423 	0.150922 	0.094281 	 0.016264 
0.019246 	0.239411 	0.170122 	0.106448 	 0.016837 
0.052429 	0.221561 	0.158117 	0.097918 	 0.017248 
0.053919 	0.227770 	0.161828 	0.106205 	 0.016942 
0.042704 	0.226449 	0.162688 	0.099162 	 0.017093 
0.057422 	0.226220 	0.160509 	0.104391 	 0.016858 
0.075199 	0.209076 	0.150075 	0.091844 	 0.015772 
0.046684 	0.217020 	0.156660 	0.096476 	 0.017031 
0.057268 	0.212771 	0.152970 	0.091382 	 0.015510 
0.054102 	0.232982 	0.164751 	0.105009 	 0.017490 
0.039384 	0.224967 	0.161577 	0.099711 	 0.016882 
0.073949 	0.218688 	0.157695 	0.099003 	 0.017015 
0.067666 	0.216648 	0.155184 	0.094198 	 0.016338 
0.077070 	0.216735 	0.155878 	0.094666 	 0.017282 
0.056012 	0.223149 	0.161079 	0.101548 	 0.017540 
0.065316 	0.220106 	0.158989 	0.101078 	 0.017707 
0.095098 	0.223143 	0.160207 	0.102819 	 0.016885 
0.057503 	0.234741 	0.168269 	0.109254 	 0.017094 
0.083019 	0.222471 	0.159781 	0.100691 	 0.017666 
0.053684 	0.232585 	0.166089 	0.109321 	 0.017074 
0.067740 	0.218607 	0.158615 	0.098171 	 0.016578 
0.051733 	0.221628 	0.160239 	0.098737 	 0.017308 
0.038274 	0.217193 	0.157919 	0.092092 	 0.016023 
0.048203 	0.230308 	0.163183 	0.104560 	 0.017069 
0.045876 	0.233553 	0.165920 	0.104064 	 0.017205 
0.012668 	0.227706 	0.163630 	0.097945 	 0.016680 
0.044951 	0.240683 	0.170855 	0.109376 	 0.017534 
0.046202 	0.231336 	0.165831 	0.102806 	 0.017126 
0.081430 	0.220113 	0.158299 	0.096178 	 0.017411 
0.064901 	0.222239 	0.158708 	0.097913 	 0.016826 
